"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2015-10-27","11:00","54.7","55.2","56.0","50.4","83.6","0.00","2.4","5.3","W","0.00","262","56.6","30.02","55.0"
"2015-10-27","12:00","56.7","57.2","58.4","52.2","83.3","0.00","2.2","5.3","W","0.00","385","56.7","30.01","57.0"
"2015-10-27","13:00","57.8","59.1","60.7","53.0","80.1","0.00","2.0","4.9","S","0.00","415","56.8","29.99","59.1"
"2015-10-27","14:00","60.2","60.8","61.9","53.4","76.6","0.00","1.9","6.4","E","0.00","370","56.9","29.96","60.8"
"2015-10-27","15:00","61.1","61.5","61.6","53.0","73.7","0.00","2.3","7.1","S","0.00","276","57.1","29.96","61.4"
"2015-10-27","16:00","59.4","59.8","60.7","53.0","78.2","0.00","0.1","2.4","S","0.00","105","57.3","29.96","59.7"
"2015-10-27","17:00","54.5","56.3","58.4","52.9","88.4","0.00","0.0","1.4","SE","0.01","28","57.5","29.96","56.2"
"2015-10-27","18:00","52.0","52.8","53.7","51.9","96.6","0.00","0.0","0.0","N","0.19","0","57.7","29.96","52.7"
"2015-10-27","19:00","50.6","51.0","51.5","50.6","98.4","0.00","0.0","0.0","N","0.56","0","57.7","29.96","50.8"
"2015-10-27","20:00","49.7","49.9","50.3","49.6","98.9","0.00","0.0","0.0","N","0.78","0","57.7","29.95","49.8"
"2015-10-27","21:00","49.5","49.6","49.7","49.4","99.2","0.00","0.0","0.0","N","0.84","0","57.7","29.95","49.4"
"2015-10-27","22:00","49.6","49.8","49.9","49.6","99.2","0.00","0.0","1.4","W","0.87","0","57.6","29.95","49.6"
"2015-10-27","23:00","50.1","50.3","50.5","50.1","99.2","0.00","0.0","0.0","N","0.89","0","57.5","29.94","50.1"
"2015-10-27","24:00","50.6","50.8","51.0","50.6","99.2","0.00","0.1","2.4","NW","0.89","0","57.4","29.94","50.7"
"2015-10-28","01:00","51.1","51.1","51.1","50.9","99.2","0.00","0.1","2.4","NW","0.90","0","57.4","29.94","50.9"
"2015-10-28","02:00","51.1","51.2","51.3","50.9","99.1","0.00","0.0","1.4","NW","0.90","0","57.3","29.94","51.0"
"2015-10-28","03:00","50.8","50.9","51.1","50.7","99.2","0.00","0.0","1.4","NW","0.90","0","57.2","29.92","50.7"
"2015-10-28","04:00","50.8","50.9","51.0","50.7","99.2","0.00","0.0","1.4","NW","0.91","0","57.2","29.91","50.7"
"2015-10-28","05:00","51.1","51.1","51.2","50.9","99.1","0.00","0.0","0.0","N","0.91","0","57.1","29.91","50.9"
"2015-10-28","06:00","51.1","51.1","51.2","50.9","99.1","0.00","0.0","0.0","N","0.91","0","57.1","29.91","50.9"
"2015-10-28","07:00","51.5","51.7","52.0","51.5","99.2","0.00","0.1","2.8","N","0.90","0","57.1","29.92","51.5"
"2015-10-28","08:00","52.2","52.7","53.2","52.4","98.7","0.01","0.4","2.8","N","0.90","12","57.0","29.94","52.5"
"2015-10-28","09:00","53.7","54.0","54.4","52.8","95.7","0.01","0.1","2.1","SE","0.89","46","57.0","29.95","53.8"
"2015-10-28","10:00","54.8","55.2","55.4","51.8","88.2","0.01","1.7","6.7","S","0.80","81","57.0","29.96","55.0"
"2015-10-28","11:00","55.1","55.3","55.4","52.0","88.8","0.00","1.2","5.3","SE","0.41","71","57.0","29.97","55.1"
"2015-10-28","12:00","55.0","55.4","55.6","52.1","88.7","0.00","2.3","7.1","E","0.11","63","57.0","29.98","55.3"
"2015-10-28","13:00","54.2","54.3","54.4","53.3","96.4","0.03","3.5","9.6","E","0.76","59","57.0","29.97","54.2"
"2015-10-28","14:00","54.5","54.5","54.7","53.4","95.8","0.01","3.4","8.5","E","0.76","33","57.1","29.97","54.4"
"2015-10-28","15:00","54.9","55.3","55.9","53.6","93.8","0.00","3.3","7.1","E","0.55","69","57.1","29.98","55.2"
"2015-10-28","16:00","56.0","56.1","56.1","54.1","93.2","0.00","3.1","7.8","E","0.02","55","57.1","29.98","56.0"
"2015-10-28","17:00","56.2","56.2","56.2","54.4","93.5","0.00","2.1","5.7","E","0.00","3","57.2","29.98","56.1"
"2015-10-28","18:00","56.2","56.2","56.3","54.1","92.5","0.00","1.4","6.7","E","0.00","0","57.2","29.97","56.1"
"2015-10-28","19:00","55.8","56.0","56.2","54.0","93.0","0.00","0.9","5.3","E","0.00","0","57.2","29.97","55.8"
"2015-10-28","20:00","55.4","55.6","55.9","54.1","94.7","0.03","1.8","5.3","E","0.64","0","57.2","29.97","55.4"
"2015-10-28","21:00","54.9","55.0","55.0","54.1","96.7","0.01","1.9","6.0","E","0.73","0","57.3","29.97","54.8"
"2015-10-28","22:00","54.5","54.7","55.0","53.7","96.4","0.01","1.4","5.3","E","0.74","0","57.3","29.98","54.5"
"2015-10-28","23:00","54.6","54.7","55.0","53.7","96.2","0.00","0.8","4.2","E","0.73","0","57.2","29.99","54.6"
"2015-10-28","24:00","54.8","55.0","55.3","54.0","96.2","0.00","1.5","4.2","E","0.73","0","57.2","29.99","54.9"
"2015-10-29","01:00","55.4","55.6","55.8","54.4","95.6","0.00","1.8","4.9","E","0.73","0","57.2","30.00","55.5"
"2015-10-29","02:00","55.4","55.5","55.7","54.4","95.8","0.00","1.5","5.7","E","0.66","0","57.2","30.01","55.4"
"2015-10-29","03:00","55.4","55.7","55.9","54.2","94.8","0.00","1.9","6.7","E","0.45","0","57.2","30.01","55.5"
"2015-10-29","04:00","55.8","55.9","56.1","53.9","92.8","0.00","2.7","7.4","E","0.03","0","57.2","30.01","55.8"
"2015-10-29","05:00","55.7","55.7","55.7","54.0","93.9","0.00","2.1","6.0","E","0.00","0","57.2","30.01","55.5"
"2015-10-29","06:00","55.6","55.8","56.1","54.2","94.2","0.00","1.7","6.4","E","0.00","0","57.2","30.03","55.7"
"2015-10-29","07:00","56.0","56.0","56.1","54.0","93.0","0.00","2.9","6.7","E","0.00","0","57.2","30.03","55.9"
"2015-10-29","08:00","56.0","56.0","56.3","53.9","92.4","0.00","2.0","6.4","E","0.00","6","57.2","30.04","55.9"
"2015-10-29","09:00","56.6","56.9","57.2","54.1","90.2","0.00","2.3","7.8","E","0.00","29","57.3","30.05","56.8"
"2015-10-29","10:00","57.2","57.8","58.3","54.4","88.3","0.00","2.0","6.0","E","0.00","83","57.3","30.06","57.7"
"2015-10-29","11:00","58.6","59.0","59.5","54.9","86.2","0.00","2.7","7.1","NE","0.00","127","57.3","30.07","59.0"
"2015-10-29","12:00","59.1","59.4","59.7","55.2","85.9","0.00","3.3","8.2","E","0.00","109","57.3","30.07","59.3"
"2015-10-29","13:00","59.1","59.3","59.5","55.6","87.4","0.00","3.6","10.3","E","0.01","149","57.4","30.04","59.2"
"2015-10-29","14:00","58.2","58.7","59.2","55.9","90.3","0.00","3.7","10.3","E","0.50","93","57.5","30.03","58.6"
"2015-10-29","15:00","58.5","59.5","60.0","55.6","87.1","0.00","4.0","10.7","E","0.01","83","57.5","30.01","59.4"
"2015-10-29","16:00","58.4","58.7","59.1","55.8","90.1","0.00","3.9","8.9","E","0.00","22","57.6","30.01","58.6"
"2015-10-29","17:00","58.8","58.9","59.1","54.9","86.3","0.00","2.5","7.4","E","0.00","6","57.7","30.02","58.8"
"2015-10-29","18:00","58.5","58.8","59.2","53.5","82.5","0.00","1.9","7.8","SE","0.00","0","57.8","30.01","58.7"
"2015-10-29","19:00","56.9","57.7","58.2","53.4","85.5","0.00","1.4","5.7","E","0.00","0","57.8","30.01","57.5"
"2015-10-29","20:00","56.5","57.0","57.3","53.5","88.1","0.00","1.0","4.2","E","0.00","0","57.8","30.02","56.8"
"2015-10-29","21:00","56.5","56.6","56.8","53.0","87.5","0.00","1.8","6.4","E","0.00","0","57.8","30.00","56.5"
"2015-10-29","22:00","56.3","56.5","56.7","52.8","87.4","0.00","2.7","6.7","E","0.00","0","57.8","29.99","56.3"
"2015-10-29","23:00","56.0","56.4","56.6","52.9","88.1","0.00","3.6","8.5","E","0.00","0","57.8","29.96","56.3"
"2015-10-29","24:00","55.7","55.8","56.0","53.0","90.1","0.00","3.0","7.4","E","0.00","0","57.8","29.95","55.7"
"2015-10-30","01:00","56.0","56.2","56.5","53.7","91.2","0.00","2.9","8.2","E","0.00","0","57.8","29.93","56.1"
"2015-10-30","02:00","55.8","56.1","56.5","54.4","93.9","0.04","3.7","8.2","E","0.64","0","57.7","29.91","56.0"
"2015-10-30","03:00","55.7","55.8","56.0","54.5","95.2","0.01","4.4","10.3","E","0.74","0","57.7","29.86","55.7"
"2015-10-30","04:00","55.2","55.4","55.5","53.8","94.2","0.02","5.5","12.4","E","0.73","0","57.7","29.79","55.3"
"2015-10-30","05:00","54.9","55.0","55.0","52.9","92.7","0.02","6.6","14.6","E","0.71","0","57.7","29.74","54.9"
"2015-10-30","06:00","53.6","54.1","54.7","52.7","95.3","0.06","4.4","12.4","E","0.71","0","57.6","29.70","54.0"
"2015-10-30","07:00","53.8","54.9","56.7","54.5","98.2","0.05","4.2","12.4","E","0.71","0","57.6","29.66","54.8"
"2015-10-30","08:00","57.5","58.3","59.2","56.7","94.3","0.00","5.3","15.3","E","0.71","14","57.6","29.64","58.2"
"2015-10-30","09:00","59.8","61.1","62.3","57.6","88.2","0.00","5.9","21.4","SE","0.30","76","57.6","29.63","61.0"
"2015-10-30","10:00","62.6","62.9","63.2","57.2","81.6","0.00","5.7","17.1","SE","0.00","131","57.6","29.66","62.8"
"2015-10-30","11:00","64.2","65.0","65.8","57.5","76.6","0.00","4.6","12.8","S","0.00","357","57.6","29.68","64.9"
"2015-10-30","12:00","65.4","65.9","66.4","57.2","73.5","0.00","4.7","13.5","SE","0.00","400","57.7","29.70","65.8"
"2015-10-30","13:00","65.2","65.3","65.5","56.5","73.1","0.00","4.6","15.3","SE","0.00","258","57.8","29.72","65.2"
"2015-10-30","14:00","65.3","66.0","66.8","56.9","72.4","0.00","5.0","12.4","SE","0.00","400","58.0","29.74","65.9"
"2015-10-30","15:00","59.7","60.4","61.1","53.5","77.9","0.00","2.9","9.2","NW","0.00","15","58.2","29.79","60.3"
"2015-10-30","16:00","57.3","57.9","58.7","54.5","88.3","0.00","3.4","8.9","NW","0.00","13","58.4","29.82","57.8"
"2015-10-30","17:00","56.9","57.1","57.3","53.7","88.3","0.00","3.3","10.7","N","0.00","3","58.5","29.83","57.0"
"2015-10-30","18:00","56.5","56.8","57.0","53.2","87.7","0.00","3.0","8.5","N","0.00","0","58.6","29.84","56.7"
"2015-10-30","19:00","56.3","56.5","56.5","53.1","88.6","0.00","1.9","7.1","NW","0.00","0","58.6","29.85","56.3"
"2015-10-30","20:00","57.0","57.4","58.0","54.2","88.7","0.00","2.9","8.5","E","0.26","0","58.6","29.83","57.3"
"2015-10-30","21:00","56.5","56.7","56.9","54.1","90.9","0.01","2.3","6.7","E","0.75","0","58.6","29.81","56.5"
"2015-10-30","22:00","55.8","56.0","56.3","55.1","96.5","0.09","1.1","4.2","E","0.77","0","58.6","29.79","55.9"
"2015-10-30","23:00","56.0","56.2","56.3","55.8","98.4","0.09","1.3","6.7","NE","0.70","0","58.6","29.76","56.0"
"2015-10-30","24:00","55.6","55.7","55.7","55.4","99.1","0.15","1.0","3.9","NE","0.68","0","58.6","29.72","55.5"
"2015-10-31","01:00","55.5","55.6","55.7","55.4","99.2","0.22","1.6","5.7","NE","0.65","0","58.5","29.69","55.5"
"2015-10-31","02:00","55.3","55.4","55.7","55.2","99.2","0.09","1.8","6.0","E","0.66","0","58.5","29.66","55.3"
"2015-10-31","03:00","56.4","58.8","60.5","57.6","95.7","0.00","3.8","11.0","E","0.65","0","58.4","29.64","58.6"
"2015-10-31","04:00","60.7","60.9","61.0","57.9","89.9","0.00","4.8","19.6","E","0.42","0","58.4","29.62","60.7"
"2015-10-31","05:00","60.7","60.8","60.9","57.3","87.9","0.00","4.7","17.5","E","0.02","0","58.3","29.60","60.7"
"2015-10-31","06:00","59.4","59.8","60.2","57.4","91.8","0.02","4.6","14.2","E","0.64","0","58.3","29.60","59.7"
"2015-10-31","07:00","58.9","59.1","59.3","57.2","93.2","0.04","5.3","16.0","E","0.72","0","58.3","29.58","59.0"
"2015-10-31","08:00","58.8","58.9","59.0","57.5","94.8","0.04","4.8","11.7","E","0.71","5","58.3","29.58","58.9"
"2015-10-31","09:00","59.1","59.3","59.5","57.8","94.8","0.03","5.5","17.8","E","0.71","21","58.3","29.57","59.2"
"2015-10-31","10:00","59.9","60.3","60.6","58.2","92.6","0.00","5.2","13.9","E","0.66","39","58.3","29.58","60.2"
"2015-10-31","11:00","60.8","61.0","61.4","56.4","85.0","0.00","5.9","18.9","SE","0.52","77","58.3","29.61","60.8"
"2015-10-31","12:00","57.6","58.6","60.0","51.3","76.7","0.01","5.8","16.0","SE","0.01","60","58.3","29.64","58.5"
"2015-10-31","13:00","56.7","56.9","57.1","51.1","80.9","0.00","4.6","17.1","SE","0.00","60","58.3","29.67","56.8"
"2015-10-31","14:00","54.9","55.3","56.2","52.1","88.8","0.00","3.8","10.3","E","0.29","47","58.4","29.67","55.2"
"2015-10-31","15:00","54.7","54.8","55.0","51.7","89.0","0.00","3.9","11.4","E","0.02","37","58.4","29.67","54.7"
"2015-10-31","16:00","55.3","55.7","56.1","52.6","89.0","0.00","3.7","9.9","E","0.01","15","58.4","29.68","55.6"
"2015-10-31","17:00","55.1","55.2","55.5","53.7","94.7","0.06","4.4","12.4","E","0.68","9","58.3","29.67","55.0"
"2015-10-31","18:00","55.0","55.1","55.2","53.3","93.6","0.00","3.8","12.8","E","0.68","0","58.3","29.68","55.0"
"2015-10-31","19:00","54.2","54.3","54.7","52.6","93.8","0.00","3.5","11.7","E","0.65","0","58.3","29.69","54.2"
"2015-10-31","20:00","54.6","54.8","55.0","52.7","92.3","0.00","4.4","11.7","E","0.43","0","58.3","29.70","54.7"
"2015-10-31","21:00","54.1","54.4","54.8","52.6","93.3","0.00","3.6","9.2","E","0.63","0","58.2","29.71","54.3"
"2015-10-31","22:00","54.4","54.7","54.9","51.8","89.9","0.00","4.7","11.4","E","0.54","0","58.2","29.68","54.5"
"2015-10-31","23:00","54.7","55.1","55.4","50.9","85.9","0.01","5.1","12.1","E","0.29","0","58.1","29.67","55.0"
"2015-10-31","24:00","54.1","54.6","55.3","51.0","87.5","0.04","4.3","11.4","E","0.76","0","58.1","29.65","54.5"
"2015-11-01","01:00","53.6","53.9","54.1","51.7","92.5","0.04","4.8","12.4","E","0.72","0","58.0","29.66","53.7"
"2015-11-01","02:00","52.7","53.0","53.3","51.0","92.7","0.02","3.8","11.7","E","0.69","0","57.9","29.66","52.9"
"2015-11-01","03:00","52.8","53.0","53.2","49.4","87.6","0.01","4.0","11.0","SE","0.66","0","57.9","29.68","52.9"
"2015-11-01","04:00","51.8","52.1","52.6","49.4","90.7","0.01","2.9","9.6","E","0.67","0","57.8","29.69","51.9"
"2015-11-01","05:00","50.8","51.3","51.6","49.1","92.1","0.01","3.3","11.7","E","0.69","0","57.7","29.71","51.2"
"2015-11-01","06:00","49.9","50.4","50.9","46.9","87.8","0.03","3.8","17.1","E","0.66","0","57.6","29.72","50.2"
"2015-11-01","07:00","49.5","49.9","50.1","45.7","85.4","0.00","3.5","13.5","E","0.38","1","57.6","29.73","49.7"
"2015-11-01","08:00","49.9","50.3","50.5","45.5","83.3","0.00","3.1","10.7","SE","0.01","26","57.5","29.75","50.1"
"2015-11-01","09:00","51.5","52.2","53.0","47.8","85.1","0.00","4.0","11.0","E","0.00","122","57.4","29.77","52.0"
"2015-11-01","10:00","51.4","51.8","52.2","47.9","86.3","0.02","3.6","9.9","E","0.66","84","57.3","29.78","51.7"
"2015-11-01","11:00","51.4","52.1","52.7","48.3","86.8","0.02","4.2","11.0","E","0.86","55","57.2","29.77","52.0"
"2015-11-01","12:00","52.1","52.3","52.5","49.2","89.2","0.06","4.7","12.8","E","0.84","77","57.1","29.76","52.1"
"2015-11-01","13:00","52.5","52.9","53.8","49.8","89.1","0.00","5.2","14.2","E","0.75","121","57.1","29.76","52.8"
"2015-11-01","14:00","53.8","54.5","55.4","50.6","86.7","0.02","5.7","15.7","E","0.60","160","57.0","29.76","54.4"
"2015-11-01","15:00","53.4","54.1","54.7","51.1","89.4","0.04","4.2","11.4","E","0.59","74","57.0","29.77","54.0"
"2015-11-01","16:00","53.9","54.1","54.3","50.5","87.7","0.00","4.5","15.7","E","0.63","56","57.0","29.76","53.9"
"2015-11-01","17:00","53.6","53.7","53.8","49.7","86.1","0.00","5.0","13.9","E","0.07","23","57.0","29.76","53.6"
"2015-11-01","18:00","52.8","53.1","53.2","49.0","86.0","0.00","4.1","10.3","E","0.00","0","57.0","29.79","52.9"
"2015-11-01","19:00","52.6","52.7","52.8","48.6","85.9","0.00","4.1","11.4","E","0.00","0","57.0","29.81","52.6"
"2015-11-01","20:00","52.2","52.5","52.8","49.2","88.3","0.00","4.4","12.8","E","0.00","0","57.0","29.82","52.4"
"2015-11-01","21:00","51.6","51.8","52.0","49.0","90.0","0.00","3.7","11.4","E","0.00","0","56.9","29.83","51.7"
"2015-11-01","22:00","52.0","52.1","52.3","48.8","88.4","0.00","4.5","9.2","E","0.00","0","56.8","29.83","52.0"
"2015-11-01","23:00","51.6","51.8","52.1","48.7","89.0","0.00","3.2","8.2","E","0.00","0","56.8","29.85","51.7"
