"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2019-05-27","09:00","65.4","66.0","66.7","56.1","70.3","0.00","1.6","4.6","SE","0.00","596","61.3","29.98","65.9"
"2019-05-27","10:00","67.6","68.1","69.0","57.0","67.7","0.00","1.7","5.3","SE","0.00","719","61.3","29.98","68.0"
"2019-05-27","11:00","69.4","70.1","70.7","55.7","60.2","0.00","2.9","7.4","SW","0.00","813","61.5","29.99","70.0"
"2019-05-27","12:00","71.4","72.0","72.5","56.8","58.6","0.00","2.5","6.0","S","0.00","858","61.8","29.99","72.0"
"2019-05-27","13:00","73.2","73.5","74.0","56.3","54.9","0.00","2.7","7.1","SE","0.00","858","62.2","29.99","73.4"
"2019-05-27","14:00","74.0","75.3","76.5","53.8","47.2","0.00","3.3","7.1","S","0.00","808","62.8","29.98","75.3"
"2019-05-27","15:00","76.8","77.0","77.3","53.7","44.4","0.00","3.5","7.4","S","0.00","717","63.4","29.97","76.9"
"2019-05-27","16:00","77.3","77.8","78.1","55.2","45.7","0.00","3.1","7.8","S","0.00","591","64.0","29.97","77.7"
"2019-05-27","17:00","77.9","78.1","78.5","54.9","44.6","0.00","3.0","8.5","SW","0.00","445","64.4","29.96","78.0"
"2019-05-27","18:00","75.0","76.2","77.4","54.4","46.8","0.00","2.4","7.4","SW","0.00","284","64.8","29.96","76.2"
"2019-05-27","19:00","70.0","72.2","74.2","54.6","54.0","0.00","2.1","6.4","SW","0.00","120","65.1","29.96","72.3"
"2019-05-27","20:00","64.8","66.8","68.8","54.9","65.7","0.00","2.1","6.0","SE","0.00","15","65.2","29.97","66.6"
"2019-05-27","21:00","61.5","62.5","63.8","54.3","74.4","0.00","3.0","7.4","SE","0.00","0","65.3","30.02","62.4"
"2019-05-27","22:00","58.6","59.6","60.5","53.3","79.6","0.00","3.4","9.2","SE","0.00","0","65.2","30.05","59.5"
"2019-05-27","23:00","57.2","57.7","58.4","52.8","83.6","0.00","3.5","7.4","SE","0.00","0","65.1","30.07","57.6"
"2019-05-27","24:00","56.9","57.0","57.1","52.7","85.5","0.00","3.6","10.3","SE","0.00","0","65.0","30.08","56.9"
"2019-05-28","01:00","56.8","57.0","57.1","52.5","84.8","0.00","3.8","9.6","SE","0.00","0","64.8","30.09","56.9"
"2019-05-28","02:00","56.7","56.8","57.0","51.8","83.3","0.00","3.1","7.4","SE","0.00","0","64.6","30.10","56.7"
"2019-05-28","03:00","56.7","56.9","57.0","51.3","81.5","0.00","4.4","10.3","SE","0.00","0","64.4","30.12","56.8"
"2019-05-28","04:00","56.6","56.7","56.9","50.9","80.7","0.00","3.4","7.8","S","0.00","0","64.2","30.12","56.6"
"2019-05-28","05:00","57.0","57.0","57.0","51.2","80.8","0.00","3.3","7.8","SE","0.00","3","64.0","30.13","56.9"
"2019-05-28","06:00","56.9","57.0","57.1","51.0","80.3","0.00","3.6","9.9","SE","0.00","8","63.8","30.14","56.9"
"2019-05-28","07:00","56.9","57.3","57.4","51.1","79.7","0.00","2.7","6.0","SE","0.00","69","63.7","30.14","57.1"
"2019-05-28","08:00","57.7","57.8","58.0","51.0","77.9","0.00","2.3","6.4","S","0.00","104","63.5","30.13","57.7"
"2019-05-28","09:00","58.1","58.4","58.5","50.9","76.0","0.00","2.8","6.4","S","0.00","164","63.4","30.13","58.2"
"2019-05-28","10:00","59.0","59.5","60.1","51.1","73.6","0.00","2.7","7.8","S","0.00","246","63.3","30.12","59.4"
"2019-05-28","11:00","60.2","60.4","60.5","51.4","72.3","0.00","3.1","8.9","S","0.00","262","63.3","30.12","60.2"
"2019-05-28","12:00","59.7","60.1","60.5","51.1","72.0","0.00","3.3","8.2","SW","0.00","273","63.2","30.12","60.0"
"2019-05-28","13:00","60.7","61.2","61.7","51.5","70.4","0.00","3.5","7.8","S","0.00","334","63.3","30.11","61.0"
"2019-05-28","14:00","62.2","62.5","62.7","51.9","68.3","0.00","3.1","7.1","S","0.00","377","63.3","30.10","62.4"
"2019-05-28","15:00","62.9","63.7","64.7","52.2","66.0","0.00","3.6","8.2","SW","0.00","539","63.4","30.09","63.6"
"2019-05-28","16:00","64.8","65.3","66.0","52.8","64.0","0.00","3.1","7.1","SE","0.00","538","63.5","30.08","65.2"
"2019-05-28","17:00","65.8","66.1","66.3","53.9","64.7","0.00","2.4","4.6","SE","0.00","387","63.7","30.07","66.0"
"2019-05-28","18:00","65.3","65.6","65.8","54.0","66.0","0.00","0.9","3.5","SE","0.00","217","63.9","30.06","65.6"
"2019-05-28","19:00","64.7","65.5","66.4","53.4","64.7","0.00","2.0","7.1","S","0.00","134","64.0","30.04","65.5"
"2019-05-28","20:00","61.2","63.2","64.3","52.9","69.3","0.00","0.6","3.5","SE","0.00","29","64.1","30.04","63.0"
"2019-05-28","21:00","59.4","59.8","60.3","54.5","82.5","0.00","0.0","0.0","N","0.00","0","64.1","30.06","59.6"
"2019-05-28","22:00","58.9","59.2","59.4","55.1","86.2","0.00","0.1","3.5","S","0.00","0","64.1","30.06","59.0"
"2019-05-28","23:00","58.8","59.6","60.2","53.0","78.8","0.00","0.6","5.7","N","0.00","0","64.0","30.06","59.4"
"2019-05-28","24:00","55.3","56.7","57.9","52.0","84.4","0.00","0.5","3.5","NE","0.00","0","63.9","30.07","56.5"
"2019-05-29","01:00","54.7","55.1","55.3","51.9","88.9","0.00","0.5","4.2","S","0.02","0","63.8","30.08","54.9"
"2019-05-29","02:00","55.3","55.5","55.7","51.5","86.2","0.00","1.4","5.7","SE","0.00","0","63.6","30.09","55.3"
"2019-05-29","03:00","53.8","54.2","54.8","50.7","88.0","0.00","1.2","4.9","SW","0.00","0","63.5","30.09","54.0"
"2019-05-29","04:00","54.0","54.1","54.2","50.6","88.0","0.00","1.0","4.2","S","0.00","0","63.3","30.09","53.9"
"2019-05-29","05:00","54.1","54.1","54.1","50.6","87.8","0.00","1.4","6.0","SW","0.00","4","63.1","30.09","53.9"
"2019-05-29","06:00","54.1","54.2","54.4","50.7","87.6","0.00","0.5","3.5","W","0.00","23","63.0","30.10","54.0"
"2019-05-29","07:00","54.4","54.7","55.0","50.9","86.9","0.00","0.7","4.6","SW","0.00","56","62.8","30.10","54.6"
"2019-05-29","08:00","55.4","55.7","56.0","51.2","84.7","0.00","1.6","4.6","SW","0.00","114","62.7","30.09","55.6"
"2019-05-29","09:00","56.1","56.3","56.5","51.1","82.6","0.00","1.8","4.9","SW","0.00","122","62.6","30.09","56.1"
"2019-05-29","10:00","57.0","57.6","58.0","51.0","78.7","0.00","2.0","5.3","SW","0.00","221","62.6","30.08","57.4"
"2019-05-29","11:00","58.2","58.9","59.5","51.4","76.0","0.00","2.2","4.9","SE","0.00","317","62.6","30.06","58.8"
"2019-05-29","12:00","60.3","61.5","63.0","52.3","71.6","0.00","2.7","5.3","SE","0.00","701","62.6","30.05","61.4"
"2019-05-29","13:00","64.0","64.2","64.4","53.4","67.9","0.00","2.9","5.3","SE","0.00","818","62.7","30.03","64.1"
"2019-05-29","14:00","65.5","66.3","66.8","54.1","64.7","0.00","2.7","5.7","SE","0.00","840","62.9","30.02","66.1"
"2019-05-29","15:00","66.6","67.0","67.3","54.0","63.0","0.00","2.8","6.7","S","0.00","594","63.3","30.00","66.8"
"2019-05-29","16:00","67.4","68.4","69.1","53.8","59.6","0.00","2.8","7.8","SE","0.00","560","63.6","29.99","68.3"
"2019-05-29","17:00","68.5","68.7","68.9","54.4","60.2","0.00","1.8","4.9","SE","0.00","326","64.0","29.98","68.7"
"2019-05-29","18:00","68.5","68.8","69.2","53.2","57.6","0.00","2.0","5.3","SW","0.00","213","64.3","29.97","68.7"
"2019-05-29","19:00","66.3","67.5","68.7","53.4","60.6","0.00","0.8","4.6","NW","0.00","84","64.5","29.95","67.4"
"2019-05-29","20:00","62.2","64.2","65.7","54.4","70.7","0.00","0.1","2.8","SW","0.00","22","64.6","29.96","64.0"
"2019-05-29","21:00","59.7","60.4","61.3","55.1","82.6","0.00","0.0","0.0","N","0.00","1","64.7","29.98","60.2"
"2019-05-29","22:00","58.2","58.5","58.9","54.9","87.8","0.00","0.0","2.1","NE","0.03","0","64.6","29.98","58.3"
"2019-05-29","23:00","57.4","58.1","58.7","54.0","86.2","0.00","0.1","2.4","N","0.03","0","64.5","29.98","57.9"
"2019-05-29","24:00","56.8","57.5","57.9","53.3","85.7","0.00","1.3","5.3","NW","0.01","0","64.4","29.99","57.4"
"2019-05-30","01:00","54.2","54.9","55.9","52.3","90.9","0.00","0.1","2.8","W","0.05","0","64.2","29.99","54.6"
"2019-05-30","02:00","53.0","53.4","53.7","52.0","95.0","0.00","0.0","0.0","N","0.20","0","64.0","30.00","53.1"
"2019-05-30","03:00","52.4","52.7","53.0","51.9","96.9","0.00","0.0","1.7","NE","0.74","0","63.9","30.01","52.4"
"2019-05-30","04:00","52.2","52.9","53.8","52.3","97.7","0.00","0.1","2.8","NW","0.89","0","63.7","30.01","52.7"
"2019-05-30","05:00","53.8","53.9","54.1","52.9","96.3","0.00","0.4","3.5","NW","0.86","14","63.4","30.02","53.8"
"2019-05-30","06:00","54.4","54.9","55.6","53.3","94.2","0.00","0.4","2.8","SW","0.59","67","63.3","30.03","54.8"
"2019-05-30","07:00","55.9","55.9","56.0","53.3","90.7","0.00","0.6","3.1","SW","0.00","84","63.1","30.03","55.8"
"2019-05-30","08:00","55.9","56.0","56.2","53.2","90.2","0.00","1.2","4.9","SW","0.00","111","62.9","30.04","55.9"
"2019-05-30","09:00","56.7","57.0","57.5","53.5","87.9","0.00","1.2","4.2","NW","0.00","188","62.9","30.05","56.9"
"2019-05-30","10:00","58.1","58.6","59.1","53.8","84.1","0.00","1.9","6.0","SE","0.00","281","62.8","30.05","58.5"
"2019-05-30","11:00","60.1","61.3","62.4","55.0","79.6","0.00","2.9","5.7","SE","0.00","705","62.9","30.04","61.2"
"2019-05-30","12:00","63.2","64.5","65.6","56.5","75.1","0.00","2.8","6.7","SE","0.00","858","62.9","30.04","64.4"
"2019-05-30","13:00","66.1","67.1","68.3","56.1","67.6","0.00","3.5","8.2","S","0.00","855","63.2","30.03","67.1"
"2019-05-30","14:00","68.6","69.6","70.2","56.1","62.2","0.00","3.7","7.8","SE","0.00","807","63.6","30.01","69.5"
"2019-05-30","15:00","70.3","70.9","71.2","57.7","63.0","0.00","2.4","6.0","SE","0.00","703","64.0","30.00","70.8"
"2019-05-30","16:00","71.4","72.4","73.1","56.3","56.9","0.00","2.7","6.7","S","0.00","583","64.5","30.00","72.4"
"2019-05-30","17:00","73.7","74.8","75.6","54.0","48.4","0.00","3.2","6.7","SW","0.00","439","64.9","30.00","74.6"
"2019-05-30","18:00","75.4","75.6","75.8","51.2","42.4","0.00","3.5","8.5","NW","0.00","281","65.2","29.99","75.4"
"2019-05-30","19:00","71.6","73.3","74.5","52.8","48.8","0.00","1.8","5.7","W","0.00","122","65.4","29.99","73.3"
"2019-05-30","20:00","65.3","67.8","70.3","55.1","63.9","0.00","0.0","2.1","W","0.00","18","65.6","29.99","67.6"
"2019-05-30","21:00","61.8","62.9","64.2","56.1","78.3","0.00","0.0","0.0","N","0.00","0","65.6","30.01","62.7"
"2019-05-30","22:00","60.0","60.8","61.7","56.0","84.3","0.00","0.0","0.0","N","0.02","0","65.5","30.03","60.5"
"2019-05-30","23:00","58.5","59.1","59.6","55.9","88.9","0.00","0.0","0.0","N","0.10","0","65.4","30.04","58.9"
"2019-05-30","24:00","58.5","59.0","59.4","55.2","87.3","0.00","0.7","4.2","NW","0.09","0","65.3","30.06","58.9"
"2019-05-31","01:00","56.0","56.9","58.1","54.3","91.2","0.00","0.0","1.4","W","0.09","0","65.1","30.07","56.6"
"2019-05-31","02:00","55.2","55.5","56.0","54.3","95.5","0.00","0.0","0.0","N","0.45","0","64.9","30.08","55.3"
"2019-05-31","03:00","54.4","54.7","55.2","53.9","96.9","0.00","0.0","0.0","N","0.86","0","64.7","30.09","54.5"
"2019-05-31","04:00","53.5","53.8","54.1","53.2","97.6","0.00","0.1","2.8","NW","0.93","0","64.5","30.10","53.6"
"2019-05-31","05:00","54.0","54.1","54.2","53.6","98.0","0.00","1.1","4.6","NW","0.94","7","64.3","30.11","53.9"
"2019-05-31","06:00","53.8","54.0","54.1","53.5","98.1","0.00","0.8","3.9","SW","0.91","26","64.1","30.12","53.8"
"2019-05-31","07:00","53.8","54.1","54.3","53.6","98.2","0.00","1.3","4.2","W","0.82","63","63.9","30.13","53.9"
"2019-05-31","08:00","54.7","55.1","55.6","54.1","96.3","0.00","1.4","4.2","NW","0.15","109","63.7","30.13","55.0"
"2019-05-31","09:00","56.1","56.6","57.1","54.2","91.3","0.00","1.4","4.2","NW","0.00","180","63.6","30.13","56.5"
"2019-05-31","10:00","57.8","58.6","59.5","54.9","87.3","0.00","1.8","4.9","SE","0.00","293","63.5","30.12","58.5"
"2019-05-31","11:00","60.2","61.7","63.0","56.4","82.7","0.00","1.7","5.3","SE","0.00","528","63.5","30.11","61.5"
"2019-05-31","12:00","63.5","64.1","64.5","56.3","75.8","0.00","3.6","9.2","SW","0.00","844","63.6","30.10","63.9"
"2019-05-31","13:00","65.2","66.4","68.1","56.9","71.4","0.00","3.5","7.1","SW","0.00","852","63.7","30.08","66.3"
"2019-05-31","14:00","67.9","69.3","70.8","58.4","68.1","0.00","2.9","6.4","S","0.00","801","64.1","30.07","69.2"
"2019-05-31","15:00","71.4","72.1","72.6","58.9","63.0","0.00","2.9","6.7","SE","0.00","709","64.5","30.05","72.0"
"2019-05-31","16:00","72.6","73.2","74.0","58.9","60.8","0.00","1.6","5.7","SE","0.00","589","64.9","30.04","73.1"
"2019-05-31","17:00","74.7","75.0","75.3","58.4","56.3","0.00","0.7","4.9","SE","0.00","446","65.3","30.02","75.0"
"2019-05-31","18:00","75.1","75.4","75.7","55.8","50.5","0.00","2.6","7.4","W","0.00","288","65.7","30.01","75.2"
"2019-05-31","19:00","72.1","73.3","74.2","55.6","53.8","0.00","2.5","6.4","NW","0.00","130","65.9","30.00","73.3"
"2019-05-31","20:00","64.8","67.8","70.8","56.5","67.4","0.00","0.1","3.5","NW","0.00","18","66.0","29.99","67.6"
"2019-05-31","21:00","61.9","62.7","63.4","56.0","78.7","0.00","0.1","2.8","S","0.00","0","66.1","30.01","62.5"
"2019-05-31","22:00","60.1","60.7","61.4","56.2","85.3","0.00","0.2","3.1","NE","0.05","0","66.0","30.03","60.4"
"2019-05-31","23:00","58.8","59.2","59.7","55.6","88.0","0.00","0.0","1.4","N","0.11","0","65.9","30.04","59.0"
"2019-05-31","24:00","58.0","58.4","59.0","54.7","87.5","0.00","0.1","2.1","N","0.16","0","65.7","30.04","58.2"
"2019-06-01","01:00","56.1","56.7","57.0","54.1","90.9","0.00","0.1","2.1","N","0.30","0","65.5","30.04","56.4"
"2019-06-01","02:00","54.1","54.8","55.4","53.3","94.6","0.00","0.0","1.4","N","0.72","0","65.3","30.05","54.5"
"2019-06-01","03:00","53.4","53.7","54.3","52.7","96.3","0.00","0.1","2.4","N","0.91","0","65.1","30.05","53.5"
"2019-06-01","04:00","52.6","52.8","53.1","52.1","97.2","0.00","0.0","1.4","NE","0.97","0","64.8","30.05","52.6"
"2019-06-01","05:00","52.3","52.5","53.0","52.0","98.1","0.00","0.0","1.4","NW","1.00","8","64.6","30.06","52.3"
"2019-06-01","06:00","53.8","54.1","54.6","53.1","96.3","0.00","1.5","4.6","NW","0.96","35","64.4","30.07","54.0"
"2019-06-01","07:00","54.6","54.8","55.0","53.3","94.8","0.00","1.0","5.3","W","0.83","62","64.2","30.08","54.6"
"2019-06-01","08:00","55.1","55.3","55.6","53.6","93.9","0.00","1.8","4.2","NW","0.22","79","64.0","30.09","55.1"
"2019-06-01","09:00","56.0","56.7","57.4","53.9","90.3","0.00","1.3","3.5","SE","0.00","152","63.8","30.08","56.5"
"2019-06-01","10:00","57.5","58.2","58.7","54.4","87.1","0.00","1.0","4.2","SE","0.00","200","63.7","30.07","58.1"
"2019-06-01","11:00","59.1","59.4","59.9","54.7","84.3","0.00","1.5","5.7","S","0.00","293","63.7","30.06","59.3"
"2019-06-01","12:00","60.0","61.6","63.4","55.2","79.4","0.00","2.9","7.1","S","0.00","741","63.7","30.04","61.5"
"2019-06-01","13:00","64.3","65.3","66.1","55.9","71.5","0.00","2.7","7.4","S","0.00","830","63.8","30.03","65.1"
"2019-06-01","14:00","66.7","68.1","69.2","56.6","66.5","0.00","2.9","6.7","S","0.00","808","64.0","30.01","67.9"
"2019-06-01","15:00","69.4","70.5","71.5","58.0","64.6","0.00","2.0","3.5","SE","0.00","688","64.3","30.00","70.4"
"2019-06-01","16:00","72.1","73.7","75.1","56.2","54.4","0.00","2.8","7.1","S","0.00","579","64.7","29.98","73.6"
"2019-06-01","17:00","74.7","75.3","75.8","55.3","50.0","0.00","3.6","7.4","N","0.00","460","65.1","29.97","75.1"
"2019-06-01","18:00","73.6","74.4","75.3","55.1","50.9","0.00","4.8","10.3","N","0.00","297","65.4","29.96","74.4"
"2019-06-01","19:00","70.5","71.8","72.8","55.3","56.1","0.00","4.7","9.2","N","0.00","131","65.6","29.94","71.8"
"2019-06-01","20:00","65.8","67.4","69.2","52.6","59.0","0.00","4.2","9.2","N","0.00","17","65.7","29.94","67.3"
"2019-06-01","21:00","63.0","63.9","64.8","50.5","61.5","0.00","2.0","6.4","N","0.00","1","65.8","29.96","63.8"
"2019-06-01","22:00","59.7","60.8","61.9","50.4","68.6","0.00","1.0","5.3","N","0.00","0","65.7","29.97","60.6"
"2019-06-01","23:00","57.2","58.0","58.4","51.0","77.5","0.00","0.1","2.4","NW","0.00","0","65.7","29.97","57.8"
