"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2017-11-27","11:00","46.3","46.4","46.7","42.0","84.3","0.00","2.0","7.1","SE","0.00","76","49.2","30.11","46.3"
"2017-11-27","12:00","47.0","47.4","47.9","41.1","78.7","0.00","3.2","7.1","S","0.00","210","49.2","30.13","47.2"
"2017-11-27","13:00","47.4","47.8","48.1","41.2","77.7","0.00","2.9","6.7","SE","0.00","145","49.2","30.14","47.6"
"2017-11-27","14:00","47.6","48.3","48.9","40.2","73.4","0.00","2.9","6.4","SE","0.00","174","49.3","30.14","48.1"
"2017-11-27","15:00","50.1","50.4","50.7","40.8","69.3","0.00","2.4","6.0","SE","0.00","203","49.4","30.15","50.2"
"2017-11-27","16:00","46.8","47.7","48.7","41.6","79.1","0.00","0.6","4.9","E","0.00","26","49.5","30.16","47.5"
"2017-11-27","17:00","46.4","46.6","46.8","41.3","81.8","0.00","1.1","5.7","E","0.00","3","49.6","30.17","46.3"
"2017-11-27","18:00","45.0","46.0","46.4","41.1","83.1","0.00","0.5","3.9","E","0.00","0","49.7","30.16","45.7"
"2017-11-27","19:00","46.6","47.1","47.5","41.3","80.2","0.00","1.6","6.4","E","0.00","0","49.7","30.16","46.9"
"2017-11-27","20:00","47.0","47.4","47.8","41.2","78.8","0.00","3.0","7.8","E","0.00","0","49.6","30.16","47.2"
"2017-11-27","21:00","47.2","47.5","47.7","41.5","79.4","0.00","3.4","8.9","E","0.00","0","49.6","30.16","47.3"
"2017-11-27","22:00","46.9","47.0","47.1","40.5","77.8","0.00","3.6","8.5","E","0.00","0","49.5","30.16","46.8"
"2017-11-27","23:00","46.7","47.0","47.3","39.9","76.2","0.00","3.4","8.2","E","0.00","0","49.5","30.14","46.9"
"2017-11-27","24:00","47.2","47.3","47.3","38.9","72.6","0.00","4.0","8.9","E","0.00","0","49.4","30.13","47.2"
"2017-11-28","01:00","47.2","47.4","47.6","39.0","72.7","0.00","3.8","8.5","E","0.00","0","49.4","30.11","47.2"
"2017-11-28","02:00","46.8","47.3","47.7","38.7","71.9","0.00","2.9","6.4","E","0.00","0","49.3","30.10","47.1"
"2017-11-28","03:00","46.3","46.5","46.9","38.2","72.6","0.00","2.1","7.1","E","0.00","0","49.3","30.08","46.3"
"2017-11-28","04:00","46.6","46.6","46.6","37.7","70.9","0.00","1.9","4.6","E","0.00","0","49.2","30.06","46.4"
"2017-11-28","05:00","46.1","46.4","46.7","38.4","73.5","0.00","2.1","8.2","E","0.00","0","49.2","30.04","46.2"
"2017-11-28","06:00","45.0","46.1","47.1","38.9","76.0","0.02","1.5","5.3","E","0.23","0","49.1","30.02","45.9"
"2017-11-28","07:00","43.6","43.8","44.2","42.3","94.1","0.03","0.4","2.8","N","0.69","0","49.1","29.99","43.6"
"2017-11-28","08:00","43.6","43.6","43.7","42.7","96.6","0.00","0.2","2.4","N","0.64","1","49.0","29.98","43.4"
"2017-11-28","09:00","43.6","43.9","44.2","42.6","95.2","0.01","0.5","3.1","E","0.67","15","49.0","29.97","43.6"
"2017-11-28","10:00","44.1","44.2","44.4","42.8","94.8","0.06","1.5","4.9","E","0.63","29","48.9","29.97","44.0"
"2017-11-28","11:00","44.5","44.6","44.6","43.3","95.1","0.05","1.0","4.2","SW","0.63","25","48.9","29.97","44.4"
"2017-11-28","12:00","44.9","45.0","45.2","43.5","94.4","0.09","0.7","3.1","W","0.65","25","48.9","29.97","44.8"
"2017-11-28","13:00","44.9","45.1","45.2","44.0","96.0","0.11","0.5","2.8","NW","0.60","14","48.9","29.96","44.8"
"2017-11-28","14:00","44.2","44.8","45.0","43.9","96.8","0.19","1.7","7.1","W","0.56","17","48.9","29.96","44.6"
"2017-11-28","15:00","43.9","43.9","44.0","42.3","93.8","0.02","3.9","8.9","W","0.51","26","48.9","29.98","43.8"
"2017-11-28","16:00","43.8","43.9","43.9","42.6","95.1","0.03","0.7","3.5","SE","0.54","13","48.8","30.01","43.7"
"2017-11-28","17:00","43.1","43.2","43.5","42.3","96.4","0.00","0.0","1.4","S","0.53","5","48.8","30.03","43.0"
"2017-11-28","18:00","43.6","43.9","44.1","43.1","96.8","0.00","0.9","5.7","SE","0.54","0","48.8","30.07","43.7"
"2017-11-28","19:00","44.1","44.3","44.6","41.4","89.4","0.00","3.0","13.2","SE","0.53","0","48.7","30.09","44.2"
"2017-11-28","20:00","44.6","44.6","44.6","41.1","87.4","0.00","1.9","8.2","SE","0.32","0","48.7","30.11","44.5"
"2017-11-28","21:00","44.5","44.7","44.9","41.4","88.2","0.00","2.0","9.6","SE","0.07","0","48.6","30.15","44.5"
"2017-11-28","22:00","44.7","44.8","45.0","41.2","87.0","0.00","1.8","9.9","SE","0.00","0","48.6","30.18","44.6"
"2017-11-28","23:00","44.9","45.0","45.0","41.4","87.1","0.00","1.9","8.2","SE","0.00","0","48.5","30.22","44.8"
"2017-11-28","24:00","45.0","45.1","45.2","41.5","87.0","0.00","1.5","6.0","SE","0.00","0","48.5","30.26","44.9"
"2017-11-29","01:00","44.6","45.1","45.3","41.9","88.6","0.00","1.6","7.1","E","0.00","0","48.5","30.29","44.9"
"2017-11-29","02:00","43.9","44.2","44.6","41.5","90.0","0.00","0.7","4.2","E","0.00","0","48.4","30.31","44.0"
"2017-11-29","03:00","43.0","43.7","44.4","41.6","91.9","0.00","0.8","4.6","E","0.00","0","48.4","30.32","43.5"
"2017-11-29","04:00","44.8","44.8","44.9","41.6","88.5","0.00","2.6","7.8","E","0.00","0","48.4","30.34","44.7"
"2017-11-29","05:00","44.6","44.7","44.8","41.4","88.0","0.00","2.2","6.7","E","0.00","0","48.3","30.35","44.5"
"2017-11-29","06:00","44.7","44.7","44.8","41.1","87.0","0.00","1.4","6.7","E","0.00","0","48.3","30.37","44.5"
"2017-11-29","07:00","44.8","44.9","45.2","41.2","86.4","0.00","1.2","5.7","E","0.00","0","48.2","30.38","44.8"
"2017-11-29","08:00","45.2","45.3","45.4","41.4","86.1","0.00","1.6","5.7","E","0.00","2","48.2","30.40","45.1"
"2017-11-29","09:00","45.3","45.5","45.9","41.4","85.5","0.00","1.4","5.3","E","0.00","24","48.2","30.41","45.3"
"2017-11-29","10:00","46.2","46.5","46.7","41.4","82.3","0.00","1.6","6.4","E","0.00","77","48.2","30.43","46.3"
"2017-11-29","11:00","46.7","47.2","47.6","41.9","81.8","0.00","2.2","8.5","E","0.01","97","48.2","30.44","47.0"
"2017-11-29","12:00","48.0","48.3","48.6","42.2","79.1","0.00","3.3","9.9","E","0.00","181","48.2","30.45","48.2"
"2017-11-29","13:00","48.6","49.1","49.8","42.5","77.8","0.00","2.9","7.1","E","0.00","191","48.2","30.43","48.9"
"2017-11-29","14:00","50.6","50.8","51.0","42.5","73.1","0.00","3.0","7.8","E","0.00","173","48.3","30.42","50.7"
"2017-11-29","15:00","50.3","50.4","50.5","42.5","73.9","0.00","2.8","7.1","E","0.00","92","48.5","30.39","50.3"
"2017-11-29","16:00","49.5","50.2","50.7","42.3","74.1","0.00","2.4","7.4","E","0.00","43","48.6","30.39","50.0"
"2017-11-29","17:00","49.1","49.4","49.7","43.4","79.7","0.00","2.0","5.7","E","0.00","2","48.7","30.37","49.2"
"2017-11-29","18:00","48.6","48.9","49.3","44.1","83.3","0.00","1.5","4.6","E","0.00","0","48.8","30.35","48.7"
"2017-11-29","19:00","47.7","48.1","48.3","43.7","84.8","0.00","0.5","3.9","E","0.00","0","48.9","30.35","47.9"
"2017-11-29","20:00","48.0","48.2","48.4","42.6","80.9","0.00","2.8","6.4","E","0.00","0","48.9","30.33","48.0"
"2017-11-29","21:00","47.6","47.7","47.8","42.0","80.5","0.00","2.4","6.4","E","0.00","0","48.9","30.32","47.5"
"2017-11-29","22:00","46.4","46.9","47.5","41.5","81.5","0.00","1.3","4.9","NE","0.00","0","48.9","30.31","46.6"
"2017-11-29","23:00","45.6","46.0","46.5","41.2","83.3","0.00","0.9","3.1","NW","0.00","0","48.9","30.30","45.7"
"2017-11-29","24:00","45.3","45.7","45.9","41.2","84.2","0.00","1.7","5.3","NE","0.00","0","48.8","30.27","45.4"
"2017-11-30","01:00","45.1","45.8","46.2","41.0","83.4","0.00","1.8","5.7","E","0.00","0","48.8","30.25","45.5"
"2017-11-30","02:00","44.3","44.8","45.2","40.1","83.5","0.00","1.1","4.2","N","0.00","0","48.8","30.23","44.6"
"2017-11-30","03:00","43.5","43.7","44.0","40.5","88.3","0.00","0.7","3.1","NW","0.00","0","48.7","30.21","43.6"
"2017-11-30","04:00","43.2","43.5","43.7","40.3","88.3","0.00","0.7","3.5","NW","0.00","0","48.7","30.19","43.3"
"2017-11-30","05:00","43.1","44.3","45.2","40.0","84.6","0.00","1.6","4.9","NE","0.00","0","48.6","30.18","44.1"
"2017-11-30","06:00","44.5","44.8","45.0","39.7","82.2","0.00","0.8","4.2","SE","0.00","0","48.6","30.18","44.6"
"2017-11-30","07:00","44.3","44.4","44.5","40.6","86.4","0.03","3.0","7.8","E","0.53","0","48.5","30.18","44.2"
"2017-11-30","08:00","43.3","43.8","43.9","41.4","91.4","0.08","3.9","7.8","E","0.52","0","48.4","30.18","43.6"
"2017-11-30","09:00","43.3","43.4","43.5","41.8","94.0","0.11","2.5","6.0","E","0.44","3","48.4","30.17","43.2"
"2017-11-30","10:00","43.1","43.2","43.3","42.0","95.3","0.09","1.2","4.6","NE","0.43","13","48.3","30.15","43.0"
"2017-11-30","11:00","43.2","43.5","43.9","42.1","94.8","0.01","0.8","4.6","NE","0.46","33","48.3","30.13","43.3"
"2017-11-30","12:00","44.2","44.5","44.8","42.9","94.0","0.01","0.7","3.5","NE","0.48","53","48.2","30.11","44.3"
"2017-11-30","13:00","44.9","45.4","45.9","43.4","92.6","0.00","2.4","5.7","E","0.50","84","48.2","30.10","45.3"
"2017-11-30","14:00","45.8","46.0","46.2","43.9","92.2","0.00","2.4","6.0","E","0.29","62","48.2","30.10","45.9"
"2017-11-30","15:00","46.1","46.4","46.7","43.9","90.7","0.00","3.8","8.9","E","0.01","98","48.2","30.09","46.3"
"2017-11-30","16:00","45.9","46.0","46.0","44.2","93.6","0.00","2.5","7.4","E","0.00","15","48.3","30.09","45.8"
"2017-11-30","17:00","46.1","46.3","46.4","44.5","93.5","0.00","2.5","7.4","E","0.00","1","48.3","30.09","46.1"
"2017-11-30","18:00","46.4","46.5","46.7","44.4","92.3","0.00","1.1","5.7","E","0.00","0","48.4","30.10","46.4"
"2017-11-30","19:00","46.8","47.0","47.0","44.2","89.9","0.00","2.0","7.4","SE","0.00","0","48.4","30.11","46.8"
"2017-11-30","20:00","46.9","46.9","47.0","44.0","89.5","0.00","2.3","6.0","E","0.00","0","48.4","30.12","46.8"
"2017-11-30","21:00","46.7","46.8","46.9","43.9","89.4","0.00","2.4","7.4","E","0.00","0","48.5","30.14","46.7"
"2017-11-30","22:00","46.7","46.7","46.8","43.7","88.9","0.00","2.2","7.1","E","0.00","0","48.5","30.14","46.6"
"2017-11-30","23:00","46.9","46.9","46.9","43.6","88.2","0.00","2.1","6.7","E","0.00","0","48.5","30.15","46.7"
"2017-11-30","24:00","46.6","46.7","46.8","43.5","88.6","0.00","2.6","6.7","E","0.00","0","48.5","30.16","46.5"
"2017-12-01","01:00","46.2","46.4","46.5","42.6","86.5","0.00","3.0","8.9","E","0.00","0","48.5","30.15","46.3"
"2017-12-01","02:00","45.7","45.8","45.9","41.5","85.1","0.00","3.3","9.6","E","0.00","0","48.5","30.14","45.6"
"2017-12-01","03:00","46.0","46.1","46.3","40.6","81.0","0.00","4.9","12.1","E","0.00","0","48.4","30.14","46.0"
"2017-12-01","04:00","45.8","45.9","46.0","40.5","81.3","0.00","4.6","11.7","E","0.00","0","48.4","30.13","45.7"
"2017-12-01","05:00","45.7","45.8","46.0","39.9","79.6","0.00","4.4","8.5","E","0.00","0","48.3","30.11","45.7"
"2017-12-01","06:00","45.4","45.5","45.6","38.7","76.8","0.00","3.7","9.6","E","0.00","0","48.3","30.10","45.3"
"2017-12-01","07:00","44.2","44.8","45.5","38.2","77.3","0.00","3.7","8.2","E","0.00","0","48.2","30.09","44.7"
"2017-12-01","08:00","43.6","43.9","44.1","38.8","82.2","0.00","2.5","5.7","E","0.00","3","48.2","30.08","43.7"
"2017-12-01","09:00","43.6","43.9","44.2","38.7","81.8","0.00","2.6","6.4","E","0.00","25","48.1","30.08","43.7"
"2017-12-01","10:00","44.4","45.0","46.0","39.1","79.5","0.00","3.1","6.0","E","0.00","92","48.0","30.08","44.9"
"2017-12-01","11:00","46.2","46.9","47.5","39.4","74.9","0.00","4.0","9.9","E","0.00","91","48.0","30.07","46.8"
"2017-12-01","12:00","47.5","48.0","48.4","39.9","73.1","0.00","4.9","10.3","E","0.00","157","48.0","30.05","47.9"
"2017-12-01","13:00","47.8","48.0","48.1","39.5","72.1","0.00","4.7","10.7","E","0.02","80","48.0","30.03","47.9"
"2017-12-01","14:00","46.6","47.0","47.6","41.5","81.1","0.02","3.1","8.5","E","0.50","34","48.1","30.01","46.8"
"2017-12-01","15:00","45.7","46.1","46.5","43.4","90.3","0.05","2.6","8.2","SE","0.62","18","48.1","30.00","45.9"
"2017-12-01","16:00","45.7","45.8","45.9","44.0","93.3","0.01","2.7","7.8","E","0.56","15","48.2","29.98","45.6"
"2017-12-01","17:00","46.0","46.2","46.5","44.1","92.3","0.00","2.5","7.8","E","0.52","2","48.2","29.98","46.1"
"2017-12-01","18:00","46.2","46.4","46.6","44.0","91.2","0.00","4.7","9.2","E","0.62","0","48.2","29.98","46.3"
"2017-12-01","19:00","45.5","45.8","46.0","43.5","91.6","0.04","4.3","11.7","E","0.56","0","48.2","29.98","45.7"
"2017-12-01","20:00","45.5","45.6","45.7","43.7","92.8","0.00","3.5","10.3","E","0.50","0","48.2","29.98","45.4"
"2017-12-01","21:00","45.1","45.4","45.7","42.8","90.5","0.00","3.7","11.0","E","0.56","0","48.2","29.99","45.3"
"2017-12-01","22:00","44.4","44.6","45.0","42.2","91.1","0.00","3.7","12.8","E","0.56","0","48.2","30.00","44.5"
"2017-12-01","23:00","44.6","44.6","44.7","41.8","89.8","0.00","3.7","9.6","E","0.50","0","48.2","30.00","44.5"
