"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2016-04-27","12:00","55.3","55.4","55.6","43.6","64.3","0.00","2.9","6.4","W","0.00","193","58.3","30.03","55.3"
"2016-04-27","13:00","56.3","56.7","57.3","43.7","61.4","0.00","3.2","7.1","W","0.00","326","58.4","30.03","56.6"
"2016-04-27","14:00","57.9","58.7","59.5","43.8","57.5","0.00","2.4","9.2","E","0.00","580","58.5","30.02","58.7"
"2016-04-27","15:00","58.2","58.4","59.2","43.9","58.3","0.00","2.8","7.4","E","0.00","371","58.7","30.02","58.4"
"2016-04-27","16:00","58.5","58.8","59.1","43.4","56.5","0.00","2.4","7.8","NE","0.00","235","58.9","30.03","58.6"
"2016-04-27","17:00","57.4","57.9","58.7","43.6","58.8","0.00","1.8","6.7","NW","0.00","72","59.1","30.03","57.7"
"2016-04-27","18:00","56.3","56.6","57.0","45.3","66.0","0.00","1.7","5.3","N","0.00","24","59.2","30.03","56.4"
"2016-04-27","19:00","54.9","55.7","56.2","46.5","71.3","0.00","0.4","4.2","NE","0.00","21","59.3","30.04","55.4"
"2016-04-27","20:00","53.0","53.6","54.4","47.2","79.0","0.00","0.0","0.0","N","0.00","1","59.3","30.05","53.3"
"2016-04-27","21:00","52.7","52.9","53.0","47.4","81.5","0.00","0.0","0.0","N","0.00","0","59.3","30.06","52.7"
"2016-04-27","22:00","52.9","53.6","54.3","46.6","77.0","0.00","0.9","3.5","W","0.00","0","59.2","30.07","53.5"
"2016-04-27","23:00","53.0","53.1","53.3","46.5","78.2","0.00","0.7","3.1","NW","0.00","0","59.1","30.07","52.9"
"2016-04-27","24:00","50.3","51.6","53.0","46.9","83.7","0.00","0.3","3.1","NW","0.00","0","59.0","30.07","51.4"
"2016-04-28","01:00","49.5","49.8","50.1","46.8","89.2","0.00","0.1","1.7","S","0.00","0","58.9","30.08","49.5"
"2016-04-28","02:00","50.3","50.4","50.4","47.0","88.1","0.00","0.0","1.4","W","0.00","0","58.8","30.08","50.1"
"2016-04-28","03:00","50.6","50.8","51.0","46.3","84.5","0.00","0.1","1.7","W","0.00","0","58.7","30.09","50.5"
"2016-04-28","04:00","50.5","50.6","50.8","46.2","84.9","0.00","0.1","1.7","SW","0.00","0","58.5","30.10","50.4"
"2016-04-28","05:00","50.6","50.9","51.2","46.6","85.3","0.00","0.2","2.1","NW","0.00","0","58.4","30.10","50.6"
"2016-04-28","06:00","50.5","50.7","51.0","47.3","87.9","0.00","0.0","1.4","SW","0.00","13","58.3","30.12","50.5"
"2016-04-28","07:00","51.5","52.6","53.5","47.4","82.6","0.00","0.8","5.3","N","0.00","62","58.2","30.13","52.3"
"2016-04-28","08:00","53.8","54.3","54.8","49.4","83.5","0.00","2.5","6.0","E","0.00","188","58.1","30.13","54.1"
"2016-04-28","09:00","54.9","56.0","56.6","49.6","79.1","0.00","2.3","5.3","E","0.00","339","58.1","30.13","55.9"
"2016-04-28","10:00","55.6","57.0","58.8","48.7","73.5","0.00","2.5","5.7","E","0.00","433","58.1","30.12","56.9"
"2016-04-28","11:00","59.2","59.5","59.8","48.9","67.9","0.00","3.0","6.0","E","0.00","701","58.2","30.10","59.5"
"2016-04-28","12:00","58.7","59.2","59.6","47.9","65.9","0.00","3.1","7.4","SE","0.00","421","58.4","30.10","59.2"
"2016-04-28","13:00","58.7","59.7","60.3","45.8","60.1","0.00","2.4","5.3","SE","0.00","368","58.8","30.09","59.6"
"2016-04-28","14:00","60.5","61.5","62.6","47.9","60.8","0.00","2.5","6.4","E","0.00","616","59.1","30.09","61.5"
"2016-04-28","15:00","62.1","62.8","63.4","46.7","55.6","0.00","2.1","4.9","E","0.00","436","59.4","30.08","62.9"
"2016-04-28","16:00","61.5","61.8","62.0","46.4","57.0","0.00","1.6","5.3","E","0.00","194","59.7","30.07","61.8"
"2016-04-28","17:00","60.0","60.4","61.0","47.6","62.7","0.00","1.9","6.7","SW","0.00","35","60.0","30.08","60.3"
"2016-04-28","18:00","58.5","58.8","59.3","47.0","64.9","0.00","3.6","7.4","W","0.00","23","60.2","30.08","58.7"
"2016-04-28","19:00","57.1","57.7","58.3","46.7","66.6","0.00","4.0","8.5","NW","0.00","9","60.2","30.08","57.6"
"2016-04-28","20:00","55.6","56.0","56.6","46.0","68.8","0.00","3.4","7.8","NW","0.00","1","60.2","30.09","55.9"
"2016-04-28","21:00","54.7","55.0","55.4","46.0","71.4","0.00","2.9","7.1","W","0.00","0","60.2","30.10","54.9"
"2016-04-28","22:00","53.8","54.1","54.5","46.0","73.8","0.00","2.9","6.7","NW","0.00","0","60.1","30.11","54.0"
"2016-04-28","23:00","52.2","52.9","53.5","46.3","78.3","0.00","1.5","5.7","W","0.00","0","60.0","30.10","52.7"
"2016-04-28","24:00","52.7","52.7","52.9","46.6","79.6","0.00","1.6","4.9","NW","0.00","0","59.9","30.11","52.6"
"2016-04-29","01:00","52.0","52.2","52.5","46.8","81.6","0.00","2.0","5.7","NW","0.00","0","59.8","30.11","52.1"
"2016-04-29","02:00","51.5","51.6","51.7","46.7","83.1","0.00","2.1","5.3","NW","0.00","0","59.6","30.10","51.5"
"2016-04-29","03:00","51.3","51.3","51.4","46.8","84.3","0.00","2.6","7.4","N","0.00","0","59.5","30.10","51.2"
"2016-04-29","04:00","51.3","51.4","51.6","46.5","83.1","0.00","2.0","7.1","NE","0.00","0","59.4","30.10","51.2"
"2016-04-29","05:00","50.7","51.0","51.5","44.9","79.4","0.00","1.4","6.4","N","0.00","0","59.2","30.10","50.8"
"2016-04-29","06:00","49.2","49.7","50.4","46.1","87.1","0.00","3.0","8.2","NW","0.00","4","59.1","30.10","49.6"
"2016-04-29","07:00","48.4","48.8","49.1","46.9","93.1","0.00","3.3","7.4","NW","0.11","24","59.0","30.11","48.7"
"2016-04-29","08:00","47.8","48.1","48.5","46.4","93.8","0.03","2.8","6.7","NW","0.77","83","58.9","30.12","47.9"
"2016-04-29","09:00","48.6","49.2","49.9","46.5","90.1","0.00","1.5","4.2","NW","0.64","113","58.8","30.13","49.1"
"2016-04-29","10:00","50.5","50.8","51.5","47.3","87.5","0.00","1.7","3.9","NE","0.32","215","58.7","30.14","50.7"
"2016-04-29","11:00","52.2","53.1","53.8","47.2","80.2","0.00","3.3","7.4","E","0.00","413","58.6","30.15","52.9"
"2016-04-29","12:00","52.2","52.7","53.3","45.8","77.3","0.00","0.8","3.9","E","0.00","99","58.7","30.15","52.6"
"2016-04-29","13:00","53.7","55.4","57.3","47.1","73.5","0.00","1.7","4.6","E","0.00","419","58.7","30.15","55.3"
"2016-04-29","14:00","57.4","57.8","58.2","47.4","68.3","0.00","3.3","7.8","E","0.00","713","58.8","30.14","57.7"
"2016-04-29","15:00","57.3","57.9","58.3","45.6","63.6","0.00","3.0","6.7","E","0.00","442","59.0","30.15","57.8"
"2016-04-29","16:00","57.7","58.8","59.3","45.6","61.5","0.00","2.0","5.3","E","0.00","379","59.2","30.15","58.7"
"2016-04-29","17:00","58.2","59.0","59.5","46.1","62.2","0.00","1.7","4.2","E","0.00","234","59.5","30.15","58.9"
"2016-04-29","18:00","60.1","60.5","60.8","45.9","58.7","0.00","2.7","6.0","E","0.00","291","59.7","30.16","60.4"
"2016-04-29","19:00","58.4","59.4","60.5","44.0","56.5","0.00","2.7","5.7","W","0.00","84","59.8","30.17","59.2"
"2016-04-29","20:00","52.8","54.2","56.0","45.6","72.5","0.00","0.7","2.8","NW","0.00","4","59.8","30.19","54.1"
"2016-04-29","21:00","50.5","51.1","52.0","46.1","83.0","0.00","1.5","3.1","NW","0.00","0","59.8","30.22","51.0"
"2016-04-29","22:00","50.2","51.0","51.9","46.6","84.8","0.00","0.8","5.7","NW","0.00","0","59.7","30.24","50.8"
"2016-04-29","23:00","50.6","51.0","51.2","45.0","79.8","0.00","1.7","6.0","NW","0.00","0","59.6","30.25","50.8"
"2016-04-29","24:00","47.8","49.0","49.8","44.7","85.0","0.00","1.0","3.5","W","0.00","0","59.4","30.27","48.7"
"2016-04-30","01:00","45.8","46.0","46.4","44.5","94.3","0.00","0.0","2.1","SW","0.05","0","59.2","30.28","45.8"
"2016-04-30","02:00","45.9","46.4","47.0","45.0","94.5","0.00","0.1","1.7","W","0.12","0","59.0","30.29","46.2"
"2016-04-30","03:00","45.5","46.0","46.8","44.5","94.2","0.00","0.3","2.8","W","0.17","0","58.7","30.31","45.8"
"2016-04-30","04:00","44.2","44.6","45.0","43.6","96.3","0.00","0.1","1.7","NW","0.46","0","58.5","30.33","44.4"
"2016-04-30","05:00","43.6","43.9","44.1","43.0","96.6","0.00","0.6","2.8","NW","0.69","2","58.3","30.33","43.7"
"2016-04-30","06:00","43.4","43.8","44.5","42.8","96.2","0.00","0.4","2.8","NW","0.77","30","58.1","30.35","43.7"
"2016-04-30","07:00","45.3","47.1","49.5","45.4","93.5","0.00","0.2","2.4","NW","0.74","71","57.9","30.37","47.0"
"2016-04-30","08:00","50.8","52.2","53.5","46.9","82.1","0.00","2.4","7.1","E","0.15","289","57.7","30.39","51.9"
"2016-04-30","09:00","54.0","54.5","55.1","46.3","73.7","0.00","3.2","6.4","E","0.00","474","57.6","30.39","54.2"
"2016-04-30","10:00","56.6","57.0","57.3","47.0","69.0","0.00","3.2","6.4","E","0.00","705","57.5","30.37","56.9"
"2016-04-30","11:00","57.8","58.7","59.6","47.2","65.5","0.00","3.4","6.4","E","0.00","786","57.7","30.36","58.7"
"2016-04-30","12:00","61.0","61.2","61.6","46.7","58.7","0.00","3.6","8.9","SE","0.00","842","58.0","30.35","61.1"
"2016-04-30","13:00","61.8","63.7","65.0","44.4","49.5","0.00","5.1","12.4","W","0.00","832","58.5","30.34","63.5"
"2016-04-30","14:00","65.0","65.4","65.7","43.4","44.8","0.00","5.9","12.1","W","0.00","782","59.0","30.33","65.1"
"2016-04-30","15:00","65.9","66.3","66.6","43.9","44.2","0.00","4.9","10.7","NW","0.00","690","59.6","30.31","65.9"
"2016-04-30","16:00","66.4","66.9","67.3","43.7","42.9","0.00","4.7","9.2","W","0.00","562","60.1","30.31","66.6"
"2016-04-30","17:00","66.4","66.7","66.9","42.3","41.0","0.00","5.3","10.3","W","0.00","407","60.5","30.30","66.3"
"2016-04-30","18:00","66.1","66.4","66.7","40.9","39.3","0.00","5.0","10.3","NW","0.00","237","60.8","30.29","66.0"
"2016-04-30","19:00","63.5","64.6","65.8","42.1","43.8","0.00","3.6","9.2","NW","0.00","79","61.0","30.29","64.3"
"2016-04-30","20:00","56.9","59.2","62.2","44.4","58.3","0.00","1.1","3.9","W","0.00","4","61.0","30.30","59.0"
"2016-04-30","21:00","58.1","58.6","58.9","42.1","54.2","0.00","2.6","6.0","W","0.00","0","60.9","30.31","58.4"
"2016-04-30","22:00","51.8","53.9","57.0","43.6","68.3","0.00","0.7","2.4","SW","0.00","0","60.8","30.32","53.7"
"2016-04-30","23:00","50.0","50.7","51.9","44.1","78.1","0.00","0.0","1.4","W","0.00","0","60.6","30.31","50.4"
"2016-04-30","24:00","48.7","49.2","50.0","44.1","82.3","0.00","0.0","0.0","N","0.00","0","60.4","30.31","49.1"
"2016-05-01","01:00","47.3","47.8","48.3","43.7","85.7","0.00","0.1","2.4","NW","0.00","0","60.1","30.29","47.6"
"2016-05-01","02:00","46.2","46.8","47.6","43.8","89.3","0.00","0.3","2.4","NW","0.03","0","59.9","30.28","46.7"
"2016-05-01","03:00","45.5","45.9","46.0","43.7","92.2","0.00","0.0","1.7","NW","0.11","0","59.6","30.26","45.7"
"2016-05-01","04:00","44.9","45.4","45.8","43.5","93.0","0.00","0.1","2.4","NW","0.26","0","59.3","30.25","45.3"
"2016-05-01","05:00","44.3","44.5","44.6","43.1","95.0","0.00","0.0","1.4","SW","0.53","1","59.1","30.24","44.2"
"2016-05-01","06:00","44.8","45.8","46.3","43.9","93.1","0.00","0.2","2.8","SW","0.66","19","58.8","30.23","45.5"
"2016-05-01","07:00","47.3","49.6","52.2","46.0","87.4","0.00","0.0","0.0","N","0.57","39","58.5","30.23","49.2"
"2016-05-01","08:00","54.0","56.1","57.6","48.6","75.6","0.00","2.1","4.9","SE","0.05","296","58.3","30.22","55.9"
"2016-05-01","09:00","59.1","61.1","62.6","48.8","64.2","0.00","3.2","7.4","N","0.00","548","58.2","30.19","60.6"
"2016-05-01","10:00","64.1","65.4","66.8","49.3","56.1","0.00","3.8","8.2","W","0.00","684","58.1","30.15","65.0"
"2016-05-01","11:00","67.7","68.8","69.9","49.3","49.9","0.00","4.3","9.9","W","0.00","781","58.3","30.13","68.5"
"2016-05-01","12:00","70.6","71.7","73.4","49.0","44.6","0.00","4.3","10.3","W","0.00","836","58.7","30.09","71.4"
"2016-05-01","13:00","73.6","74.4","75.0","47.8","38.9","0.00","5.6","10.7","NW","0.00","836","59.2","30.06","74.0"
"2016-05-01","14:00","75.0","75.8","76.6","45.4","33.8","0.00","5.6","13.5","W","0.00","787","59.8","30.04","75.6"
"2016-05-01","15:00","77.1","77.3","77.7","45.7","32.7","0.00","5.2","9.2","W","0.00","689","60.5","30.01","77.0"
"2016-05-01","16:00","77.5","77.8","78.0","46.0","32.5","0.00","5.2","10.3","W","0.00","556","61.0","29.99","77.5"
"2016-05-01","17:00","77.5","77.6","77.8","46.6","33.4","0.00","5.1","10.3","W","0.00","399","61.5","29.97","77.3"
"2016-05-01","18:00","76.1","76.8","77.6","41.1","27.8","0.00","4.4","8.9","W","0.00","234","61.8","29.95","76.5"
"2016-05-01","19:00","71.3","73.8","75.5","43.2","33.6","0.00","2.8","8.2","W","0.00","73","61.9","29.92","73.5"
"2016-05-01","20:00","63.2","65.6","68.9","48.1","53.4","0.00","1.0","3.1","NW","0.00","4","62.0","29.94","65.4"
"2016-05-01","21:00","59.1","61.2","63.0","49.0","64.4","0.00","1.5","3.9","NW","0.00","0","62.0","29.96","61.2"
"2016-05-01","22:00","57.7","58.2","58.8","48.8","70.9","0.00","1.2","4.2","NW","0.00","0","61.9","29.96","58.2"
"2016-05-01","23:00","55.6","56.1","56.4","48.5","75.6","0.00","0.8","2.8","NW","0.00","0","61.7","29.96","56.0"
