"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2019-03-27","10:00","50.4","51.8","53.1","33.7","49.9","0.00","5.9","11.7","N","0.09","524","49.7","29.91","51.8"
"2019-03-27","11:00","53.8","54.7","55.7","32.6","43.0","0.00","5.1","11.4","N","0.09","488","49.7","29.89","54.5"
"2019-03-27","12:00","55.7","56.1","56.5","33.7","42.6","0.00","4.9","9.6","N","0.10","401","49.8","29.86","55.9"
"2019-03-27","13:00","54.7","55.2","55.5","35.9","48.0","0.00","5.3","9.2","NW","0.09","400","50.1","29.85","55.0"
"2019-03-27","14:00","56.2","56.6","57.2","35.1","44.3","0.00","5.1","9.6","N","0.09","369","50.4","29.84","56.5"
"2019-03-27","15:00","57.4","57.9","58.4","35.5","42.9","0.00","4.5","8.9","NW","0.10","434","50.8","29.85","57.7"
"2019-03-27","16:00","57.9","58.1","58.4","35.1","42.1","0.00","4.3","7.4","NW","0.10","224","51.1","29.86","57.9"
"2019-03-27","17:00","57.2","57.6","57.7","35.9","44.1","0.00","2.4","5.7","N","0.09","86","51.4","29.88","57.6"
"2019-03-27","18:00","55.5","55.9","56.4","37.6","50.3","0.00","2.4","6.7","SE","0.09","37","51.6","29.91","55.9"
"2019-03-27","19:00","55.0","56.1","57.3","32.7","41.3","0.00","4.3","11.4","SE","0.09","4","51.8","29.95","56.0"
"2019-03-27","20:00","52.1","53.2","54.0","37.6","55.6","0.00","2.6","7.1","W","0.09","0","51.8","29.97","53.2"
"2019-03-27","21:00","50.9","51.3","51.6","40.5","66.5","0.00","2.9","7.4","SW","0.09","0","51.8","30.00","51.2"
"2019-03-27","22:00","50.2","50.5","50.8","40.4","68.2","0.00","2.7","6.4","W","0.09","0","51.8","30.02","50.4"
"2019-03-27","23:00","49.3","49.6","49.8","40.8","71.7","0.00","1.8","7.1","W","0.09","0","51.7","30.03","49.4"
"2019-03-27","24:00","49.1","49.5","49.7","40.7","71.5","0.00","2.4","8.9","SW","0.09","0","51.6","30.05","49.4"
"2019-03-28","01:00","48.0","48.7","49.2","40.7","73.8","0.00","0.7","3.9","SW","0.09","0","51.5","30.07","48.5"
"2019-03-28","02:00","45.8","46.6","47.5","41.0","80.7","0.00","0.3","2.8","NW","0.10","0","51.4","30.08","46.4"
"2019-03-28","03:00","43.6","44.6","46.0","40.8","86.5","0.00","0.3","2.8","NE","0.12","0","51.2","30.08","44.5"
"2019-03-28","04:00","43.4","43.4","43.5","40.4","88.9","0.00","0.0","0.0","N","0.16","0","51.1","30.09","43.2"
"2019-03-28","05:00","43.2","43.4","43.5","40.6","89.9","0.00","0.0","0.0","N","0.15","0","50.9","30.09","43.2"
"2019-03-28","06:00","43.6","44.5","45.1","41.0","87.5","0.00","0.5","3.9","NW","0.11","1","50.7","30.11","44.4"
"2019-03-28","07:00","45.0","45.4","45.7","41.0","84.5","0.00","0.3","2.4","NW","0.09","26","50.5","30.12","45.3"
"2019-03-28","08:00","46.0","47.3","48.5","41.6","80.6","0.00","0.6","2.8","S","0.09","92","50.3","30.13","47.1"
"2019-03-28","09:00","49.0","49.8","50.7","40.8","71.2","0.00","2.3","5.3","SE","0.09","260","50.2","30.14","49.7"
"2019-03-28","10:00","50.7","51.4","52.9","41.3","68.3","0.00","3.6","5.7","S","0.09","465","50.1","30.15","51.2"
"2019-03-28","11:00","54.1","56.1","57.9","40.8","56.6","0.00","3.3","6.4","SE","0.10","639","50.2","30.14","55.9"
"2019-03-28","12:00","58.3","59.0","60.0","40.8","50.7","0.00","3.2","6.4","SE","0.10","694","50.4","30.12","58.9"
"2019-03-28","13:00","60.1","60.6","61.5","40.3","46.9","0.00","3.3","6.7","SE","0.11","696","50.8","30.11","60.5"
"2019-03-28","14:00","62.3","62.9","63.5","38.9","41.1","0.00","3.4","9.2","SE","0.11","643","51.4","30.10","62.8"
"2019-03-28","15:00","63.5","63.8","64.3","31.3","29.5","0.00","4.8","9.9","W","0.11","537","52.0","30.10","63.6"
"2019-03-28","16:00","63.8","64.6","65.1","30.4","27.6","0.00","3.6","7.4","W","0.11","420","52.7","30.10","64.4"
"2019-03-28","17:00","62.5","63.9","64.6","29.9","27.7","0.00","3.2","7.8","W","0.11","216","53.2","30.10","63.8"
"2019-03-28","18:00","60.5","61.8","62.7","34.4","36.0","0.00","2.4","5.7","W","0.10","82","53.6","30.11","61.6"
"2019-03-28","19:00","57.3","58.6","59.7","37.5","45.3","0.00","2.6","6.0","NW","0.09","8","53.9","30.13","58.6"
"2019-03-28","20:00","53.9","54.9","56.5","39.9","57.1","0.00","0.6","3.9","N","0.09","0","53.9","30.15","54.8"
"2019-03-28","21:00","51.0","52.1","53.2","40.0","63.3","0.00","0.6","3.5","NE","0.09","0","53.9","30.17","52.0"
"2019-03-28","22:00","49.0","49.9","50.5","40.7","70.6","0.00","0.1","2.1","W","0.09","0","53.8","30.19","49.7"
"2019-03-28","23:00","47.7","48.6","49.0","40.4","73.2","0.00","0.6","3.1","N","0.09","0","53.6","30.20","48.4"
"2019-03-28","24:00","45.8","46.3","47.2","40.0","78.6","0.00","0.4","2.8","NE","0.10","0","53.4","30.22","46.1"
"2019-03-29","01:00","45.4","45.9","46.2","40.0","79.8","0.00","1.0","3.5","NE","0.10","0","53.1","30.23","45.7"
"2019-03-29","02:00","43.3","43.8","44.9","39.6","84.8","0.00","0.2","2.4","NE","0.14","0","52.9","30.25","43.6"
"2019-03-29","03:00","42.7","43.0","43.1","39.5","87.6","0.00","2.1","3.5","NE","0.17","0","52.6","30.26","42.8"
"2019-03-29","04:00","42.1","42.4","42.6","39.4","88.8","0.00","1.8","3.1","NE","0.18","0","52.3","30.27","42.3"
"2019-03-29","05:00","41.9","42.0","42.1","39.6","90.8","0.00","1.0","2.8","N","0.26","0","52.0","30.28","41.9"
"2019-03-29","06:00","41.7","41.7","41.8","39.4","91.4","0.00","0.6","2.8","N","0.39","1","51.7","30.29","41.5"
"2019-03-29","07:00","41.2","41.8","42.3","39.8","92.7","0.00","0.7","3.1","N","0.54","21","51.5","30.31","41.6"
"2019-03-29","08:00","42.7","44.3","46.5","41.7","90.4","0.00","0.1","2.4","NE","0.40","86","51.2","30.33","44.1"
"2019-03-29","09:00","47.4","47.9","48.8","42.7","82.2","0.00","1.4","3.9","S","0.09","218","51.0","30.35","47.8"
"2019-03-29","10:00","49.1","50.3","51.6","42.2","73.5","0.00","2.6","4.9","SE","0.09","350","50.8","30.37","50.2"
"2019-03-29","11:00","52.1","53.1","54.2","43.5","69.6","0.00","2.4","4.2","SE","0.10","441","50.8","30.37","53.0"
"2019-03-29","12:00","54.4","55.6","57.3","42.8","62.2","0.00","3.0","5.3","SE","0.10","565","50.9","30.37","55.5"
"2019-03-29","13:00","57.9","58.2","58.7","41.7","54.0","0.00","3.3","7.1","SE","0.11","549","51.2","30.36","58.2"
"2019-03-29","14:00","57.3","58.6","59.7","42.9","55.9","0.00","1.6","7.1","SE","0.11","411","51.6","30.35","58.6"
"2019-03-29","15:00","60.4","60.9","61.4","38.8","43.8","0.00","3.5","8.9","NW","0.11","330","52.1","30.34","60.8"
"2019-03-29","16:00","59.8","60.1","60.9","41.4","49.9","0.00","2.4","4.9","S","0.11","299","52.5","30.35","60.1"
"2019-03-29","17:00","59.6","60.1","60.7","41.3","49.8","0.00","1.1","3.5","SE","0.10","180","52.9","30.36","60.1"
"2019-03-29","18:00","59.5","59.8","60.1","38.8","45.6","0.00","1.2","4.9","W","0.10","76","53.2","30.37","59.8"
"2019-03-29","19:00","55.0","57.5","59.3","37.2","46.6","0.00","0.4","3.5","NW","0.10","11","53.4","30.38","57.4"
"2019-03-29","20:00","50.7","52.7","53.8","38.5","58.4","0.00","0.0","0.0","N","0.09","0","53.5","30.39","52.5"
"2019-03-29","21:00","48.7","49.9","50.7","39.4","67.1","0.00","0.0","0.0","N","0.09","0","53.5","30.41","49.7"
"2019-03-29","22:00","46.9","47.9","49.1","39.9","73.7","0.00","0.0","0.0","N","0.09","0","53.4","30.42","47.7"
"2019-03-29","23:00","45.9","46.5","47.3","39.8","77.1","0.00","0.0","0.0","N","0.10","0","53.2","30.42","46.3"
"2019-03-29","24:00","45.0","45.3","45.6","40.4","83.1","0.00","0.0","0.0","N","0.11","0","53.0","30.42","45.1"
"2019-03-30","01:00","43.8","44.5","45.2","40.9","87.1","0.00","0.0","0.0","N","0.15","0","52.7","30.42","44.3"
"2019-03-30","02:00","42.9","43.3","43.6","40.8","90.8","0.00","0.0","0.0","N","0.25","0","52.5","30.43","43.1"
"2019-03-30","03:00","41.6","42.2","42.7","40.3","92.9","0.00","0.0","0.0","N","0.47","0","52.2","30.43","42.0"
"2019-03-30","04:00","41.2","41.5","41.7","40.1","94.5","0.00","0.5","3.5","NE","0.79","0","51.9","30.43","41.3"
"2019-03-30","05:00","40.6","40.8","40.9","39.5","95.2","0.00","2.0","3.5","NE","0.96","0","51.6","30.44","40.6"
"2019-03-30","06:00","40.1","40.2","40.4","39.1","95.7","0.00","1.9","3.1","NE","1.00","1","51.4","30.44","40.0"
"2019-03-30","07:00","39.7","40.1","40.8","39.1","96.1","0.00","0.3","2.4","NE","1.00","27","51.1","30.44","39.9"
"2019-03-30","08:00","42.1","45.4","47.8","42.3","88.9","0.00","0.6","3.5","SE","0.72","192","50.8","30.45","45.3"
"2019-03-30","09:00","48.3","49.1","50.5","42.5","77.8","0.00","2.5","4.6","SE","0.09","392","50.6","30.46","49.1"
"2019-03-30","10:00","50.8","51.9","53.6","43.0","71.6","0.00","3.2","5.3","S","0.10","531","50.5","30.45","51.7"
"2019-03-30","11:00","54.9","55.6","56.7","44.0","65.0","0.00","3.0","5.7","SE","0.10","630","50.6","30.43","55.4"
"2019-03-30","12:00","57.5","58.7","60.1","44.2","58.5","0.00","2.9","4.6","SE","0.11","682","50.8","30.39","58.6"
"2019-03-30","13:00","60.5","61.3","62.9","44.2","53.4","0.00","3.5","8.2","S","0.11","684","51.3","30.37","61.1"
"2019-03-30","14:00","63.7","64.5","65.0","41.5","43.0","0.00","4.2","8.9","NW","0.11","640","51.9","30.35","64.3"
"2019-03-30","15:00","65.0","65.4","65.7","41.3","41.3","0.00","4.6","8.9","W","0.11","551","52.6","30.33","65.1"
"2019-03-30","16:00","65.4","65.7","66.2","39.1","37.6","0.00","4.9","11.0","NW","0.11","423","53.2","30.31","65.5"
"2019-03-30","17:00","64.0","64.4","64.8","40.7","41.8","0.00","4.8","9.6","NW","0.11","272","53.8","30.30","64.1"
"2019-03-30","18:00","61.1","62.3","63.3","42.1","47.4","0.00","4.3","8.9","NW","0.11","93","54.2","30.30","62.2"
"2019-03-30","19:00","58.0","59.2","60.5","40.9","50.5","0.00","2.8","6.7","NW","0.10","8","54.4","30.31","59.2"
"2019-03-30","20:00","52.1","55.1","57.3","39.6","56.0","0.00","1.0","4.2","NW","0.10","0","54.5","30.32","55.0"
"2019-03-30","21:00","49.8","50.8","51.6","40.2","66.7","0.00","0.3","2.8","NE","0.09","0","54.4","30.33","50.7"
"2019-03-30","22:00","48.2","48.7","49.1","39.9","71.5","0.00","0.3","3.5","N","0.10","0","54.3","30.33","48.5"
"2019-03-30","23:00","47.1","47.7","48.5","39.6","73.2","0.00","1.2","3.1","N","0.09","0","54.1","30.33","47.4"
"2019-03-30","24:00","45.6","46.0","46.2","39.7","78.6","0.00","0.6","3.1","N","0.10","0","53.8","30.32","45.7"
"2019-03-31","01:00","44.2","44.9","45.5","40.1","83.1","0.00","0.0","1.4","NE","0.12","0","53.5","30.32","44.7"
"2019-03-31","02:00","43.8","44.0","44.4","40.4","87.1","0.00","0.0","0.0","N","0.16","0","53.3","30.31","43.8"
"2019-03-31","03:00","42.6","43.3","43.8","40.4","89.4","0.00","0.0","0.0","N","0.22","0","53.0","30.30","43.1"
"2019-03-31","04:00","41.7","42.1","42.4","40.1","92.7","0.00","0.0","0.0","N","0.44","0","52.7","30.30","41.8"
"2019-03-31","05:00","41.1","41.4","41.6","39.9","94.5","0.00","0.4","2.8","N","0.79","0","52.4","30.29","41.1"
"2019-03-31","06:00","40.3","40.8","41.2","39.4","94.9","0.00","0.0","1.7","N","0.97","1","52.1","30.28","40.5"
"2019-03-31","07:00","40.3","40.7","41.4","39.7","96.0","0.00","0.0","0.0","N","1.00","27","51.8","30.29","40.5"
"2019-03-31","08:00","42.9","46.1","48.7","43.0","88.9","0.00","0.9","4.2","S","0.70","201","51.5","30.30","46.0"
"2019-03-31","09:00","49.6","50.7","52.0","43.7","77.0","0.00","3.3","5.7","S","0.09","401","51.3","30.30","50.5"
"2019-03-31","10:00","52.5","53.7","54.5","44.0","69.6","0.00","4.0","6.7","SW","0.10","543","51.1","30.29","53.5"
"2019-03-31","11:00","55.2","56.6","58.0","44.1","63.0","0.00","3.8","7.1","S","0.11","642","51.2","30.26","56.5"
"2019-03-31","12:00","58.5","60.5","61.6","45.0","56.7","0.00","3.8","7.4","SW","0.11","691","51.4","30.23","60.3"
"2019-03-31","13:00","62.8","63.7","64.4","44.6","49.7","0.00","4.9","10.7","W","0.11","697","51.9","30.21","63.5"
"2019-03-31","14:00","64.4","65.1","65.9","41.1","41.4","0.00","5.5","11.0","W","0.11","653","52.5","30.19","65.0"
"2019-03-31","15:00","66.4","67.1","67.3","36.4","32.2","0.00","4.5","10.7","NW","0.11","561","53.1","30.17","66.9"
"2019-03-31","16:00","66.9","67.4","67.7","33.4","28.3","0.00","5.1","9.9","NW","0.11","434","53.8","30.15","67.1"
"2019-03-31","17:00","65.7","66.4","66.9","35.9","32.4","0.00","5.5","11.4","NW","0.11","281","54.3","30.14","66.2"
"2019-03-31","18:00","62.3","63.8","65.1","37.0","36.9","0.00","5.5","9.9","NW","0.11","95","54.6","30.14","63.7"
"2019-03-31","19:00","58.3","60.0","61.4","37.5","43.2","0.00","3.1","9.2","NW","0.10","8","54.8","30.14","60.0"
"2019-03-31","20:00","52.3","53.5","55.3","38.7","57.1","0.00","0.0","1.7","NW","0.09","0","54.9","30.14","53.3"
"2019-03-31","21:00","50.3","51.3","51.9","39.9","64.7","0.00","0.0","0.0","N","0.09","0","54.8","30.15","51.2"
"2019-03-31","22:00","48.4","49.2","49.8","40.8","72.6","0.00","0.1","2.4","NE","0.10","0","54.6","30.14","49.0"
"2019-03-31","23:00","47.3","47.8","48.3","41.2","77.6","0.00","0.4","2.8","NE","0.11","0","54.4","30.14","47.6"
"2019-03-31","24:00","46.7","46.9","47.2","41.6","81.7","0.00","0.8","3.5","NE","0.12","0","54.1","30.13","46.7"
"2019-04-01","01:00","45.9","46.1","46.4","41.8","84.8","0.00","0.1","2.1","NW","0.14","0","53.8","30.12","45.9"
"2019-04-01","02:00","45.5","46.2","46.5","41.5","83.6","0.00","0.3","3.1","N","0.14","0","53.5","30.11","46.2"
"2019-04-01","03:00","44.1","44.7","45.0","40.4","84.9","0.00","0.2","3.1","N","0.17","0","53.2","30.10","44.5"
"2019-04-01","04:00","42.9","43.5","44.2","39.8","86.6","0.00","0.0","2.1","NW","0.20","0","52.9","30.09","43.3"
"2019-04-01","05:00","41.6","41.9","42.4","39.1","89.4","0.00","0.0","0.0","N","0.26","0","52.6","30.08","41.7"
"2019-04-01","06:00","41.0","41.1","41.2","38.8","91.3","0.00","0.1","2.8","NE","0.41","2","52.3","30.08","40.9"
"2019-04-01","07:00","41.5","42.8","44.4","40.1","90.1","0.00","0.1","2.8","NW","0.47","47","52.0","30.07","42.6"
"2019-04-01","08:00","46.3","49.0","51.0","41.3","75.0","0.00","1.0","6.7","N","0.11","178","51.8","30.08","48.8"
"2019-04-01","09:00","51.8","53.5","55.6","39.6","59.2","0.00","3.8","7.4","N","0.10","348","51.6","30.08","53.5"
"2019-04-01","10:00","56.9","58.1","59.6","39.3","49.5","0.00","4.4","9.9","N","0.10","492","51.5","30.06","58.1"
"2019-04-01","11:00","60.5","61.4","62.0","39.9","45.1","0.00","4.7","9.2","N","0.11","562","51.5","30.03","61.3"
"2019-04-01","12:00","62.1","62.7","63.3","41.7","46.1","0.00","4.7","8.9","NW","0.11","603","51.7","30.01","62.5"
"2019-04-01","13:00","62.4","64.2","65.1","42.8","45.7","0.00","5.1","10.3","W","0.11","653","52.1","29.99","64.0"
"2019-04-01","14:00","65.1","65.3","65.8","42.2","42.8","0.00","5.5","9.9","W","0.11","523","52.6","29.97","65.2"
"2019-04-01","15:00","66.7","67.4","67.9","42.3","40.0","0.00","5.4","10.3","W","0.11","557","53.2","29.94","67.2"
"2019-04-01","16:00","68.8","69.0","69.3","41.2","36.4","0.00","5.5","12.8","NW","0.12","478","53.7","29.93","68.7"
"2019-04-01","17:00","66.4","68.0","69.0","41.3","37.7","0.00","5.2","9.9","N","0.12","249","54.2","29.92","68.0"
"2019-04-01","18:00","64.3","65.0","65.5","41.1","41.5","0.00","3.3","8.2","N","0.11","43","54.6","29.91","65.1"
"2019-04-01","19:00","62.9","63.4","63.7","39.8","41.9","0.00","2.8","6.7","N","0.10","8","54.8","29.92","63.4"
"2019-04-01","20:00","56.2","58.9","62.1","41.4","52.7","0.00","0.9","5.7","N","0.10","0","55.0","29.93","58.7"
"2019-04-01","21:00","54.5","55.8","57.1","40.9","57.2","0.00","0.0","0.0","N","0.09","0","54.9","29.93","55.5"
"2019-04-01","22:00","51.7","52.1","52.7","41.4","66.9","0.00","0.3","3.1","N","0.10","0","54.8","29.92","51.9"
"2019-04-01","23:00","49.6","50.2","51.2","40.7","69.8","0.00","0.5","2.4","N","0.10","0","54.7","29.91","50.1"
