"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2019-11-28","10:00","37.8","38.7","39.9","23.6","54.1","0.00","4.3","8.2","N","0.00","213","44.5","29.92","38.6"
"2019-11-28","11:00","40.6","41.3","42.2","21.9","45.7","0.00","4.5","8.2","N","0.00","295","44.4","29.93","41.1"
"2019-11-28","12:00","42.6","43.1","43.7","19.5","38.5","0.00","3.8","7.8","N","0.00","334","44.3","29.93","42.9"
"2019-11-28","13:00","43.6","44.1","44.5","19.3","36.6","0.00","4.4","9.2","N","0.00","326","44.3","29.92","43.8"
"2019-11-28","14:00","44.3","44.5","44.7","20.3","37.8","0.00","4.6","9.2","N","0.00","243","44.4","29.91","44.2"
"2019-11-28","15:00","44.0","44.1","44.2","20.3","38.4","0.00","5.4","9.2","N","0.00","171","44.5","29.91","43.8"
"2019-11-28","16:00","42.1","42.8","43.2","20.7","41.0","0.00","4.7","9.6","N","0.00","37","44.6","29.91","42.6"
"2019-11-28","17:00","39.8","40.6","41.6","21.6","46.4","0.00","3.9","7.4","N","0.00","4","44.7","29.91","40.5"
"2019-11-28","18:00","38.9","39.3","39.6","22.1","49.8","0.00","4.4","7.8","N","0.00","0","44.7","29.91","39.2"
"2019-11-28","19:00","34.8","37.0","38.3","22.2","54.9","0.00","2.2","6.0","N","0.00","0","44.7","29.91","36.8"
"2019-11-28","20:00","31.2","32.0","33.3","23.4","70.7","0.00","0.5","3.1","N","0.00","0","44.7","29.92","31.7"
"2019-11-28","21:00","30.5","30.9","31.4","24.0","75.9","0.00","1.7","3.5","NE","0.00","0","44.6","29.93","30.7"
"2019-11-28","22:00","30.8","31.1","31.8","25.2","79.1","0.00","2.3","5.3","N","0.00","0","44.5","29.93","30.9"
"2019-11-28","23:00","32.9","33.2","33.6","24.2","69.4","0.00","2.9","6.7","N","0.00","0","44.4","29.92","33.0"
"2019-11-28","24:00","32.3","32.9","33.3","22.5","65.1","0.00","2.4","4.6","NW","0.00","0","44.2","29.91","32.8"
"2019-11-29","01:00","30.2","31.2","32.2","22.4","70.4","0.00","1.9","4.9","NW","0.00","0","44.1","29.90","31.0"
"2019-11-29","02:00","29.3","30.3","30.8","21.9","71.7","0.00","2.3","5.3","NW","0.00","0","43.9","29.90","30.2"
"2019-11-29","03:00","28.7","28.9","29.1","21.5","75.3","0.00","1.3","3.5","N","0.00","0","43.8","29.90","28.6"
"2019-11-29","04:00","27.9","28.2","28.5","22.8","82.0","0.00","2.4","3.5","N","0.00","0","43.6","29.90","28.0"
"2019-11-29","05:00","27.7","28.3","29.3","23.1","83.0","0.00","1.5","4.6","N","0.00","0","43.5","29.91","28.1"
"2019-11-29","06:00","27.3","27.5","27.6","23.1","85.8","0.00","2.1","3.9","NE","0.00","0","43.4","29.90","27.2"
"2019-11-29","07:00","27.7","28.1","28.3","23.3","84.3","0.00","1.4","3.9","N","0.00","0","43.2","29.90","27.9"
"2019-11-29","08:00","27.0","27.4","27.8","23.2","86.8","0.00","1.0","2.8","N","0.00","5","43.1","29.90","27.1"
"2019-11-29","09:00","27.9","29.0","30.6","23.8","82.8","0.00","1.2","3.5","NE","0.00","55","42.9","29.90","28.8"
"2019-11-29","10:00","32.3","35.2","37.6","25.8","68.7","0.00","2.2","5.3","N","0.00","211","42.8","29.89","35.1"
"2019-11-29","11:00","37.3","38.2","38.7","22.1","52.1","0.00","4.3","7.8","N","0.00","295","42.7","29.90","38.0"
"2019-11-29","12:00","38.9","39.8","41.2","22.3","49.1","0.00","4.4","8.5","N","0.00","335","42.6","29.89","39.6"
"2019-11-29","13:00","41.3","41.8","42.3","22.9","46.6","0.00","3.4","7.1","N","0.00","323","42.6","29.88","41.6"
"2019-11-29","14:00","41.6","42.1","42.4","24.3","48.8","0.00","3.8","8.5","NW","0.00","238","42.6","29.87","41.7"
"2019-11-29","15:00","41.6","41.9","42.2","24.2","49.1","0.00","3.7","6.7","NW","0.00","166","42.7","29.87","41.5"
"2019-11-29","16:00","39.9","40.5","41.2","22.7","48.6","0.00","3.3","6.7","N","0.00","37","42.8","29.89","40.3"
"2019-11-29","17:00","35.6","37.7","39.4","21.8","52.5","0.00","2.1","4.2","N","0.00","5","42.9","29.88","37.5"
"2019-11-29","18:00","31.9","32.9","34.0","23.5","68.2","0.00","1.9","2.8","NE","0.00","0","43.0","29.88","32.6"
"2019-11-29","19:00","30.5","30.7","31.2","23.3","74.6","0.00","1.5","3.1","NE","0.00","0","43.0","29.90","30.5"
"2019-11-29","20:00","29.7","30.0","30.4","23.2","76.6","0.00","2.9","3.9","NE","0.00","0","42.9","29.92","29.8"
"2019-11-29","21:00","29.2","29.4","29.5","23.2","79.1","0.00","2.5","3.9","N","0.00","0","42.9","29.93","29.1"
"2019-11-29","22:00","28.3","28.4","28.6","23.0","81.9","0.00","1.9","3.5","N","0.00","0","42.8","29.94","28.1"
"2019-11-29","23:00","27.7","27.9","28.3","22.9","83.4","0.00","1.8","3.5","N","0.00","0","42.7","29.96","27.7"
"2019-11-29","24:00","27.3","27.4","27.6","22.9","85.7","0.00","2.6","3.5","N","0.00","0","42.5","29.98","27.2"
"2019-11-30","01:00","27.1","27.5","28.0","23.5","87.5","0.00","2.1","3.1","N","0.00","0","42.4","29.99","27.2"
"2019-11-30","02:00","26.0","26.2","26.3","23.1","91.2","0.00","0.9","3.1","N","0.00","0","42.3","30.01","25.9"
"2019-11-30","03:00","26.1","26.4","26.6","23.2","91.1","0.00","1.8","3.1","N","0.00","0","42.2","30.03","26.2"
"2019-11-30","04:00","25.5","25.8","26.2","23.0","92.8","0.00","1.5","2.8","N","0.00","0","42.0","30.04","25.5"
"2019-11-30","05:00","25.6","25.7","25.9","23.3","93.9","0.00","1.7","3.1","N","0.00","0","41.9","30.06","25.5"
"2019-11-30","06:00","24.6","25.0","25.4","22.4","93.9","0.00","1.5","3.1","N","0.00","0","41.8","30.07","24.7"
"2019-11-30","07:00","24.4","24.5","24.6","22.0","94.3","0.00","1.6","3.1","N","0.00","0","41.6","30.08","24.2"
"2019-11-30","08:00","24.0","24.1","24.3","21.5","94.4","0.00","1.6","3.1","N","0.00","5","41.5","30.08","23.8"
"2019-11-30","09:00","24.7","25.9","27.5","23.2","92.8","0.00","1.6","3.9","N","0.00","54","41.4","30.09","25.8"
"2019-11-30","10:00","29.8","32.9","34.8","26.8","78.7","0.00","0.8","2.8","SW","0.37","218","41.3","30.09","32.3"
"2019-11-30","11:00","36.2","37.1","38.3","28.0","69.2","0.00","1.9","3.5","S","0.67","293","41.2","30.11","36.7"
"2019-11-30","12:00","39.3","40.4","41.7","29.1","64.0","0.00","2.2","4.2","S","0.00","329","41.1","30.11","39.9"
"2019-11-30","13:00","42.3","44.3","45.7","26.7","50.2","0.00","2.2","4.9","SW","0.00","321","41.1","30.10","43.8"
"2019-11-30","14:00","45.7","46.1","46.5","20.9","36.3","0.00","3.0","6.0","N","0.00","238","41.1","30.08","45.9"
"2019-11-30","15:00","47.1","47.9","48.3","20.1","32.9","0.00","2.7","8.5","E","0.00","164","41.2","30.07","47.7"
"2019-11-30","16:00","45.2","46.2","47.1","19.4","34.1","0.00","3.5","13.2","NE","0.00","37","41.4","30.05","46.0"
"2019-11-30","17:00","43.1","43.4","44.0","19.1","37.4","0.00","3.1","7.4","NE","0.00","4","41.5","30.04","43.3"
"2019-11-30","18:00","40.3","41.8","42.7","19.4","40.3","0.00","2.9","9.2","N","0.00","0","41.6","30.03","41.6"
"2019-11-30","19:00","38.4","38.9","39.4","20.1","46.4","0.00","2.3","4.6","N","0.00","0","41.7","30.01","38.9"
"2019-11-30","20:00","37.5","39.1","40.2","19.8","45.7","0.00","3.1","6.4","N","0.00","0","41.7","29.99","39.0"
"2019-11-30","21:00","36.6","36.9","37.1","20.9","52.0","0.00","2.9","6.0","N","0.00","0","41.7","29.98","36.8"
"2019-11-30","22:00","37.8","38.1","38.5","20.7","49.2","0.00","3.0","7.1","N","0.00","0","41.6","29.96","38.0"
"2019-11-30","23:00","37.4","38.0","38.5","22.3","52.9","0.00","3.2","7.8","N","0.00","0","41.6","29.95","37.9"
"2019-11-30","24:00","37.3","37.9","38.8","21.4","51.2","0.00","2.9","7.4","N","0.00","0","41.5","29.94","37.8"
"2019-12-01","01:00","38.4","39.0","40.3","20.9","47.8","0.00","3.4","9.2","N","0.00","0","41.5","29.92","38.9"
"2019-12-01","02:00","40.7","40.8","41.0","20.0","42.9","0.00","3.6","8.9","N","0.00","0","41.4","29.91","40.7"
"2019-12-01","03:00","40.7","41.0","41.3","20.2","42.9","0.00","3.2","8.2","N","0.00","0","41.4","29.92","40.9"
"2019-12-01","04:00","39.0","39.8","40.3","21.0","46.6","0.00","1.7","4.9","N","0.00","0","41.3","29.91","39.7"
"2019-12-01","05:00","38.6","39.7","40.4","21.7","48.4","0.00","2.2","4.9","NW","0.00","0","41.3","29.91","39.5"
"2019-12-01","06:00","39.5","39.6","39.8","23.6","52.5","0.00","2.0","4.6","N","0.00","0","41.3","29.90","39.5"
"2019-12-01","07:00","40.8","41.5","42.1","23.6","48.6","0.00","2.5","6.4","N","0.00","0","41.3","29.91","41.4"
"2019-12-01","08:00","41.3","41.5","42.0","23.3","48.0","0.00","2.5","4.2","NW","0.00","1","41.4","29.92","41.4"
"2019-12-01","09:00","41.2","41.5","41.7","25.0","51.6","0.00","1.8","4.2","NW","0.00","20","41.4","29.93","41.3"
"2019-12-01","10:00","41.8","42.8","43.5","28.6","57.0","0.00","2.1","7.4","SE","0.00","54","41.4","29.94","42.7"
"2019-12-01","11:00","43.5","43.9","44.4","31.3","61.0","0.00","2.4","7.8","SE","0.04","116","41.5","29.94","43.7"
"2019-12-01","12:00","44.3","44.5","44.6","32.0","61.3","0.00","2.0","3.9","NW","0.07","92","41.6","29.94","44.3"
"2019-12-01","13:00","44.5","44.7","44.9","33.2","63.9","0.00","2.8","6.0","NE","0.06","133","41.7","29.94","44.5"
"2019-12-01","14:00","43.9","44.3","44.6","33.8","66.5","0.00","2.7","6.4","NE","0.15","104","41.8","29.95","44.1"
"2019-12-01","15:00","44.0","44.3","44.5","36.0","72.5","0.00","1.7","4.6","NE","0.22","84","41.9","29.96","44.1"
"2019-12-01","16:00","42.9","43.7","44.1","36.4","75.4","0.00","1.6","6.0","NE","0.01","27","42.1","29.97","43.4"
"2019-12-01","17:00","42.4","42.6","42.9","38.4","85.0","0.00","1.0","3.9","NE","0.00","2","42.3","29.98","42.3"
"2019-12-01","18:00","42.4","42.8","43.0","37.0","80.1","0.00","1.6","3.9","N","0.00","0","42.4","29.99","42.6"
"2019-12-01","19:00","42.7","42.8","43.0","36.0","76.7","0.00","1.1","3.1","N","0.00","0","42.5","30.00","42.6"
"2019-12-01","20:00","42.6","42.8","43.0","36.0","76.7","0.00","0.6","2.8","NW","0.00","0","42.6","30.02","42.6"
"2019-12-01","21:00","42.1","42.3","42.5","36.6","80.2","0.00","0.3","2.8","N","0.00","0","42.7","30.03","42.0"
"2019-12-01","22:00","42.3","42.4","42.6","36.5","79.4","0.01","1.0","3.1","N","0.00","0","42.7","30.04","42.2"
"2019-12-01","23:00","42.2","42.4","42.5","36.7","80.1","0.00","0.7","2.8","NW","0.00","0","42.8","30.05","42.1"
