"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2019-06-28","08:00","59.6","60.2","61.0","52.4","75.3","0.00","2.5","5.3","SE","0.00","229","66.4","30.15","60.0"
"2019-06-28","09:00","62.4","63.3","64.7","52.3","67.2","0.00","2.9","6.7","SE","0.00","522","66.3","30.14","63.1"
"2019-06-28","10:00","62.7","64.1","66.1","51.7","64.0","0.00","2.4","4.9","SE","0.00","497","66.2","30.13","64.0"
"2019-06-28","11:00","66.0","67.5","68.6","51.3","56.0","0.00","2.7","6.7","SE","0.00","736","66.3","30.13","67.4"
"2019-06-28","12:00","67.1","68.2","69.0","51.1","54.3","0.00","2.5","5.3","SE","0.00","592","66.4","30.13","68.2"
"2019-06-28","13:00","67.3","69.4","70.5","49.2","48.6","0.00","3.8","9.2","S","0.00","857","66.7","30.13","69.3"
"2019-06-28","14:00","70.5","70.9","71.6","47.3","43.0","0.00","3.6","9.6","SW","0.00","780","67.1","30.12","70.7"
"2019-06-28","15:00","70.5","71.3","71.8","46.0","40.4","0.00","3.3","8.5","S","0.00","595","67.5","30.11","71.1"
"2019-06-28","16:00","72.7","72.9","73.4","44.3","35.8","0.00","3.4","10.3","SW","0.00","640","67.9","30.11","72.7"
"2019-06-28","17:00","71.9","72.4","72.8","45.1","37.6","0.00","3.0","7.1","SW","0.00","424","68.3","30.10","72.3"
"2019-06-28","18:00","69.0","69.4","69.8","46.4","43.6","0.00","2.0","6.4","W","0.00","149","68.5","30.09","69.3"
"2019-06-28","19:00","67.9","69.0","70.2","48.1","47.2","0.00","2.2","8.9","NW","0.00","111","68.7","30.09","69.0"
"2019-06-28","20:00","63.9","65.1","66.3","46.5","51.0","0.00","4.4","11.0","NW","0.00","32","68.8","30.10","65.0"
"2019-06-28","21:00","61.3","62.4","63.3","46.7","56.5","0.00","2.8","6.4","NW","0.00","1","68.9","30.12","62.3"
"2019-06-28","22:00","60.2","60.5","60.9","48.4","64.2","0.00","1.2","5.3","NW","0.00","0","68.8","30.14","60.4"
"2019-06-28","23:00","58.4","59.0","59.4","50.1","72.2","0.00","0.5","3.5","N","0.00","0","68.7","30.14","58.8"
"2019-06-28","24:00","56.2","56.6","57.6","51.4","82.7","0.00","0.0","0.0","N","0.00","0","68.5","30.15","56.4"
"2019-06-29","01:00","55.4","55.8","56.0","51.7","86.2","0.00","0.0","0.0","N","0.01","0","68.3","30.15","55.5"
"2019-06-29","02:00","54.2","54.8","55.4","51.6","88.8","0.00","0.0","0.0","N","0.07","0","68.1","30.16","54.5"
"2019-06-29","03:00","54.0","54.2","54.4","51.5","90.3","0.00","0.0","0.0","N","0.16","0","67.8","30.15","54.0"
"2019-06-29","04:00","53.7","53.8","54.1","51.6","92.0","0.00","0.0","0.0","N","0.24","0","67.6","30.15","53.6"
"2019-06-29","05:00","53.9","54.1","54.4","52.2","93.1","0.00","0.0","2.1","NE","0.35","13","67.3","30.16","53.9"
"2019-06-29","06:00","55.2","56.4","57.4","53.1","88.5","0.00","0.7","3.1","N","0.15","75","67.1","30.16","56.2"
"2019-06-29","07:00","58.5","59.5","60.2","53.0","79.0","0.00","0.6","3.5","SE","0.00","216","66.9","30.18","59.4"
"2019-06-29","08:00","60.9","61.4","62.0","53.5","75.0","0.00","2.0","4.6","S","0.00","284","66.7","30.17","61.3"
"2019-06-29","09:00","61.9","63.1","64.8","54.1","72.3","0.00","2.7","5.7","S","0.00","477","66.6","30.17","63.0"
"2019-06-29","10:00","66.0","66.7","67.2","53.1","61.7","0.00","2.8","4.9","SE","0.00","745","66.6","30.17","66.5"
"2019-06-29","11:00","67.4","68.7","70.2","53.2","57.6","0.00","2.7","5.7","S","0.00","722","66.6","30.17","68.6"
"2019-06-29","12:00","70.4","71.4","72.2","53.2","52.5","0.00","2.9","6.0","SE","0.00","908","66.8","30.17","71.4"
"2019-06-29","13:00","72.0","73.0","73.8","52.4","48.3","0.00","3.4","8.9","S","0.00","780","67.1","30.16","72.9"
"2019-06-29","14:00","74.6","75.1","76.0","51.0","42.8","0.00","3.5","9.9","W","0.00","823","67.6","30.15","75.0"
"2019-06-29","15:00","75.4","75.7","76.1","47.8","37.2","0.00","4.6","10.7","NW","0.00","745","68.1","30.14","75.5"
"2019-06-29","16:00","75.6","75.9","76.0","46.6","35.5","0.00","5.1","11.7","NW","0.00","625","68.6","30.13","75.6"
"2019-06-29","17:00","74.9","75.6","76.0","47.0","36.2","0.00","5.3","11.0","NW","0.00","482","69.0","30.12","75.4"
"2019-06-29","18:00","73.2","73.8","74.5","47.3","39.1","0.00","5.8","11.7","N","0.00","327","69.3","30.10","73.6"
"2019-06-29","19:00","70.8","71.8","72.8","47.6","42.2","0.00","4.7","10.3","N","0.00","166","69.5","30.10","71.8"
"2019-06-29","20:00","67.2","68.5","69.9","48.6","49.0","0.00","5.1","10.7","N","0.00","19","69.7","30.11","68.5"
"2019-06-29","21:00","64.8","65.5","66.4","48.2","53.4","0.00","4.6","10.7","N","0.00","1","69.7","30.12","65.5"
"2019-06-29","22:00","62.6","63.3","64.4","48.2","57.8","0.00","2.0","7.8","NW","0.00","0","69.6","30.14","63.2"
"2019-06-29","23:00","57.9","58.8","60.1","49.7","71.8","0.00","0.2","3.5","N","0.00","0","69.5","30.16","58.5"
"2019-06-29","24:00","56.1","56.9","57.5","50.4","78.8","0.00","0.0","1.4","NE","0.00","0","69.3","30.16","56.6"
"2019-06-30","01:00","55.2","55.7","56.0","49.9","80.8","0.00","0.2","2.8","NE","0.00","0","69.0","30.17","55.5"
"2019-06-30","02:00","53.8","54.6","55.3","50.0","84.5","0.00","0.0","1.4","N","0.04","0","68.8","30.17","54.3"
"2019-06-30","03:00","53.6","53.7","54.0","49.9","86.8","0.00","0.0","0.0","N","0.08","0","68.5","30.16","53.5"
"2019-06-30","04:00","52.6","52.8","52.9","49.6","88.6","0.00","0.1","2.1","N","0.14","0","68.2","30.16","52.5"
"2019-06-30","05:00","51.9","52.1","52.5","49.4","90.1","0.00","0.0","0.0","N","0.25","9","68.0","30.17","51.9"
"2019-06-30","06:00","52.7","53.8","55.4","50.4","88.2","0.00","0.0","0.0","N","0.22","33","67.7","30.18","53.6"
"2019-06-30","07:00","56.5","59.5","61.0","52.7","78.0","0.00","1.0","4.9","SE","0.00","214","67.4","30.18","59.5"
"2019-06-30","08:00","61.8","62.7","63.5","53.4","71.6","0.00","2.9","5.3","S","0.00","445","67.2","30.17","62.6"
"2019-06-30","09:00","65.0","66.3","67.4","53.9","64.3","0.00","2.6","4.9","S","0.00","594","67.0","30.16","66.3"
"2019-06-30","10:00","67.7","68.7","69.7","55.4","62.4","0.00","2.7","4.9","S","0.00","721","66.9","30.16","68.7"
"2019-06-30","11:00","70.5","72.5","74.8","54.0","52.6","0.00","3.5","11.7","SE","0.00","811","67.0","30.15","72.4"
"2019-06-30","12:00","74.8","75.2","75.7","51.1","42.8","0.00","4.9","15.3","NW","0.00","862","67.1","30.14","75.0"
"2019-06-30","13:00","76.2","76.6","76.9","50.6","40.1","0.00","5.2","11.0","NW","0.00","866","67.5","30.13","76.5"
"2019-06-30","14:00","77.8","78.3","78.8","49.1","35.9","0.00","4.9","12.4","NW","0.00","824","68.0","30.11","78.2"
"2019-06-30","15:00","78.7","79.1","79.3","46.4","31.6","0.00","5.1","11.7","NW","0.00","744","68.6","30.10","78.9"
"2019-06-30","16:00","79.4","79.5","79.5","47.0","31.9","0.00","5.3","12.1","NW","0.00","625","69.1","30.09","79.2"
"2019-06-30","17:00","78.6","79.1","79.7","46.8","32.1","0.00","5.9","12.8","NW","0.00","480","69.5","30.08","78.9"
"2019-06-30","18:00","78.1","78.4","78.8","47.4","33.5","0.00","5.4","11.4","NW","0.00","322","69.8","30.07","78.3"
"2019-06-30","19:00","75.8","76.8","77.5","46.6","34.3","0.00","4.7","12.4","N","0.00","164","70.1","30.06","76.8"
"2019-06-30","20:00","72.5","73.6","74.8","45.6","36.8","0.00","3.5","9.2","N","0.00","22","70.2","30.05","73.6"
"2019-06-30","21:00","64.5","67.3","69.9","49.0","52.1","0.00","0.5","3.1","NW","0.00","2","70.2","30.06","67.2"
"2019-06-30","22:00","61.4","62.4","63.3","50.4","64.7","0.00","0.2","2.1","W","0.00","0","70.2","30.07","62.3"
"2019-06-30","23:00","60.6","60.9","61.2","50.8","69.2","0.00","0.1","3.1","N","0.00","0","70.1","30.08","60.7"
"2019-06-30","24:00","58.6","59.1","59.8","51.6","76.0","0.00","0.0","2.4","N","0.00","0","69.9","30.08","58.9"
"2019-07-01","01:00","57.7","57.9","58.1","51.4","78.9","0.00","0.0","0.0","N","0.00","0","69.7","30.08","57.7"
"2019-07-01","02:00","56.8","57.0","57.2","51.6","82.2","0.00","0.2","2.8","NE","0.00","0","69.4","30.08","56.7"
"2019-07-01","03:00","55.7","56.1","56.4","51.6","84.7","0.00","0.1","2.1","NE","0.02","0","69.2","30.09","55.8"
"2019-07-01","04:00","55.7","55.8","55.9","51.7","86.0","0.00","0.0","0.0","N","0.06","0","68.9","30.09","55.5"
"2019-07-01","05:00","55.0","55.2","55.5","51.8","88.2","0.00","0.0","0.0","N","0.08","11","68.7","30.09","54.9"
"2019-07-01","06:00","55.2","56.3","57.3","52.4","86.9","0.00","0.4","2.4","NE","0.04","40","68.4","30.09","56.0"
"2019-07-01","07:00","59.3","62.2","64.0","53.8","74.1","0.00","0.3","3.1","S","0.00","201","68.2","30.09","62.2"
"2019-07-01","08:00","65.4","66.5","67.4","53.6","63.1","0.00","2.2","4.2","S","0.00","434","68.0","30.08","66.6"
"2019-07-01","09:00","67.9","69.5","70.7","52.9","55.4","0.00","2.5","4.9","S","0.00","588","67.8","30.09","69.5"
"2019-07-01","10:00","70.5","71.6","72.2","53.1","52.0","0.00","2.5","5.7","S","0.00","721","67.7","30.09","71.4"
"2019-07-01","11:00","73.0","74.4","75.4","52.7","46.7","0.00","3.3","8.5","S","0.00","816","67.8","30.08","74.4"
"2019-07-01","12:00","75.6","76.4","77.0","52.5","43.3","0.00","3.8","9.2","S","0.00","867","68.0","30.08","76.4"
"2019-07-01","13:00","78.0","78.3","79.2","51.4","39.0","0.00","3.7","10.7","W","0.00","863","68.3","30.07","78.3"
"2019-07-01","14:00","79.6","80.0","80.2","52.6","38.6","0.00","3.5","8.2","E","0.00","819","68.8","30.05","80.1"
"2019-07-01","15:00","80.0","80.9","81.6","53.4","38.6","0.00","3.9","9.2","SW","0.00","735","69.4","30.03","80.8"
"2019-07-01","16:00","80.1","80.6","81.0","51.6","36.5","0.00","3.9","8.2","W","0.00","617","69.9","30.03","80.4"
"2019-07-01","17:00","79.5","79.9","80.1","53.2","39.6","0.00","4.0","8.9","NW","0.00","475","70.3","30.01","79.7"
"2019-07-01","18:00","78.7","79.1","79.6","52.7","40.0","0.00","3.6","8.9","NW","0.00","321","70.7","30.00","78.9"
"2019-07-01","19:00","74.3","76.4","78.2","51.6","42.0","0.00","4.4","8.9","N","0.00","208","71.0","30.01","76.4"
"2019-07-01","20:00","71.0","72.3","73.5","52.6","50.0","0.00","2.3","7.1","NE","0.00","47","71.1","30.01","72.2"
"2019-07-01","21:00","66.7","67.6","69.3","53.8","61.2","0.00","1.6","4.6","NW","0.00","1","71.2","30.03","67.4"
"2019-07-01","22:00","64.3","65.0","65.6","53.8","67.1","0.00","1.6","5.7","S","0.00","0","71.2","30.07","64.9"
"2019-07-01","23:00","62.9","63.5","64.0","53.9","70.9","0.00","2.0","6.4","SE","0.00","0","71.1","30.08","63.3"
