"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2017-03-28","11:00","48.6","48.9","49.2","44.5","84.5","0.00","4.5","10.3","E","0.00","98","50.0","30.23","48.8"
"2017-03-28","12:00","49.2","49.4","49.5","44.4","82.8","0.00","5.3","11.7","E","0.03","109","49.9","30.23","49.3"
"2017-03-28","13:00","49.7","50.0","50.6","45.1","83.4","0.00","4.6","9.6","E","0.28","133","49.9","30.23","49.8"
"2017-03-28","14:00","50.4","51.6","53.3","45.1","78.5","0.00","4.7","11.0","E","0.00","226","49.9","30.22","51.5"
"2017-03-28","15:00","52.6","53.0","53.5","43.9","71.2","0.00","5.2","12.8","E","0.00","152","50.0","30.22","52.9"
"2017-03-28","16:00","52.3","52.7","53.3","43.9","71.9","0.00","5.5","15.7","E","0.00","138","50.1","30.21","52.6"
"2017-03-28","17:00","53.1","53.1","53.2","43.9","70.7","0.00","5.2","16.7","E","0.00","78","50.3","30.19","53.0"
"2017-03-28","18:00","52.0","52.5","52.8","44.1","73.2","0.00","4.7","12.1","E","0.00","37","50.4","30.20","52.4"
"2017-03-28","19:00","51.0","51.2","51.5","44.6","78.0","0.00","4.3","10.3","E","0.00","4","50.5","30.20","51.1"
"2017-03-28","20:00","50.1","50.5","50.9","44.7","80.3","0.00","4.0","9.2","E","0.00","0","50.5","30.20","50.4"
"2017-03-28","21:00","50.4","50.9","51.7","43.0","74.2","0.00","3.8","11.7","E","0.00","0","50.5","30.19","50.8"
"2017-03-28","22:00","50.4","50.8","51.4","42.5","72.9","0.00","2.6","11.4","E","0.00","0","50.5","30.18","50.7"
"2017-03-28","23:00","48.9","49.8","50.9","42.0","74.2","0.00","3.3","9.9","SE","0.12","0","50.5","30.16","49.7"
"2017-03-28","24:00","46.4","47.2","48.2","43.7","87.6","0.04","1.3","5.3","E","0.61","0","50.4","30.15","47.0"
"2017-03-29","01:00","45.8","45.9","46.1","45.0","96.5","0.07","0.3","2.1","N","0.41","0","50.3","30.12","45.7"
"2017-03-29","02:00","45.7","46.1","46.4","45.5","97.9","0.03","0.4","3.9","NE","0.37","0","50.3","30.07","45.9"
"2017-03-29","03:00","46.3","46.3","46.4","45.6","97.2","0.05","0.5","5.3","NE","0.37","0","50.2","30.03","46.1"
"2017-03-29","04:00","45.9","46.0","46.2","45.4","97.7","0.07","0.0","2.1","E","0.30","0","50.1","29.98","45.8"
"2017-03-29","05:00","45.8","45.9","45.9","45.4","98.1","0.05","0.3","2.4","E","0.31","0","50.0","29.93","45.7"
"2017-03-29","06:00","45.7","45.8","45.9","45.3","98.3","0.06","0.1","1.7","E","0.31","0","49.9","29.91","45.6"
"2017-03-29","07:00","45.8","45.9","46.1","45.7","98.9","0.04","1.1","6.0","E","0.35","14","49.8","29.89","45.8"
"2017-03-29","08:00","46.2","46.5","46.8","46.3","99.2","0.05","1.5","4.9","E","0.34","41","49.7","29.87","46.4"
"2017-03-29","09:00","46.9","47.4","48.0","47.2","99.2","0.03","2.4","7.8","E","0.35","82","49.7","29.84","47.2"
"2017-03-29","10:00","48.4","49.2","50.3","48.7","98.2","0.01","3.9","9.9","E","0.36","223","49.6","29.84","49.1"
"2017-03-29","11:00","50.8","52.2","53.7","50.0","92.2","0.00","5.1","13.5","E","0.20","226","49.6","29.84","52.1"
"2017-03-29","12:00","54.8","55.2","55.4","51.3","86.6","0.00","5.2","13.5","SE","0.00","445","49.8","29.85","55.0"
"2017-03-29","13:00","56.0","56.2","56.4","51.3","83.4","0.00","6.8","16.0","SE","0.00","634","50.1","29.85","56.1"
"2017-03-29","14:00","54.7","55.9","56.8","50.9","83.4","0.00","6.1","17.1","SE","0.02","522","50.5","29.86","55.7"
"2017-03-29","15:00","57.4","57.7","58.0","49.1","73.0","0.00","6.1","17.1","SE","0.00","609","51.0","29.87","57.5"
"2017-03-29","16:00","56.7","57.0","57.4","47.2","69.7","0.00","6.3","16.4","SE","0.00","468","51.7","29.88","56.8"
"2017-03-29","17:00","54.5","55.4","56.2","45.8","69.9","0.00","6.3","15.7","SE","0.00","296","52.3","29.89","55.2"
"2017-03-29","18:00","51.8","52.9","54.1","44.0","71.6","0.00","4.8","16.7","SE","0.00","103","52.7","29.92","52.8"
"2017-03-29","19:00","49.2","50.2","51.2","41.5","71.9","0.00","4.4","12.1","S","0.00","10","53.0","29.96","50.1"
"2017-03-29","20:00","47.8","48.2","48.6","40.9","75.8","0.00","4.4","12.4","S","0.00","0","53.1","29.98","48.1"
"2017-03-29","21:00","47.5","47.7","47.9","41.1","77.6","0.00","2.9","8.9","SE","0.00","0","53.1","30.00","47.5"
"2017-03-29","22:00","47.1","47.2","47.3","41.2","79.3","0.01","2.3","7.1","E","0.03","0","52.9","30.01","47.1"
"2017-03-29","23:00","43.5","44.8","46.5","42.1","90.2","0.12","2.7","7.1","N","0.36","0","52.8","30.03","44.6"
"2017-03-29","24:00","43.6","43.7","43.9","42.3","94.8","0.00","1.0","4.6","NE","0.39","0","52.5","30.04","43.5"
"2017-03-30","01:00","43.2","43.3","43.5","42.2","95.8","0.01","0.8","6.4","NE","0.52","0","52.3","30.06","43.1"
"2017-03-30","02:00","43.2","43.3","43.4","42.2","95.9","0.00","1.0","6.7","NE","0.51","0","52.1","30.07","43.1"
"2017-03-30","03:00","43.5","43.5","43.6","42.3","95.3","0.07","1.4","6.4","NE","0.54","0","51.9","30.08","43.4"
"2017-03-30","04:00","43.1","43.3","43.5","42.8","97.9","0.05","1.1","6.0","E","0.36","0","51.6","30.09","43.2"
"2017-03-30","05:00","42.6","42.7","42.8","42.3","98.3","0.00","1.2","4.2","NE","0.32","0","51.4","30.09","42.5"
"2017-03-30","06:00","42.5","42.6","42.6","42.0","97.9","0.01","0.6","4.2","SE","0.32","1","51.2","30.10","42.4"
"2017-03-30","07:00","42.8","43.4","44.1","42.3","95.9","0.00","1.6","4.6","SW","0.31","23","50.9","30.12","43.3"
"2017-03-30","08:00","44.6","45.2","45.7","42.9","91.6","0.00","2.2","6.0","E","0.27","164","50.7","30.14","45.1"
"2017-03-30","09:00","46.0","46.3","46.8","43.0","88.2","0.00","2.2","5.3","E","0.02","139","50.4","30.18","46.1"
"2017-03-30","10:00","47.6","48.2","49.2","42.9","81.7","0.00","2.8","5.7","E","0.00","330","50.3","30.21","48.0"
"2017-03-30","11:00","49.8","50.0","50.3","42.8","76.3","0.00","3.0","6.4","E","0.00","546","50.3","30.23","49.9"
"2017-03-30","12:00","49.7","51.3","52.4","41.8","69.9","0.00","3.3","7.1","E","0.00","596","50.4","30.24","51.3"
"2017-03-30","13:00","50.7","51.1","51.8","41.8","70.4","0.00","1.8","6.0","E","0.21","177","50.8","30.25","51.0"
"2017-03-30","14:00","50.4","51.0","51.6","40.1","66.1","0.00","4.7","10.3","SW","0.19","238","51.3","30.26","50.9"
"2017-03-30","15:00","50.7","51.6","52.2","41.8","69.3","0.00","3.1","6.7","S","0.01","280","51.7","30.27","51.5"
"2017-03-30","16:00","50.9","51.5","52.4","42.9","72.5","0.00","2.9","6.4","E","0.00","290","52.1","30.28","51.4"
"2017-03-30","17:00","51.4","52.0","52.6","41.7","67.8","0.00","1.5","3.5","E","0.00","168","52.4","30.28","51.9"
"2017-03-30","18:00","50.9","51.7","52.6","41.2","67.4","0.00","0.6","4.2","E","0.00","82","52.6","30.29","51.6"
"2017-03-30","19:00","47.5","49.0","50.5","41.2","74.4","0.00","0.5","2.8","NW","0.00","8","52.8","30.30","48.8"
"2017-03-30","20:00","45.1","46.0","46.8","41.7","84.7","0.00","0.9","3.5","NW","0.00","0","52.9","30.32","45.8"
"2017-03-30","21:00","42.6","43.3","43.9","40.5","89.9","0.00","0.0","1.4","NE","0.05","0","52.8","30.33","43.0"
"2017-03-30","22:00","42.3","42.5","42.7","39.7","89.8","0.00","0.3","3.5","W","0.13","0","52.7","30.35","42.3"
"2017-03-30","23:00","41.6","42.0","42.6","39.9","92.2","0.00","0.8","3.9","NW","0.23","0","52.5","30.36","41.9"
"2017-03-30","24:00","40.0","40.6","41.4","39.1","94.4","0.00","0.7","3.5","NW","0.38","0","52.2","30.37","40.4"
"2017-03-31","01:00","39.4","39.8","40.0","38.8","96.1","0.00","1.3","3.5","NW","0.51","0","51.9","30.37","39.6"
"2017-03-31","02:00","38.7","38.9","39.1","38.2","97.1","0.00","1.2","3.1","NW","0.59","0","51.6","30.37","38.8"
"2017-03-31","03:00","37.6","38.3","38.7","37.6","97.5","0.00","0.3","2.4","NW","0.66","0","51.3","30.38","38.1"
"2017-03-31","04:00","37.3","37.4","37.5","36.9","98.2","0.00","0.9","3.1","NW","0.71","0","50.9","30.38","37.2"
"2017-03-31","05:00","37.8","38.2","38.5","37.9","98.6","0.00","0.2","2.1","NW","0.76","0","50.6","30.39","38.0"
"2017-03-31","06:00","38.9","39.3","39.7","39.0","98.8","0.00","0.2","2.8","N","0.78","2","50.3","30.38","39.1"
"2017-03-31","07:00","39.1","39.9","41.3","39.6","99.0","0.00","0.2","2.8","NW","0.80","44","50.0","30.40","39.7"
"2017-03-31","08:00","42.8","44.1","45.3","42.1","92.9","0.00","1.7","5.3","E","0.75","223","49.8","30.42","43.8"
"2017-03-31","09:00","46.1","47.0","47.9","42.8","85.5","0.00","2.9","4.9","E","0.03","429","49.6","30.42","46.5"
"2017-03-31","10:00","47.5","48.1","48.7","42.7","81.3","0.00","2.8","5.7","E","0.00","432","49.5","30.42","47.9"
"2017-03-31","11:00","47.6","48.7","49.7","42.4","78.7","0.00","2.5","4.6","E","0.00","378","49.7","30.43","48.6"
"2017-03-31","12:00","49.7","50.7","51.8","42.1","72.4","0.00","2.6","4.9","E","0.00","537","50.0","30.41","50.6"
"2017-03-31","13:00","51.4","52.5","53.2","42.0","67.3","0.00","2.9","5.7","E","0.00","588","50.4","30.39","52.5"
"2017-03-31","14:00","53.3","54.1","55.0","39.2","57.2","0.00","3.0","4.9","E","0.00","544","50.9","30.37","54.0"
"2017-03-31","15:00","55.3","55.8","56.2","38.4","52.0","0.00","2.7","5.3","E","0.00","555","51.5","30.34","55.8"
"2017-03-31","16:00","55.9","56.3","56.5","38.6","51.3","0.00","2.7","8.2","SE","0.00","384","52.1","30.31","56.3"
"2017-03-31","17:00","55.4","55.8","56.0","39.0","53.2","0.00","3.1","6.7","S","0.00","216","52.7","30.30","55.7"
"2017-03-31","18:00","54.5","55.1","55.9","38.9","54.2","0.00","1.3","6.0","S","0.00","98","53.1","30.29","55.0"
"2017-03-31","19:00","52.8","53.1","53.6","39.8","60.4","0.00","0.2","2.8","SW","0.00","7","53.4","30.27","52.9"
"2017-03-31","20:00","51.1","51.7","52.3","41.9","69.4","0.00","0.1","1.7","N","0.00","0","53.6","30.27","51.4"
"2017-03-31","21:00","49.8","50.2","50.8","44.1","79.5","0.00","0.4","2.4","SW","0.00","0","53.6","30.27","49.9"
"2017-03-31","22:00","49.8","50.1","50.2","43.0","76.6","0.00","0.1","2.1","NE","0.00","0","53.5","30.27","49.8"
"2017-03-31","23:00","49.5","49.9","50.1","42.8","76.3","0.00","0.1","2.1","SE","0.00","0","53.4","30.26","49.7"
"2017-03-31","24:00","49.1","49.4","49.6","43.7","80.5","0.00","0.7","3.1","E","0.00","0","53.3","30.23","49.2"
"2017-04-01","01:00","49.4","49.4","49.5","43.7","80.3","0.00","0.3","2.4","NW","0.00","0","53.2","30.22","49.2"
"2017-04-01","02:00","49.5","49.9","50.2","43.4","78.1","0.00","1.9","6.0","E","0.00","0","53.0","30.20","49.7"
"2017-04-01","03:00","49.5","49.8","50.0","43.7","79.4","0.00","2.5","5.3","E","0.00","0","52.9","30.20","49.7"
"2017-04-01","04:00","49.7","49.8","49.8","43.7","79.5","0.00","2.5","8.9","E","0.00","0","52.8","30.19","49.6"
"2017-04-01","05:00","49.8","49.9","50.0","43.7","78.9","0.00","3.9","7.8","E","0.00","0","52.6","30.18","49.8"
"2017-04-01","06:00","49.7","49.9","49.9","44.0","80.1","0.00","2.7","6.0","E","0.04","0","52.5","30.18","49.7"
"2017-04-01","07:00","48.2","48.9","49.4","44.0","83.2","0.01","2.1","7.1","SE","0.37","3","52.3","30.19","48.7"
"2017-04-01","08:00","47.6","47.7","47.8","43.0","83.7","0.00","2.5","5.7","S","0.53","13","52.2","30.21","47.6"
"2017-04-01","09:00","47.7","47.8","48.0","43.0","83.4","0.00","2.2","6.0","SE","0.29","35","52.1","30.22","47.7"
"2017-04-01","10:00","47.9","48.1","48.2","44.4","87.0","0.00","2.7","6.0","E","0.01","72","52.0","30.24","48.0"
"2017-04-01","11:00","48.3","49.0","50.1","44.9","85.8","0.00","2.9","8.2","E","0.00","137","51.9","30.25","48.9"
"2017-04-01","12:00","51.2","51.9","52.7","45.6","78.9","0.00","3.2","6.7","SE","0.00","282","51.8","30.25","51.8"
"2017-04-01","13:00","52.9","53.1","53.2","45.5","75.3","0.00","3.0","6.4","SE","0.00","298","51.8","30.26","53.0"
"2017-04-01","14:00","53.5","53.7","54.0","46.9","77.7","0.00","3.0","5.7","E","0.00","421","52.0","30.25","53.6"
"2017-04-01","15:00","53.9","54.2","54.6","46.5","75.1","0.00","2.4","4.2","E","0.00","284","52.2","30.26","54.2"
"2017-04-01","16:00","53.6","53.8","53.9","46.1","75.2","0.00","0.7","3.5","NE","0.00","64","52.5","30.26","53.7"
"2017-04-01","17:00","53.8","54.1","54.4","45.7","73.0","0.00","0.3","3.1","SE","0.01","29","52.8","30.26","53.9"
"2017-04-01","18:00","51.9","52.6","53.5","48.9","87.2","0.01","0.7","2.8","SW","0.69","29","53.1","30.26","52.5"
"2017-04-01","19:00","51.5","52.1","52.5","48.7","87.9","0.00","1.1","3.5","NW","0.61","8","53.2","30.26","52.1"
"2017-04-01","20:00","50.3","50.9","51.9","47.8","89.2","0.00","0.7","3.5","NW","0.56","0","53.2","30.27","50.7"
"2017-04-01","21:00","50.8","51.3","51.7","47.0","84.9","0.00","3.9","10.3","NW","0.11","0","53.2","30.28","51.2"
"2017-04-01","22:00","49.5","49.9","50.3","45.9","86.2","0.00","2.0","7.8","NE","0.00","0","53.2","30.29","49.7"
"2017-04-01","23:00","49.0","49.1","49.1","45.0","85.7","0.00","1.5","4.6","NE","0.00","0","53.1","30.30","48.9"
