"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2016-05-28","10:00","55.2","56.0","56.9","49.5","78.9","0.00","3.7","11.0","E","0.00","208","60.7","30.08","55.8"
"2016-05-28","11:00","57.2","57.5","57.7","49.3","74.0","0.00","4.3","12.1","E","0.00","205","60.7","30.07","57.4"
"2016-05-28","12:00","57.9","59.1","60.8","49.3","69.9","0.00","4.3","11.0","E","0.00","338","60.7","30.06","59.0"
"2016-05-28","13:00","62.4","63.7","64.6","50.1","61.1","0.00","5.0","13.9","E","0.00","820","60.8","30.04","63.6"
"2016-05-28","14:00","60.9","61.8","62.8","49.5","63.8","0.00","4.7","11.7","E","0.00","359","60.9","30.03","61.8"
"2016-05-28","15:00","59.6","60.3","60.9","50.0","68.8","0.00","4.1","11.0","SE","0.00","233","61.2","30.05","60.2"
"2016-05-28","16:00","59.3","59.3","59.4","49.8","70.5","0.00","3.9","10.3","SE","0.00","94","61.5","30.05","59.2"
"2016-05-28","17:00","59.1","59.2","59.4","50.0","71.5","0.00","3.8","9.2","SE","0.00","78","61.7","30.04","59.1"
"2016-05-28","18:00","58.2","58.5","58.9","51.4","77.2","0.00","3.4","9.2","SE","0.00","43","61.8","30.03","58.4"
"2016-05-28","19:00","56.4","56.7","57.2","53.9","90.5","0.00","3.4","8.9","E","0.42","34","61.8","30.04","56.5"
"2016-05-28","20:00","56.6","56.8","56.9","54.0","90.2","0.00","3.0","7.1","NE","0.12","13","61.8","30.04","56.6"
"2016-05-28","21:00","56.9","56.9","57.0","54.2","90.6","0.00","3.2","7.4","E","0.00","0","61.7","30.04","56.8"
"2016-05-28","22:00","56.5","56.7","56.8","54.7","92.8","0.00","2.6","6.4","E","0.52","0","61.7","30.05","56.5"
"2016-05-28","23:00","56.8","56.9","57.0","54.7","92.4","0.00","2.0","5.3","E","0.23","0","61.6","30.05","56.7"
"2016-05-28","24:00","56.7","56.9","57.1","53.8","89.4","0.00","1.8","5.3","E","0.00","0","61.5","30.05","56.7"
"2016-05-29","01:00","56.5","56.7","56.8","52.7","86.5","0.00","1.7","4.9","E","0.00","0","61.4","30.05","56.5"
"2016-05-29","02:00","56.0","56.2","56.4","51.9","85.4","0.00","1.9","6.7","E","0.00","0","61.3","30.05","56.0"
"2016-05-29","03:00","56.0","56.2","56.4","51.7","84.7","0.00","2.2","7.4","SE","0.00","0","61.2","30.06","56.1"
"2016-05-29","04:00","55.2","55.5","55.8","51.4","86.2","0.00","1.9","7.1","SE","0.00","0","61.2","30.07","55.3"
"2016-05-29","05:00","55.2","55.2","55.4","50.8","84.9","0.00","1.8","5.7","SE","0.00","6","61.1","30.08","55.0"
"2016-05-29","06:00","55.4","55.5","55.6","51.1","84.8","0.00","1.4","4.6","SE","0.00","25","61.0","30.09","55.3"
"2016-05-29","07:00","55.6","55.7","56.0","50.5","82.4","0.00","1.8","5.3","SE","0.00","69","60.9","30.11","55.6"
"2016-05-29","08:00","52.6","54.0","56.1","50.0","86.4","0.01","4.1","9.9","NW","0.10","86","60.8","30.12","53.8"
"2016-05-29","09:00","51.5","52.0","52.3","50.1","93.2","0.06","3.5","7.8","NW","0.71","95","60.8","30.14","51.8"
"2016-05-29","10:00","51.5","52.1","52.8","49.8","92.0","0.01","3.5","7.4","NW","0.70","234","60.8","30.16","51.9"
"2016-05-29","11:00","53.9","54.0","54.3","49.3","84.0","0.00","3.3","8.9","NW","0.29","241","60.8","30.17","53.8"
"2016-05-29","12:00","54.2","54.4","54.8","48.8","81.4","0.00","2.3","5.7","NW","0.01","160","60.8","30.18","54.2"
"2016-05-29","13:00","53.9","54.8","55.6","51.1","87.2","0.01","1.6","4.2","NE","0.40","254","60.9","30.19","54.6"
"2016-05-29","14:00","55.9","57.0","57.8","51.7","82.2","0.00","1.9","6.0","N","0.00","294","61.0","30.19","56.8"
"2016-05-29","15:00","58.6","58.8","58.9","45.3","61.1","0.00","4.1","8.9","NW","0.00","272","61.1","30.20","58.5"
"2016-05-29","16:00","58.8","59.6","60.4","43.7","55.6","0.00","3.6","7.4","NW","0.00","286","61.2","30.19","59.4"
"2016-05-29","17:00","60.6","60.9","61.2","44.9","55.5","0.00","2.7","6.7","N","0.00","245","61.4","30.19","60.7"
"2016-05-29","18:00","60.6","60.7","60.9","43.4","52.8","0.00","3.3","7.4","NW","0.00","130","61.5","30.19","60.6"
"2016-05-29","19:00","60.2","60.9","61.3","43.1","51.7","0.00","2.6","6.4","NW","0.00","99","61.6","30.20","60.7"
"2016-05-29","20:00","53.4","56.0","58.2","46.7","71.1","0.00","1.1","2.8","N","0.00","17","61.7","30.22","55.7"
"2016-05-29","21:00","50.3","51.6","53.0","47.2","84.9","0.00","0.9","2.8","NW","0.00","0","61.7","30.23","51.4"
"2016-05-29","22:00","48.7","49.5","50.1","47.1","91.3","0.00","1.2","2.8","NW","0.05","0","61.6","30.25","49.4"
"2016-05-29","23:00","47.6","48.1","48.5","46.6","94.3","0.00","1.3","3.1","NW","0.22","0","61.4","30.26","48.0"
"2016-05-29","24:00","47.0","47.3","47.6","45.8","94.6","0.00","0.3","3.1","W","0.51","0","61.2","30.28","47.1"
"2016-05-30","01:00","45.8","46.5","47.1","45.0","94.4","0.00","0.2","3.5","W","0.66","0","61.0","30.28","46.3"
"2016-05-30","02:00","44.6","45.1","45.4","44.0","96.0","0.00","0.0","1.4","NW","0.73","0","60.7","30.29","44.8"
"2016-05-30","03:00","44.0","44.3","44.5","43.4","96.7","0.00","0.0","2.4","N","0.77","0","60.5","30.29","44.1"
"2016-05-30","04:00","43.2","43.5","43.7","42.8","97.7","0.00","0.2","3.1","NW","0.81","0","60.2","30.30","43.3"
"2016-05-30","05:00","43.1","43.2","43.5","42.6","97.5","0.00","0.0","1.4","NW","0.84","11","59.9","30.31","43.0"
"2016-05-30","06:00","44.0","45.1","46.5","44.3","97.0","0.00","0.1","2.1","NW","0.86","58","59.7","30.31","44.9"
"2016-05-30","07:00","48.9","51.3","53.3","46.2","82.9","0.00","1.3","6.4","NW","0.78","214","59.4","30.33","51.1"
"2016-05-30","08:00","54.8","55.7","56.5","45.8","69.1","0.00","3.4","8.2","NW","0.01","440","59.2","30.33","55.3"
"2016-05-30","09:00","57.3","58.5","59.9","46.9","65.1","0.00","3.4","7.8","NW","0.00","599","59.1","30.32","58.1"
"2016-05-30","10:00","60.4","61.4","62.5","47.1","59.3","0.00","3.7","8.9","N","0.00","727","59.1","30.29","61.2"
"2016-05-30","11:00","63.2","64.1","65.1","47.4","54.5","0.00","3.7","8.2","SW","0.00","821","59.4","30.28","63.9"
"2016-05-30","12:00","65.6","66.0","66.8","47.8","51.8","0.00","4.9","9.2","SW","0.00","874","59.9","30.27","65.9"
"2016-05-30","13:00","67.1","67.5","67.7","44.9","44.0","0.00","5.5","12.1","W","0.00","810","60.6","30.26","67.3"
"2016-05-30","14:00","68.8","69.3","70.0","45.4","42.2","0.00","5.1","10.7","W","0.00","821","61.4","30.25","69.1"
"2016-05-30","15:00","70.1","70.8","71.2","45.1","39.8","0.00","5.0","11.7","W","0.00","744","62.1","30.23","70.5"
"2016-05-30","16:00","70.7","70.8","71.0","44.4","38.6","0.00","5.4","11.0","W","0.00","590","62.8","30.22","70.5"
"2016-05-30","17:00","70.3","70.4","70.6","45.0","39.9","0.00","5.8","11.7","W","0.00","466","63.3","30.21","70.1"
"2016-05-30","18:00","69.2","69.7","70.0","44.9","41.0","0.00","5.3","11.0","W","0.00","295","63.6","30.20","69.3"
"2016-05-30","19:00","66.6","67.6","68.5","44.6","43.4","0.00","4.5","9.2","W","0.00","112","63.8","30.19","67.4"
"2016-05-30","20:00","63.5","64.4","65.6","44.2","47.9","0.00","3.2","6.4","W","0.00","13","63.8","30.19","64.3"
"2016-05-30","21:00","56.3","59.3","62.9","47.8","66.2","0.00","0.9","4.6","NW","0.00","0","63.8","30.20","59.1"
"2016-05-30","22:00","54.1","55.5","56.1","48.0","75.7","0.00","0.0","0.0","N","0.00","0","63.6","30.21","55.3"
"2016-05-30","23:00","52.7","53.1","53.5","48.3","83.7","0.00","0.0","0.0","N","0.00","0","63.4","30.20","53.0"
"2016-05-30","24:00","52.2","52.5","52.7","47.7","83.4","0.00","0.0","0.0","N","0.00","0","63.1","30.19","52.4"
"2016-05-31","01:00","51.0","51.5","51.8","47.7","86.7","0.00","0.0","0.0","N","0.00","0","62.9","30.18","51.3"
"2016-05-31","02:00","50.0","50.2","50.4","47.5","90.4","0.00","0.0","0.0","N","0.02","0","62.6","30.18","50.1"
"2016-05-31","03:00","49.1","49.6","50.2","46.6","89.4","0.00","0.0","0.0","N","0.06","0","62.3","30.16","49.4"
"2016-05-31","04:00","48.6","48.7","48.9","46.3","91.1","0.00","0.0","1.4","NW","0.09","0","62.0","30.16","48.6"
"2016-05-31","05:00","48.0","48.3","49.0","46.6","93.5","0.00","0.0","0.0","N","0.19","15","61.7","30.15","48.1"
"2016-05-31","06:00","49.6","51.2","53.3","48.1","88.8","0.00","0.0","0.0","N","0.16","80","61.4","30.15","50.9"
"2016-05-31","07:00","55.8","57.3","58.4","49.1","74.3","0.00","0.7","4.6","NW","0.00","209","61.2","30.14","56.9"
"2016-05-31","08:00","59.8","60.2","60.8","50.1","69.2","0.00","2.2","5.3","SE","0.00","441","61.0","30.14","60.1"
"2016-05-31","09:00","62.0","63.4","65.2","50.9","63.7","0.00","3.5","9.6","S","0.00","592","60.9","30.11","63.2"
"2016-05-31","10:00","65.6","66.7","67.6","52.7","60.6","0.00","3.9","8.5","SE","0.00","723","61.0","30.09","66.6"
"2016-05-31","11:00","68.7","69.7","71.2","52.1","53.6","0.00","2.9","6.4","SE","0.00","817","61.2","30.07","69.7"
"2016-05-31","12:00","72.3","72.6","73.8","49.6","44.1","0.00","4.3","11.0","SW","0.00","870","61.7","30.06","72.6"
"2016-05-31","13:00","74.2","75.2","76.1","49.7","40.7","0.00","4.1","8.9","SW","0.00","873","62.3","30.05","75.1"
"2016-05-31","14:00","77.0","77.5","77.9","49.3","37.1","0.00","4.0","7.4","SW","0.00","824","63.1","30.03","77.4"
"2016-05-31","15:00","77.8","78.5","79.1","46.8","32.6","0.00","3.6","7.4","SW","0.00","709","63.8","30.01","78.5"
"2016-05-31","16:00","76.4","77.2","78.2","44.7","31.5","0.00","3.4","6.7","SW","0.00","411","64.5","30.00","77.2"
"2016-05-31","17:00","76.7","77.5","78.0","45.6","32.3","0.00","3.5","7.1","W","0.00","357","65.0","29.98","77.3"
"2016-05-31","18:00","76.7","77.0","77.6","49.1","37.5","0.00","2.6","6.7","W","0.00","247","65.3","29.96","76.9"
"2016-05-31","19:00","72.7","74.2","76.1","48.6","40.4","0.00","2.8","6.0","W","0.00","80","65.5","29.95","74.1"
"2016-05-31","20:00","67.2","69.8","72.7","48.6","47.3","0.00","0.9","4.6","W","0.00","15","65.6","29.94","69.7"
"2016-05-31","21:00","63.3","64.2","65.0","50.7","61.6","0.00","0.0","2.1","N","0.00","0","65.6","29.96","64.0"
"2016-05-31","22:00","60.7","61.5","62.1","51.1","68.6","0.00","0.0","1.7","W","0.00","0","65.5","29.97","61.3"
"2016-05-31","23:00","59.0","59.5","60.5","51.7","75.2","0.00","0.2","2.8","SW","0.00","0","65.3","29.97","59.3"
"2016-05-31","24:00","57.6","58.0","58.8","51.5","79.0","0.00","0.0","0.0","N","0.00","0","65.0","29.97","57.7"
"2016-06-01","01:00","56.9","57.1","57.4","49.6","75.8","0.00","0.5","3.1","W","0.00","0","64.8","29.97","56.9"
"2016-06-01","02:00","55.7","56.1","56.5","48.8","76.5","0.00","0.0","1.4","S","0.00","0","64.5","29.97","55.9"
"2016-06-01","03:00","55.8","56.0","56.2","48.8","76.5","0.00","0.0","0.0","N","0.00","0","64.2","29.97","55.9"
"2016-06-01","04:00","55.5","55.8","56.0","49.2","78.5","0.00","0.0","0.0","N","0.00","0","64.0","29.97","55.6"
"2016-06-01","05:00","54.0","54.7","55.4","48.8","80.4","0.00","0.0","0.0","N","0.00","16","63.7","29.97","54.5"
"2016-06-01","06:00","54.8","55.1","55.7","49.3","80.5","0.00","0.0","0.0","N","0.00","63","63.5","29.98","54.9"
"2016-06-01","07:00","58.7","59.5","61.0","46.5","62.1","0.00","1.0","6.0","N","0.00","193","63.3","29.98","59.3"
"2016-06-01","08:00","62.5","63.5","64.1","46.1","53.1","0.00","2.6","5.3","E","0.00","420","63.1","29.97","63.4"
"2016-06-01","09:00","64.7","65.7","66.6","50.9","58.7","0.00","2.2","4.9","E","0.00","523","63.0","29.96","65.5"
"2016-06-01","10:00","67.2","67.7","68.2","51.3","55.6","0.00","2.0","4.9","E","0.00","566","62.9","29.95","67.8"
"2016-06-01","11:00","68.1","68.3","68.6","51.2","54.4","0.00","3.1","8.2","SE","0.00","629","63.1","29.95","68.2"
"2016-06-01","12:00","69.3","69.7","70.0","51.7","52.7","0.00","3.2","7.4","SE","0.00","779","63.4","29.93","69.8"
"2016-06-01","13:00","70.4","70.9","71.3","52.0","51.4","0.00","3.5","10.7","SE","0.00","713","63.8","29.93","70.9"
"2016-06-01","14:00","72.1","72.2","72.4","52.3","49.5","0.00","3.4","8.9","SE","0.00","527","64.3","29.92","72.2"
"2016-06-01","15:00","72.6","73.0","73.3","53.8","50.9","0.00","3.1","8.9","SE","0.00","409","64.8","29.91","73.0"
"2016-06-01","16:00","72.9","73.1","73.3","54.0","51.1","0.00","2.7","7.4","E","0.00","237","65.2","29.90","73.1"
"2016-06-01","17:00","73.6","74.1","74.5","54.7","50.7","0.00","2.9","11.0","SE","0.00","312","65.5","29.89","74.1"
"2016-06-01","18:00","70.3","71.7","73.1","54.8","55.3","0.00","2.8","6.4","S","0.00","135","65.6","29.88","71.6"
"2016-06-01","19:00","67.9","68.7","69.6","54.5","60.6","0.00","1.4","4.9","S","0.00","54","65.7","29.88","68.6"
"2016-06-01","20:00","65.4","66.4","67.5","54.9","66.4","0.00","0.5","8.2","SE","0.00","11","65.8","29.89","66.2"
"2016-06-01","21:00","63.5","64.3","65.2","56.0","74.5","0.00","2.3","11.0","SE","0.02","0","65.8","29.91","64.1"
"2016-06-01","22:00","62.4","62.9","63.1","57.9","83.8","0.00","2.9","7.4","E","0.01","0","65.7","29.92","62.7"
"2016-06-01","23:00","61.5","61.8","62.1","57.4","85.3","0.00","3.4","8.5","E","0.00","0","65.6","29.92","61.7"
