"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2016-10-28","11:00","58.0","59.3","60.7","50.6","72.9","0.00","1.8","4.6","E","0.00","380","55.9","29.94","59.2"
"2016-10-28","12:00","60.8","61.6","62.6","49.4","64.3","0.00","0.8","4.2","E","0.00","312","56.0","29.93","61.5"
"2016-10-28","13:00","62.9","63.9","64.3","48.8","57.9","0.00","2.1","4.9","SE","0.00","411","56.2","29.91","63.8"
"2016-10-28","14:00","64.3","65.1","66.7","48.7","55.3","0.00","1.1","4.2","SE","0.00","416","56.4","29.90","65.1"
"2016-10-28","15:00","65.5","66.3","67.8","48.9","53.5","0.00","3.0","6.4","SW","0.00","330","56.8","29.89","66.2"
"2016-10-28","16:00","62.8","64.4","65.7","49.4","58.2","0.00","2.9","6.7","SW","0.00","158","57.1","29.89","64.2"
"2016-10-28","17:00","58.5","60.0","61.8","49.4","68.3","0.00","1.4","4.9","NW","0.00","17","57.4","29.90","59.8"
"2016-10-28","18:00","57.9","58.8","59.6","48.9","69.7","0.00","2.3","5.7","NW","0.00","0","57.6","29.90","58.6"
"2016-10-28","19:00","58.1","58.4","58.6","46.3","64.1","0.00","2.4","7.1","NW","0.00","0","57.7","29.91","58.2"
"2016-10-28","20:00","57.9","58.1","58.2","42.9","56.9","0.00","3.3","11.0","NW","0.00","0","57.8","29.89","58.0"
"2016-10-28","21:00","56.1","57.1","58.4","42.8","58.7","0.01","2.7","9.9","N","0.00","0","57.7","29.88","57.0"
"2016-10-28","22:00","52.8","54.8","56.3","43.5","65.6","0.00","2.1","4.9","NW","0.00","0","57.6","29.88","54.7"
"2016-10-28","23:00","50.7","51.6","52.2","44.3","76.0","0.00","1.1","2.8","NW","0.00","0","57.5","29.88","51.4"
"2016-10-28","24:00","50.0","50.5","50.8","44.7","80.6","0.00","1.5","3.5","NW","0.00","0","57.4","29.88","50.3"
"2016-10-29","01:00","48.3","48.4","48.8","45.4","89.1","0.00","0.0","0.0","N","0.00","0","57.2","29.88","48.2"
"2016-10-29","02:00","47.5","47.7","48.0","45.1","90.5","0.00","0.4","2.8","NW","0.00","0","57.0","29.87","47.5"
"2016-10-29","03:00","46.2","46.5","47.1","44.8","93.7","0.00","0.5","2.8","NW","0.00","0","56.9","29.85","46.3"
"2016-10-29","04:00","46.6","47.0","47.3","45.4","94.2","0.00","0.4","3.1","NW","0.05","0","56.7","29.85","46.7"
"2016-10-29","05:00","47.8","48.5","49.0","46.3","92.1","0.00","0.0","0.0","N","0.00","0","56.5","29.86","48.3"
"2016-10-29","06:00","49.4","49.7","49.9","46.8","89.9","0.00","0.6","2.4","NW","0.00","0","56.3","29.86","49.5"
"2016-10-29","07:00","49.8","50.1","50.3","47.9","92.1","0.00","0.4","3.5","NW","0.00","0","56.2","29.87","49.9"
"2016-10-29","08:00","50.4","51.2","51.8","49.4","93.5","0.05","1.9","4.9","N","0.40","5","56.1","29.91","51.0"
"2016-10-29","09:00","51.5","52.1","52.4","51.1","96.4","0.06","0.9","5.3","NE","0.54","15","56.0","29.93","51.8"
"2016-10-29","10:00","52.2","52.4","52.6","51.7","97.5","0.03","0.5","4.2","SE","0.58","26","55.9","29.94","52.2"
"2016-10-29","11:00","52.9","53.2","53.3","51.9","95.1","0.02","1.4","5.3","E","0.59","53","55.8","29.95","53.0"
"2016-10-29","12:00","53.2","53.3","53.4","51.5","93.4","0.03","0.8","4.2","E","0.58","71","55.8","29.95","53.1"
"2016-10-29","13:00","54.7","56.2","56.9","51.9","85.3","0.00","1.8","6.0","NE","0.25","346","55.8","29.94","56.1"
"2016-10-29","14:00","56.3","56.8","57.6","51.5","82.5","0.00","1.3","4.2","E","0.00","192","55.9","29.94","56.7"
"2016-10-29","15:00","56.4","57.2","58.4","51.7","82.0","0.00","0.6","3.1","SE","0.00","114","56.0","29.94","57.0"
"2016-10-29","16:00","57.4","58.1","59.8","51.8","79.7","0.00","0.1","2.8","W","0.00","85","56.1","29.95","57.9"
"2016-10-29","17:00","55.6","56.7","57.2","52.4","85.4","0.00","1.1","3.5","SW","0.00","25","56.3","29.95","56.5"
"2016-10-29","18:00","53.1","53.8","54.5","51.6","91.9","0.00","0.4","2.4","SW","0.00","0","56.4","29.94","53.6"
"2016-10-29","19:00","50.3","51.2","52.4","50.0","95.4","0.00","0.6","2.8","SW","0.05","0","56.5","29.94","51.0"
"2016-10-29","20:00","48.6","49.6","50.2","48.7","96.5","0.00","0.9","3.9","SW","0.19","0","56.5","29.95","49.4"
"2016-10-29","21:00","47.3","47.6","48.0","47.0","97.7","0.00","0.2","2.4","SW","0.37","0","56.5","29.94","47.4"
"2016-10-29","22:00","46.7","47.0","47.2","46.5","98.1","0.00","0.4","2.4","SW","0.51","0","56.3","29.93","46.7"
"2016-10-29","23:00","45.2","45.9","46.3","45.4","98.2","0.00","0.2","2.8","SW","0.58","0","56.2","29.92","45.6"
"2016-10-29","24:00","44.7","44.9","45.1","44.6","98.9","0.00","0.4","2.8","SW","0.64","0","56.0","29.91","44.7"
"2016-10-30","01:00","43.7","44.0","44.3","43.8","99.1","0.00","0.4","2.8","SW","0.69","0","55.8","29.90","43.8"
"2016-10-30","02:00","43.1","43.5","43.8","43.3","99.2","0.00","0.6","3.1","SW","0.71","0","55.6","29.89","43.3"
"2016-10-30","03:00","42.7","42.8","42.9","42.6","99.2","0.00","0.6","2.8","SW","0.73","0","55.4","29.87","42.6"
"2016-10-30","04:00","41.9","42.3","42.5","42.1","99.2","0.00","0.2","2.1","SW","0.73","0","55.2","29.85","42.1"
"2016-10-30","05:00","41.7","41.9","42.2","41.7","99.2","0.00","0.7","3.1","SW","0.74","0","55.0","29.83","41.7"
"2016-10-30","06:00","41.6","41.9","42.2","41.7","99.1","0.00","0.5","2.8","SW","0.73","0","54.8","29.80","41.6"
"2016-10-30","07:00","41.0","41.4","41.8","41.1","99.0","0.00","0.2","2.4","SW","0.71","1","54.6","29.78","41.2"
"2016-10-30","08:00","41.3","43.0","44.9","42.3","97.3","0.00","1.2","4.6","SW","0.71","27","54.4","29.76","42.8"
"2016-10-30","09:00","46.1","47.0","47.8","42.9","85.7","0.00","3.1","8.9","W","0.68","76","54.2","29.75","46.7"
"2016-10-30","10:00","48.3","49.3","50.3","43.2","79.5","0.00","4.4","10.3","W","0.24","159","54.0","29.72","49.1"
"2016-10-30","11:00","51.0","51.5","52.1","44.3","76.4","0.00","2.8","7.8","SW","0.00","161","53.9","29.69","51.3"
"2016-10-30","12:00","52.7","53.4","53.7","45.2","73.7","0.00","2.7","6.4","SW","0.00","151","53.8","29.66","53.2"
"2016-10-30","13:00","52.7","53.0","53.5","46.7","79.2","0.00","2.6","6.4","W","0.00","82","53.9","29.64","52.8"
"2016-10-30","14:00","51.5","51.7","52.1","48.9","90.2","0.02","2.7","6.0","W","0.00","64","53.9","29.61","51.5"
"2016-10-30","15:00","51.4","51.5","51.7","48.6","89.6","0.00","3.5","6.4","W","0.00","60","54.1","29.58","51.4"
"2016-10-30","16:00","51.3","51.5","51.8","48.4","89.0","0.01","2.3","6.7","NW","0.03","34","54.2","29.57","51.3"
"2016-10-30","17:00","50.3","50.4","50.7","49.2","95.5","0.01","0.5","2.8","NW","0.59","6","54.2","29.57","50.2"
"2016-10-30","18:00","49.9","50.0","50.2","49.1","96.7","0.02","0.6","4.2","W","0.61","0","54.3","29.56","49.8"
"2016-10-30","19:00","49.8","49.9","49.9","49.0","97.0","0.02","0.1","2.4","W","0.63","0","54.3","29.56","49.6"
"2016-10-30","20:00","49.7","49.7","49.8","49.1","97.6","0.06","0.1","3.5","S","0.60","0","54.4","29.57","49.5"
"2016-10-30","21:00","49.6","49.7","49.9","49.3","98.6","0.03","0.2","3.1","SW","0.56","0","54.4","29.57","49.4"
"2016-10-30","22:00","50.0","50.3","50.5","50.0","98.9","0.01","0.1","3.1","S","0.54","0","54.3","29.59","50.0"
"2016-10-30","23:00","50.6","50.8","50.9","50.5","98.8","0.02","0.5","3.1","E","0.56","0","54.3","29.60","50.6"
"2016-10-30","24:00","50.8","50.9","51.0","50.6","98.9","0.00","0.0","1.7","W","0.54","0","54.3","29.60","50.7"
"2016-10-31","01:00","50.8","50.9","51.2","50.7","98.9","0.00","0.3","2.4","W","0.53","0","54.3","29.61","50.7"
"2016-10-31","02:00","50.6","50.8","51.0","50.5","98.9","0.01","0.1","2.4","NW","0.54","0","54.3","29.61","50.5"
"2016-10-31","03:00","51.0","51.0","51.1","50.8","99.1","0.00","0.2","2.1","SW","0.55","0","54.3","29.62","50.8"
"2016-10-31","04:00","51.1","51.2","51.3","51.0","99.2","0.02","0.2","2.8","NW","0.56","0","54.3","29.63","50.9"
"2016-10-31","05:00","51.5","51.6","51.8","51.4","99.2","0.01","0.6","3.9","N","0.56","0","54.3","29.64","51.3"
"2016-10-31","06:00","51.8","51.9","52.0","51.6","98.7","0.00","0.7","5.7","E","0.51","0","54.3","29.65","51.7"
"2016-10-31","07:00","52.2","52.3","52.4","51.4","96.8","0.04","3.1","8.5","E","0.56","0","54.3","29.66","52.1"
"2016-10-31","08:00","52.3","52.3","52.3","51.3","96.4","0.16","4.4","9.6","E","0.49","3","54.3","29.67","52.1"
"2016-10-31","09:00","52.5","52.9","53.6","52.0","96.5","0.16","5.2","12.8","E","0.44","9","54.3","29.69","52.7"
"2016-10-31","10:00","53.4","53.6","53.7","50.8","90.3","0.04","5.3","18.2","SE","0.44","20","54.2","29.72","53.4"
"2016-10-31","11:00","53.5","53.7","54.0","49.7","86.2","0.00","5.4","15.3","E","0.14","64","54.2","29.75","53.6"
"2016-10-31","12:00","54.3","55.1","56.3","49.4","80.8","0.00","5.0","14.2","E","0.00","157","54.3","29.77","55.0"
"2016-10-31","13:00","56.8","57.8","58.6","48.4","70.8","0.00","4.5","17.8","E","0.00","319","54.3","29.79","57.6"
"2016-10-31","14:00","57.9","58.2","58.5","47.8","68.1","0.00","3.9","14.6","SE","0.00","233","54.4","29.81","58.1"
"2016-10-31","15:00","57.2","57.9","58.6","47.7","68.7","0.00","3.2","10.7","E","0.00","176","54.5","29.81","57.8"
"2016-10-31","16:00","56.2","56.5","56.9","48.4","74.2","0.00","2.1","8.9","E","0.00","56","54.7","29.82","56.3"
"2016-10-31","17:00","54.9","55.4","55.9","49.0","78.7","0.00","2.8","9.2","E","0.00","8","54.9","29.82","55.2"
"2016-10-31","18:00","53.4","54.1","54.7","48.9","82.4","0.01","2.3","9.2","E","0.05","0","55.0","29.83","53.9"
"2016-10-31","19:00","51.8","52.3","52.9","50.0","91.9","0.01","0.5","3.5","E","0.52","0","55.1","29.84","52.0"
"2016-10-31","20:00","51.1","51.3","51.5","50.3","96.2","0.03","0.1","2.1","NW","0.56","0","55.1","29.84","51.0"
"2016-10-31","21:00","51.1","51.1","51.2","50.5","97.7","0.04","0.0","0.0","N","0.54","0","55.1","29.84","50.8"
"2016-10-31","22:00","50.6","50.7","50.9","50.0","97.4","0.09","0.5","4.9","N","0.50","0","55.1","29.84","50.4"
"2016-10-31","23:00","49.5","49.9","50.4","48.8","95.9","0.11","0.7","4.2","NE","0.44","0","55.1","29.84","49.7"
"2016-10-31","24:00","48.9","49.0","49.4","48.0","96.0","0.07","0.7","4.9","S","0.41","0","55.0","29.84","48.8"
"2016-11-01","01:00","49.0","49.0","49.1","48.0","96.3","0.01","0.5","2.8","S","0.44","0","54.9","29.84","48.8"
"2016-11-01","02:00","49.2","49.3","49.5","48.5","96.9","0.04","0.2","2.4","NW","0.48","0","54.8","29.84","49.1"
"2016-11-01","03:00","49.6","49.7","49.9","49.2","97.9","0.07","0.1","2.4","W","0.49","0","54.7","29.84","49.4"
"2016-11-01","04:00","50.0","50.5","51.0","50.2","98.7","0.05","0.9","4.9","E","0.51","0","54.7","29.84","50.3"
"2016-11-01","05:00","50.1","50.4","50.9","50.0","98.5","0.04","0.3","2.8","SE","0.46","0","54.6","29.86","50.1"
"2016-11-01","06:00","49.9","50.0","50.1","49.5","98.1","0.01","0.0","1.4","SW","0.47","0","54.6","29.87","49.8"
"2016-11-01","07:00","49.7","49.7","49.8","49.1","97.7","0.02","0.1","2.4","SW","0.50","0","54.5","29.88","49.5"
"2016-11-01","08:00","49.8","49.9","50.0","49.2","97.7","0.02","0.5","3.5","W","0.51","4","54.5","29.90","49.6"
"2016-11-01","09:00","50.1","50.2","50.3","49.6","97.6","0.01","0.1","1.7","N","0.58","21","54.4","29.92","50.0"
"2016-11-01","10:00","50.4","50.8","51.3","50.3","98.0","0.01","0.1","4.6","E","0.63","28","54.4","29.93","50.6"
"2016-11-01","11:00","51.9","52.8","53.7","52.1","97.4","0.01","2.3","5.7","E","0.65","115","54.4","29.94","52.6"
"2016-11-01","12:00","53.4","54.0","54.9","52.5","94.5","0.00","2.7","7.4","E","0.67","153","54.4","29.95","53.8"
"2016-11-01","13:00","55.3","56.0","56.7","52.2","87.1","0.00","3.2","9.6","E","0.20","191","54.5","29.95","55.8"
"2016-11-01","14:00","55.6","55.8","56.0","51.0","83.8","0.00","4.0","11.0","E","0.00","136","54.7","29.96","55.6"
"2016-11-01","15:00","55.7","55.9","56.0","50.6","82.3","0.00","3.2","8.5","E","0.00","50","54.8","29.97","55.7"
"2016-11-01","16:00","55.4","55.5","55.7","50.5","83.0","0.00","2.8","8.5","E","0.00","26","55.0","29.97","55.3"
"2016-11-01","17:00","53.5","54.6","55.7","51.1","87.8","0.02","2.8","11.4","E","0.34","2","55.1","29.99","54.5"
"2016-11-01","18:00","53.5","53.9","54.2","51.1","89.9","0.00","3.2","9.6","E","0.47","0","55.2","30.01","53.8"
"2016-11-01","19:00","53.6","53.9","54.2","50.9","89.4","0.00","3.2","9.6","E","0.54","0","55.3","30.03","53.7"
"2016-11-01","20:00","53.9","54.1","54.3","50.3","86.6","0.00","2.9","8.2","E","0.26","0","55.3","30.03","54.0"
"2016-11-01","21:00","52.2","52.5","53.1","50.8","93.8","0.00","0.5","2.8","N","0.09","0","55.3","30.04","52.2"
"2016-11-01","22:00","51.9","52.0","52.0","50.6","95.1","0.00","0.7","3.5","N","0.08","0","55.3","30.04","51.7"
"2016-11-01","23:00","52.6","53.3","54.2","49.5","86.8","0.01","1.2","6.7","E","0.00","0","55.3","30.04","53.1"
