"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2016-08-28","11:00","64.8","65.1","65.2","52.1","62.8","0.00","2.1","5.7","E","0.00","317","70.8","30.08","65.0"
"2016-08-28","12:00","65.0","65.5","66.4","51.9","61.2","0.00","2.0","7.1","SE","0.00","335","70.8","30.08","65.5"
"2016-08-28","13:00","67.3","67.6","67.9","52.1","57.4","0.00","2.1","4.9","E","0.00","392","71.0","30.08","67.8"
"2016-08-28","14:00","68.0","68.3","68.6","51.4","54.7","0.00","2.6","7.1","W","0.00","252","71.1","30.09","68.1"
"2016-08-28","15:00","67.2","67.3","67.5","51.5","56.7","0.00","3.1","7.1","W","0.00","165","71.3","30.08","67.2"
"2016-08-28","16:00","66.8","67.9","68.6","53.4","59.9","0.00","1.4","4.9","W","0.00","178","71.5","30.07","67.8"
"2016-08-28","17:00","67.8","68.1","68.2","53.6","59.8","0.00","1.9","4.2","NW","0.00","105","71.6","30.06","67.9"
"2016-08-28","18:00","65.0","66.5","68.5","53.9","63.9","0.00","3.0","7.1","W","0.00","84","71.8","30.05","66.4"
"2016-08-28","19:00","63.5","64.2","64.9","54.1","69.7","0.00","2.6","6.7","W","0.00","16","71.8","30.04","64.1"
"2016-08-28","20:00","59.8","61.1","63.1","54.2","77.9","0.00","0.7","4.2","W","0.00","0","71.8","30.05","61.0"
"2016-08-28","21:00","59.7","60.1","60.5","54.3","81.0","0.00","0.9","4.2","NW","0.00","0","71.8","30.06","59.9"
"2016-08-28","22:00","57.0","57.7","58.4","54.5","89.0","0.00","0.5","4.2","W","0.06","0","71.6","30.07","57.4"
"2016-08-28","23:00","55.8","56.6","57.9","54.0","90.8","0.00","0.1","2.1","SW","0.12","0","71.5","30.07","56.3"
"2016-08-28","24:00","54.4","55.2","56.3","53.2","93.2","0.00","0.0","1.7","W","0.31","0","71.3","30.07","54.9"
"2016-08-29","01:00","53.9","54.2","54.4","53.1","95.9","0.00","0.0","0.0","N","0.88","0","71.1","30.07","54.0"
"2016-08-29","02:00","53.3","53.7","54.0","52.8","96.7","0.00","0.0","0.0","N","1.00","0","70.9","30.07","53.5"
"2016-08-29","03:00","52.8","53.1","53.4","52.3","97.0","0.00","0.0","0.0","N","1.00","0","70.6","30.08","52.9"
"2016-08-29","04:00","52.4","52.6","52.8","51.8","97.2","0.00","0.0","1.4","N","1.00","0","70.4","30.07","52.4"
"2016-08-29","05:00","52.7","52.8","52.9","51.9","96.6","0.00","0.0","0.0","N","1.00","0","70.1","30.07","52.6"
"2016-08-29","06:00","53.1","53.6","54.3","52.7","96.6","0.00","0.0","1.4","NW","1.00","4","69.9","30.08","53.4"
"2016-08-29","07:00","54.5","55.0","56.0","53.7","95.4","0.00","0.0","1.4","NW","1.00","21","69.6","30.09","54.8"
"2016-08-29","08:00","56.7","57.9","59.2","55.6","92.0","0.00","1.0","4.2","NW","1.00","100","69.4","30.09","57.7"
"2016-08-29","09:00","59.8","61.4","62.6","56.4","83.6","0.00","1.3","3.9","E","0.28","279","69.3","30.07","61.1"
"2016-08-29","10:00","62.9","64.8","66.0","56.9","75.5","0.00","2.3","4.9","E","0.00","560","69.2","30.05","64.4"
"2016-08-29","11:00","67.0","68.0","69.0","57.6","69.3","0.00","3.1","6.7","E","0.00","673","69.3","30.04","68.0"
"2016-08-29","12:00","69.6","70.9","71.8","57.9","63.5","0.00","3.2","6.0","E","0.00","729","69.4","30.03","70.8"
"2016-08-29","13:00","72.4","73.3","74.3","56.1","54.9","0.00","2.9","6.7","E","0.00","741","69.7","30.02","73.3"
"2016-08-29","14:00","75.1","76.0","76.6","56.7","51.3","0.00","3.3","8.2","E","0.00","699","70.2","30.01","76.0"
"2016-08-29","15:00","77.3","78.6","79.3","56.4","46.6","0.00","2.8","6.7","E","0.00","615","70.7","29.99","78.6"
"2016-08-29","16:00","79.6","79.9","80.2","55.9","43.8","0.00","2.6","6.0","E","0.00","469","71.3","29.98","80.0"
"2016-08-29","17:00","78.9","79.5","79.8","57.1","46.3","0.00","2.6","7.8","E","0.00","336","71.8","29.97","79.4"
"2016-08-29","18:00","78.3","79.2","80.0","56.2","45.1","0.00","2.2","7.8","E","0.00","169","72.3","29.97","79.2"
"2016-08-29","19:00","71.4","74.1","76.9","55.3","52.0","0.00","2.8","6.0","W","0.00","18","72.6","29.95","74.0"
"2016-08-29","20:00","67.2","68.5","69.6","54.4","60.7","0.00","2.3","6.0","W","0.00","0","72.8","29.96","68.4"
"2016-08-29","21:00","62.4","63.5","64.8","55.2","74.2","0.00","0.5","6.0","NW","0.00","0","72.9","29.98","63.4"
"2016-08-29","22:00","60.4","62.5","65.0","55.6","78.4","0.00","0.3","5.3","W","0.01","0","72.9","30.00","62.3"
"2016-08-29","23:00","59.2","59.8","60.7","55.7","86.3","0.00","0.3","3.9","E","0.09","0","72.7","30.02","59.5"
"2016-08-29","24:00","59.0","59.5","59.9","55.6","87.0","0.00","1.0","5.3","NE","0.07","0","72.6","30.04","59.3"
"2016-08-30","01:00","58.9","59.3","59.6","54.9","85.2","0.00","2.8","7.4","E","0.00","0","72.3","30.05","59.1"
"2016-08-30","02:00","58.5","58.6","58.7","54.1","84.9","0.00","2.6","6.0","E","0.00","0","72.1","30.05","58.4"
"2016-08-30","03:00","58.1","58.4","58.7","53.9","85.0","0.00","2.3","7.1","E","0.00","0","71.8","30.06","58.2"
"2016-08-30","04:00","58.3","58.8","59.5","54.1","84.4","0.00","2.2","6.4","E","0.00","0","71.6","30.05","58.6"
"2016-08-30","05:00","60.0","60.5","60.9","54.6","80.6","0.00","2.8","6.7","E","0.00","0","71.3","30.04","60.4"
"2016-08-30","06:00","60.8","60.9","60.9","54.5","79.6","0.00","2.4","6.0","E","0.00","2","71.1","30.04","60.7"
"2016-08-30","07:00","61.0","61.3","61.6","54.8","79.1","0.00","3.2","6.7","E","0.00","33","70.9","30.05","61.1"
"2016-08-30","08:00","62.0","62.5","62.9","55.0","76.5","0.00","3.1","6.7","E","0.00","126","70.8","30.04","62.3"
"2016-08-30","09:00","63.2","63.8","64.2","54.0","70.4","0.00","3.3","7.8","E","0.00","219","70.6","30.02","63.7"
"2016-08-30","10:00","63.7","64.0","64.5","54.1","70.0","0.00","3.3","8.5","E","0.00","166","70.5","30.01","63.9"
"2016-08-30","11:00","64.6","65.0","65.6","54.3","68.3","0.00","3.9","10.3","E","0.00","266","70.5","30.00","65.0"
"2016-08-30","12:00","66.3","67.9","69.3","54.2","61.5","0.00","4.4","11.0","E","0.00","532","70.5","30.00","67.8"
"2016-08-30","13:00","68.8","69.4","70.3","54.4","58.6","0.00","4.4","10.3","E","0.00","603","70.6","30.00","69.4"
"2016-08-30","14:00","68.8","69.1","69.3","53.9","58.4","0.00","4.2","8.5","E","0.00","399","70.8","29.99","69.0"
"2016-08-30","15:00","68.1","68.4","68.7","53.9","59.9","0.00","3.8","8.5","E","0.00","309","71.1","29.98","68.4"
"2016-08-30","16:00","69.1","69.5","70.1","53.4","56.5","0.00","3.8","9.6","E","0.00","337","71.3","29.98","69.5"
"2016-08-30","17:00","69.2","69.4","69.7","54.1","58.0","0.00","3.2","7.8","E","0.00","236","71.6","29.97","69.4"
"2016-08-30","18:00","69.0","69.8","70.6","54.7","58.6","0.00","3.8","9.2","E","0.00","184","71.8","29.97","69.7"
"2016-08-30","19:00","65.4","66.9","68.1","55.0","65.7","0.00","2.7","7.1","E","0.00","19","71.9","29.96","66.7"
"2016-08-30","20:00","62.8","63.4","64.8","55.5","75.5","0.00","0.4","4.6","E","0.00","0","72.0","29.97","63.2"
"2016-08-30","21:00","62.4","62.6","62.8","54.8","75.5","0.00","0.6","3.5","NE","0.00","0","72.0","29.99","62.3"
"2016-08-30","22:00","60.7","62.0","63.7","55.2","78.5","0.00","0.8","4.9","NE","0.00","0","71.9","29.99","61.7"
"2016-08-30","23:00","60.1","60.5","61.1","55.2","82.6","0.00","0.7","3.5","E","0.00","0","71.7","29.99","60.3"
"2016-08-30","24:00","58.7","59.1","59.8","54.9","86.0","0.00","0.0","1.4","N","0.02","0","71.5","29.99","58.9"
"2016-08-31","01:00","58.8","59.2","59.6","55.4","87.0","0.00","0.2","2.8","S","0.01","0","71.3","29.99","59.0"
"2016-08-31","02:00","58.7","59.3","59.7","56.1","89.1","0.00","1.0","4.6","NE","0.07","0","71.1","29.98","59.1"
"2016-08-31","03:00","59.7","60.3","61.2","56.3","86.5","0.00","0.6","4.9","E","0.01","0","70.9","29.98","60.1"
"2016-08-31","04:00","60.8","61.3","61.8","56.9","85.4","0.00","0.5","4.6","E","0.00","0","70.7","29.97","61.1"
"2016-08-31","05:00","60.3","60.6","60.9","56.5","86.1","0.00","0.4","3.1","N","0.00","0","70.5","29.96","60.4"
"2016-08-31","06:00","60.1","60.9","61.7","56.7","86.2","0.00","0.8","5.3","E","0.00","12","70.3","29.96","60.7"
"2016-08-31","07:00","61.5","61.7","61.9","55.8","81.0","0.00","2.5","6.7","E","0.00","17","70.2","29.97","61.5"
"2016-08-31","08:00","61.6","62.5","63.7","56.4","80.2","0.00","1.0","4.9","E","0.00","77","70.1","29.96","62.3"
"2016-08-31","09:00","63.9","64.2","64.5","56.4","75.8","0.00","2.7","7.1","E","0.00","143","70.0","29.96","64.0"
"2016-08-31","10:00","65.0","65.5","66.0","56.3","72.0","0.00","2.9","9.6","E","0.00","162","69.9","29.97","65.4"
"2016-08-31","11:00","63.9","64.6","65.2","57.9","79.1","0.00","3.8","10.7","E","0.16","182","69.9","29.97","64.4"
"2016-08-31","12:00","64.7","65.2","65.6","58.0","77.5","0.00","3.7","8.9","E","0.07","172","69.9","29.98","65.1"
"2016-08-31","13:00","64.0","64.7","65.1","59.6","83.4","0.00","3.6","8.2","E","0.33","221","70.0","29.98","64.6"
"2016-08-31","14:00","64.5","65.1","66.0","60.1","83.7","0.00","3.8","8.9","E","0.07","173","70.0","29.98","65.0"
"2016-08-31","15:00","65.6","66.5","67.4","60.3","80.4","0.00","3.6","9.6","E","0.11","270","70.1","29.97","66.3"
"2016-08-31","16:00","68.0","68.0","68.1","59.8","74.9","0.00","3.0","9.2","E","0.00","228","70.2","29.96","67.9"
"2016-08-31","17:00","67.8","68.0","68.1","59.3","73.7","0.00","3.2","8.2","E","0.00","136","70.3","29.96","67.9"
"2016-08-31","18:00","67.4","67.5","67.8","59.0","74.1","0.00","2.5","7.1","E","0.00","54","70.4","29.95","67.4"
"2016-08-31","19:00","66.2","66.7","67.3","57.8","73.0","0.00","3.2","7.8","E","0.00","19","70.4","29.96","66.6"
"2016-08-31","20:00","65.0","65.4","65.7","57.8","76.3","0.00","2.8","7.1","E","0.00","0","70.5","29.97","65.3"
"2016-08-31","21:00","63.6","64.2","64.5","57.4","78.6","0.00","3.0","7.8","E","0.00","0","70.5","29.98","64.0"
"2016-08-31","22:00","62.3","62.7","63.3","56.3","79.5","0.00","3.0","8.9","E","0.00","0","70.4","29.99","62.6"
"2016-08-31","23:00","61.7","61.8","61.9","55.5","79.7","0.00","2.8","8.9","E","0.00","0","70.3","29.99","61.6"
"2016-08-31","24:00","61.5","61.7","61.9","56.1","81.7","0.00","3.2","7.8","E","0.00","0","70.2","30.00","61.5"
"2016-09-01","01:00","61.1","61.3","61.4","56.1","82.8","0.00","3.0","7.8","E","0.00","0","70.0","30.00","61.1"
"2016-09-01","02:00","61.0","61.3","61.7","55.9","82.6","0.00","3.2","8.9","E","0.00","0","69.9","30.00","61.1"
"2016-09-01","03:00","61.3","61.6","61.7","56.0","81.8","0.00","3.1","8.9","E","0.00","0","69.7","30.00","61.4"
"2016-09-01","04:00","61.2","61.2","61.2","56.2","83.4","0.00","2.3","6.7","E","0.00","0","69.6","30.01","61.0"
"2016-09-01","05:00","60.6","60.7","61.0","55.4","82.4","0.00","2.7","8.9","SE","0.00","0","69.4","30.01","60.6"
"2016-09-01","06:00","60.2","60.4","60.6","55.0","82.2","0.00","2.9","7.8","E","0.00","2","69.3","30.03","60.3"
"2016-09-01","07:00","60.1","60.2","60.4","54.1","80.4","0.00","3.3","8.2","E","0.00","41","69.2","30.04","60.0"
"2016-09-01","08:00","60.8","60.9","60.9","54.2","78.6","0.00","3.3","7.8","E","0.00","95","69.1","30.03","60.7"
"2016-09-01","09:00","61.7","62.2","62.8","54.6","76.1","0.00","3.5","8.2","E","0.00","203","69.0","30.02","62.1"
"2016-09-01","10:00","63.0","63.5","63.9","54.4","72.0","0.00","3.7","11.0","E","0.00","259","69.0","30.02","63.4"
"2016-09-01","11:00","63.8","64.1","64.3","53.8","69.1","0.00","3.6","8.5","E","0.00","254","69.0","30.02","64.0"
"2016-09-01","12:00","64.4","64.9","65.4","53.9","67.4","0.00","3.9","9.2","E","0.00","277","69.0","30.01","64.9"
"2016-09-01","13:00","65.8","66.0","66.2","53.6","64.1","0.00","3.6","8.2","E","0.00","255","69.1","30.00","65.9"
"2016-09-01","14:00","65.8","66.0","66.2","53.3","63.5","0.00","3.4","11.0","E","0.00","183","69.3","30.00","66.0"
"2016-09-01","15:00","64.6","64.8","65.3","55.8","72.5","0.00","3.5","10.7","E","0.00","208","69.4","29.99","64.7"
"2016-09-01","16:00","64.3","64.6","65.1","55.2","71.7","0.00","3.2","8.9","E","0.00","167","69.5","29.98","64.5"
"2016-09-01","17:00","64.3","64.7","65.3","48.2","55.0","0.00","3.6","8.5","E","0.00","138","69.6","29.97","64.7"
"2016-09-01","18:00","63.0","63.5","64.1","50.6","63.0","0.00","2.1","6.0","E","0.00","44","69.7","29.96","63.3"
"2016-09-01","19:00","60.2","61.2","62.4","55.0","80.1","0.00","0.9","3.9","E","0.12","4","69.8","29.95","61.0"
"2016-09-01","20:00","58.4","58.7","59.5","55.4","88.6","0.00","0.3","2.8","N","0.19","0","69.8","29.95","58.5"
"2016-09-01","21:00","58.0","58.6","59.9","55.3","88.9","0.01","1.5","6.0","E","0.13","0","69.7","29.94","58.4"
"2016-09-01","22:00","58.6","59.4","59.9","55.2","85.9","0.01","2.5","8.9","E","0.49","0","69.7","29.94","59.2"
"2016-09-01","23:00","57.2","57.5","57.8","55.5","92.8","0.01","0.4","2.8","E","0.95","0","69.6","29.94","57.2"
