"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2018-04-28","11:00","52.2","52.9","53.7","48.2","84.0","0.00","2.9","7.1","SW","0.06","224","56.4","29.97","52.8"
"2018-04-28","12:00","52.8","53.1","53.4","48.3","83.6","0.00","2.5","6.4","S","0.00","168","56.4","29.97","53.0"
"2018-04-28","13:00","53.6","54.5","55.5","47.5","77.1","0.00","2.4","6.7","S","0.00","373","56.4","29.97","54.4"
"2018-04-28","14:00","54.7","55.3","55.9","47.5","74.9","0.00","0.7","4.9","E","0.00","288","56.5","29.95","55.3"
"2018-04-28","15:00","54.2","54.5","54.8","47.9","78.4","0.00","0.6","3.5","E","0.00","131","56.6","29.95","54.4"
"2018-04-28","16:00","54.2","54.5","54.8","49.1","82.2","0.02","0.5","4.2","NW","0.56","112","56.8","29.95","54.2"
"2018-04-28","17:00","52.6","52.9","53.1","49.8","88.9","0.00","4.0","7.1","NW","0.46","62","56.9","29.95","52.8"
"2018-04-28","18:00","51.3","51.8","52.3","49.1","90.6","0.02","3.8","8.9","W","0.14","41","57.0","29.94","51.7"
"2018-04-28","19:00","50.3","50.5","50.8","47.9","90.7","0.01","3.3","8.2","NW","0.21","21","57.0","29.95","50.4"
"2018-04-28","20:00","50.0","50.1","50.3","48.1","92.8","0.01","0.8","4.2","NW","0.62","1","57.1","29.96","49.9"
"2018-04-28","21:00","49.4","49.6","49.7","47.6","92.7","0.00","0.6","4.2","W","0.74","0","57.0","29.97","49.4"
"2018-04-28","22:00","49.4","49.5","49.6","47.6","92.9","0.00","0.4","3.1","W","0.72","0","57.0","29.98","49.3"
"2018-04-28","23:00","49.4","49.5","49.6","47.2","91.6","0.00","1.4","4.6","NW","0.66","0","56.9","29.98","49.4"
"2018-04-28","24:00","49.3","49.4","49.4","46.5","89.7","0.00","0.9","4.2","NW","0.22","0","56.9","29.98","49.2"
"2018-04-29","01:00","48.6","48.9","49.2","47.4","94.3","0.01","0.3","3.1","SE","0.76","0","56.8","29.98","48.7"
"2018-04-29","02:00","48.5","48.5","48.6","47.3","95.6","0.00","0.1","1.7","NE","0.81","0","56.7","29.98","48.3"
"2018-04-29","03:00","48.3","48.5","48.6","47.4","96.1","0.00","0.0","1.7","NW","0.78","0","56.6","30.00","48.2"
"2018-04-29","04:00","48.4","48.4","48.5","47.4","96.2","0.00","0.0","1.4","N","0.77","0","56.5","30.00","48.2"
"2018-04-29","05:00","47.9","48.2","48.4","47.3","96.7","0.00","0.1","2.1","SE","0.76","0","56.4","30.00","47.9"
"2018-04-29","06:00","48.3","48.6","48.8","47.5","95.8","0.00","1.3","4.9","E","0.73","15","56.3","30.01","48.5"
"2018-04-29","07:00","48.9","49.1","49.4","46.7","91.3","0.00","2.4","6.4","E","0.27","58","56.2","30.02","49.0"
"2018-04-29","08:00","49.4","50.2","51.4","46.4","86.7","0.00","2.3","6.0","E","0.00","161","56.1","30.03","50.1"
"2018-04-29","09:00","52.1","52.8","53.4","45.3","75.7","0.00","2.6","7.1","SE","0.00","341","56.1","30.03","52.6"
"2018-04-29","10:00","53.8","54.1","54.4","45.1","71.4","0.00","3.4","8.2","S","0.00","474","56.1","30.04","54.0"
"2018-04-29","11:00","54.9","55.7","56.7","45.4","68.2","0.00","3.6","8.9","S","0.00","494","56.2","30.04","55.6"
"2018-04-29","12:00","57.5","57.8","58.2","43.8","59.5","0.00","2.8","7.4","SE","0.00","429","56.3","30.02","57.8"
"2018-04-29","13:00","58.1","58.2","58.5","43.2","57.2","0.00","2.5","7.1","S","0.00","272","56.6","30.02","58.2"
"2018-04-29","14:00","58.8","59.4","60.1","42.4","53.4","0.00","3.0","9.2","S","0.00","345","56.9","30.02","59.3"
"2018-04-29","15:00","59.4","60.2","61.1","42.5","52.0","0.00","2.8","6.7","S","0.00","306","57.1","30.01","60.1"
"2018-04-29","16:00","59.0","59.9","60.9","43.2","54.0","0.00","2.8","9.6","S","0.00","235","57.3","30.02","59.8"
"2018-04-29","17:00","59.3","60.4","61.1","44.2","55.0","0.00","3.0","7.8","S","0.00","375","57.5","30.02","60.3"
"2018-04-29","18:00","57.9","58.7","59.4","43.7","57.5","0.00","1.3","5.7","S","0.00","95","57.7","30.02","58.7"
"2018-04-29","19:00","56.0","56.9","57.5","44.5","63.1","0.00","2.7","7.1","SE","0.00","37","57.8","30.03","56.9"
"2018-04-29","20:00","53.5","54.5","55.4","45.2","70.8","0.00","2.2","6.7","S","0.00","2","57.9","30.05","54.4"
"2018-04-29","21:00","52.9","53.3","53.5","44.9","73.3","0.00","2.3","9.2","SE","0.00","0","57.9","30.07","53.1"
"2018-04-29","22:00","52.0","52.3","52.7","44.6","74.8","0.00","2.5","6.7","SE","0.00","0","57.9","30.09","52.2"
"2018-04-29","23:00","51.5","51.6","51.8","44.8","77.5","0.00","2.4","7.4","E","0.00","0","57.8","30.09","51.5"
"2018-04-29","24:00","50.6","50.7","50.9","44.9","80.4","0.00","3.0","7.8","E","0.00","0","57.7","30.10","50.6"
"2018-04-30","01:00","50.0","50.3","50.5","45.1","82.2","0.00","2.7","6.4","E","0.00","0","57.5","30.11","50.2"
"2018-04-30","02:00","49.8","49.9","50.0","44.3","80.8","0.00","2.7","6.7","E","0.00","0","57.4","30.11","49.8"
"2018-04-30","03:00","49.7","49.8","50.0","44.5","81.9","0.00","3.5","8.9","E","0.00","0","57.3","30.12","49.7"
"2018-04-30","04:00","49.0","49.3","49.6","44.7","84.0","0.00","3.8","7.4","E","0.00","0","57.2","30.12","49.2"
"2018-04-30","05:00","49.0","49.0","49.1","44.6","84.5","0.00","3.0","7.8","E","0.00","0","57.0","30.12","48.9"
"2018-04-30","06:00","49.1","49.2","49.2","44.4","83.5","0.00","3.5","8.5","E","0.00","5","56.9","30.14","49.0"
"2018-04-30","07:00","48.8","48.9","49.1","44.6","85.0","0.00","3.7","8.9","E","0.00","21","56.7","30.15","48.8"
"2018-04-30","08:00","49.0","49.2","49.4","44.5","83.7","0.00","3.3","8.9","E","0.00","45","56.6","30.17","49.1"
"2018-04-30","09:00","49.3","49.4","49.5","44.5","83.1","0.00","2.3","6.4","E","0.00","65","56.5","30.18","49.3"
"2018-04-30","10:00","49.3","49.7","50.1","44.0","80.6","0.00","2.0","5.7","SE","0.00","84","56.4","30.19","49.6"
"2018-04-30","11:00","50.5","50.9","51.4","44.0","77.2","0.00","2.1","5.7","S","0.00","166","56.3","30.20","50.8"
"2018-04-30","12:00","52.7","53.4","54.3","44.3","71.2","0.00","2.2","6.7","SE","0.00","365","56.3","30.19","53.3"
"2018-04-30","13:00","54.5","55.5","56.3","44.5","66.5","0.00","2.5","6.4","S","0.00","471","56.3","30.18","55.4"
"2018-04-30","14:00","56.4","56.8","57.1","44.8","64.0","0.00","2.6","7.1","E","0.00","503","56.4","30.17","56.7"
"2018-04-30","15:00","56.1","56.4","57.0","44.4","64.0","0.00","1.1","3.5","E","0.00","248","56.6","30.16","56.4"
"2018-04-30","16:00","56.2","56.6","57.1","44.3","63.4","0.00","1.8","5.7","S","0.00","155","56.8","30.16","56.5"
"2018-04-30","17:00","56.6","57.1","57.3","43.7","60.7","0.00","3.2","6.0","W","0.00","186","57.0","30.16","57.0"
"2018-04-30","18:00","56.7","57.0","57.2","43.4","60.3","0.00","2.3","5.7","SW","0.00","136","57.2","30.15","57.0"
"2018-04-30","19:00","55.9","56.6","57.6","44.2","63.1","0.00","2.0","6.0","SW","0.00","65","57.3","30.15","56.4"
"2018-04-30","20:00","53.4","54.5","55.3","44.8","69.6","0.00","0.8","4.9","W","0.00","2","57.4","30.15","54.3"
"2018-04-30","21:00","50.3","51.5","53.0","46.1","81.7","0.00","0.0","2.4","NW","0.00","0","57.4","30.15","51.3"
"2018-04-30","22:00","49.5","49.8","50.0","46.4","88.0","0.00","0.0","0.0","N","0.00","0","57.3","30.16","49.7"
"2018-04-30","23:00","49.8","49.9","50.0","46.5","88.1","0.00","0.0","0.0","N","0.00","0","57.3","30.15","49.8"
"2018-04-30","24:00","49.4","49.6","49.7","46.8","90.2","0.00","0.0","0.0","N","0.00","0","57.1","30.13","49.4"
"2018-05-01","01:00","49.4","49.8","50.3","47.3","91.0","0.00","0.0","0.0","N","0.00","0","57.0","30.12","49.6"
"2018-05-01","02:00","50.3","50.5","50.8","48.0","90.9","0.00","0.0","0.0","N","0.00","0","56.9","30.11","50.3"
"2018-05-01","03:00","50.6","50.8","51.0","47.5","88.1","0.00","0.5","3.9","S","0.00","0","56.7","30.10","50.7"
"2018-05-01","04:00","49.6","50.0","50.4","47.0","89.5","0.00","0.6","4.6","SW","0.00","0","56.6","30.11","49.8"
"2018-05-01","05:00","49.6","49.6","49.6","46.7","89.8","0.00","0.1","3.5","E","0.00","1","56.5","30.09","49.4"
"2018-05-01","06:00","49.7","49.9","50.0","47.1","90.2","0.00","0.1","3.1","E","0.00","8","56.5","30.10","49.6"
"2018-05-01","07:00","49.6","49.8","50.1","47.0","89.8","0.00","0.8","3.9","E","0.00","48","56.4","30.12","49.7"
"2018-05-01","08:00","50.8","50.9","50.9","46.6","85.1","0.00","0.9","3.9","E","0.00","98","56.3","30.13","50.8"
"2018-05-01","09:00","51.2","52.8","53.6","46.7","79.8","0.00","2.7","6.4","E","0.00","354","56.3","30.13","52.5"
"2018-05-01","10:00","53.2","53.6","54.4","45.7","74.5","0.00","2.9","7.8","E","0.00","255","56.3","30.13","53.5"
"2018-05-01","11:00","53.3","53.7","54.4","43.9","69.1","0.00","2.9","6.7","NW","0.00","176","56.3","30.14","53.6"
"2018-05-01","12:00","54.9","55.3","56.2","45.1","68.3","0.00","1.0","4.9","E","0.00","318","56.4","30.13","55.2"
"2018-05-01","13:00","56.5","57.5","58.2","44.2","60.9","0.00","2.7","9.2","S","0.00","455","56.6","30.11","57.4"
"2018-05-01","14:00","57.2","57.7","58.7","45.1","62.6","0.00","2.2","5.7","SE","0.00","380","56.7","30.12","57.6"
"2018-05-01","15:00","58.8","58.9","59.0","44.4","58.5","0.00","2.3","6.4","E","0.00","331","56.9","30.10","58.9"
"2018-05-01","16:00","59.3","60.6","61.1","43.5","53.3","0.00","1.2","4.9","SE","0.00","387","57.1","30.09","60.5"
"2018-05-01","17:00","62.2","62.3","62.4","40.9","45.2","0.00","3.2","6.7","W","0.00","390","57.3","30.07","62.1"
"2018-05-01","18:00","61.5","62.2","62.8","40.6","45.0","0.00","3.2","7.4","SW","0.00","249","57.5","30.08","62.0"
"2018-05-01","19:00","59.0","60.3","61.4","41.8","50.4","0.00","2.6","6.4","W","0.00","81","57.6","30.10","60.1"
"2018-05-01","20:00","52.6","55.1","58.3","43.2","64.6","0.00","0.3","3.1","W","0.00","4","57.7","30.11","54.9"
"2018-05-01","21:00","50.5","51.2","51.9","44.4","77.4","0.00","0.6","2.4","NW","0.00","0","57.7","30.12","51.1"
"2018-05-01","22:00","48.5","49.0","49.8","44.3","83.9","0.00","0.1","2.4","N","0.02","0","57.6","30.13","48.8"
"2018-05-01","23:00","47.7","48.0","48.2","44.0","85.7","0.00","0.6","2.4","NW","0.04","0","57.5","30.13","47.9"
