"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2018-09-28","08:00","52.3","55.3","59.6","53.6","93.8","0.00","0.4","2.8","SE","0.94","139","62.4","29.92","55.3"
"2018-09-28","09:00","62.5","64.5","65.6","51.7","63.3","0.00","2.3","6.7","NE","0.03","345","62.2","29.90","64.5"
"2018-09-28","10:00","66.5","67.8","69.0","51.0","54.9","0.00","3.8","7.8","NE","0.00","472","62.2","29.88","67.8"
"2018-09-28","11:00","70.6","72.2","73.9","51.5","48.1","0.00","3.2","8.2","N","0.00","559","62.2","29.86","72.2"
"2018-09-28","12:00","73.7","74.3","75.0","50.7","43.5","0.00","4.7","10.3","N","0.00","600","62.4","29.85","74.1"
"2018-09-28","13:00","75.5","76.0","76.5","49.7","39.7","0.00","4.9","11.4","N","0.00","592","62.7","29.83","75.8"
"2018-09-28","14:00","76.8","77.4","77.9","50.0","38.3","0.00","4.7","10.7","N","0.00","534","63.1","29.81","77.2"
"2018-09-28","15:00","77.2","77.6","77.7","50.3","38.4","0.00","4.9","10.3","N","0.00","436","63.6","29.79","77.3"
"2018-09-28","16:00","75.2","75.9","76.6","49.9","40.0","0.00","4.8","8.9","N","0.00","306","64.0","29.77","75.6"
"2018-09-28","17:00","72.8","74.0","74.7","48.6","40.7","0.00","4.4","9.9","N","0.00","157","64.4","29.75","73.7"
"2018-09-28","18:00","67.9","69.4","71.5","48.6","47.6","0.00","2.2","7.4","NW","0.00","13","64.6","29.73","69.3"
"2018-09-28","19:00","61.0","63.1","64.6","50.9","64.7","0.00","0.4","3.5","N","0.00","0","64.8","29.73","62.9"
"2018-09-28","20:00","58.7","60.6","62.4","50.8","70.4","0.00","0.4","3.9","N","0.00","0","64.8","29.74","60.5"
"2018-09-28","21:00","57.0","57.4","57.9","51.1","79.3","0.00","0.0","0.0","N","0.00","0","64.7","29.74","57.1"
"2018-09-28","22:00","55.5","56.4","56.9","50.3","80.0","0.00","0.1","3.1","N","0.00","0","64.6","29.74","56.1"
"2018-09-28","23:00","54.5","54.7","54.9","50.2","84.5","0.00","0.4","3.1","N","0.00","0","64.5","29.75","54.5"
"2018-09-28","24:00","53.5","54.2","54.7","49.6","84.4","0.00","0.1","2.8","N","0.00","0","64.3","29.74","53.9"
"2018-09-29","01:00","52.8","53.0","53.1","49.6","87.9","0.00","0.0","2.1","NE","0.05","0","64.1","29.74","52.7"
"2018-09-29","02:00","51.7","52.0","52.4","49.2","90.0","0.00","0.1","2.1","NW","0.10","0","63.9","29.74","51.7"
"2018-09-29","03:00","51.0","51.5","52.0","49.0","91.1","0.00","0.1","2.1","N","0.16","0","63.7","29.73","51.2"
"2018-09-29","04:00","51.0","51.2","51.3","49.0","92.2","0.00","0.0","2.1","N","0.32","0","63.4","29.73","50.9"
"2018-09-29","05:00","50.1","50.7","51.2","48.6","92.3","0.00","0.5","2.8","N","0.51","0","63.2","29.73","50.5"
"2018-09-29","06:00","49.7","50.1","50.3","48.2","93.1","0.00","0.3","2.8","NW","0.69","0","63.0","29.74","49.8"
"2018-09-29","07:00","49.3","49.6","50.0","48.0","94.4","0.00","0.1","2.4","NE","0.82","13","62.8","29.75","49.3"
"2018-09-29","08:00","50.8","53.0","56.1","50.0","89.3","0.00","0.3","2.4","NE","0.57","109","62.6","29.77","53.0"
"2018-09-29","09:00","57.2","58.3","59.2","52.3","80.6","0.00","0.9","5.7","S","0.00","162","62.4","29.78","58.1"
"2018-09-29","10:00","61.4","62.2","63.7","51.4","67.8","0.00","2.4","7.4","S","0.00","412","62.4","29.78","62.0"
"2018-09-29","11:00","63.8","63.9","64.0","53.5","68.8","0.00","1.2","4.2","SE","0.00","293","62.3","29.78","63.7"
"2018-09-29","12:00","64.9","65.9","67.0","52.7","62.5","0.00","1.6","4.6","SE","0.00","391","62.4","29.77","65.9"
"2018-09-29","13:00","66.6","67.7","68.9","51.3","55.7","0.00","2.6","6.4","SE","0.00","429","62.6","29.77","67.6"
"2018-09-29","14:00","67.8","68.6","69.5","50.5","52.4","0.00","2.5","5.7","SE","0.00","393","62.9","29.77","68.5"
"2018-09-29","15:00","68.5","69.2","69.7","49.9","50.3","0.00","2.9","7.1","S","0.00","350","63.2","29.78","69.1"
"2018-09-29","16:00","66.6","67.5","69.0","54.4","62.8","0.00","2.8","6.4","SE","0.00","161","63.5","29.79","67.4"
"2018-09-29","17:00","65.1","65.7","66.3","54.1","66.3","0.00","2.7","6.0","SE","0.00","39","63.8","29.79","65.6"
"2018-09-29","18:00","62.9","63.5","64.4","55.0","73.6","0.00","0.2","3.9","S","0.00","4","64.0","29.81","63.4"
"2018-09-29","19:00","62.3","62.9","63.6","53.3","70.8","0.00","0.6","4.2","SE","0.00","0","64.1","29.83","62.8"
"2018-09-29","20:00","62.0","62.4","62.7","53.8","73.5","0.00","0.9","5.3","SE","0.00","0","64.2","29.84","62.2"
"2018-09-29","21:00","59.6","60.0","60.8","56.0","86.4","0.01","0.3","3.9","S","0.63","0","64.2","29.85","59.8"
"2018-09-29","22:00","59.2","59.5","59.9","56.3","89.2","0.00","0.4","3.9","S","0.72","0","64.1","29.85","59.3"
"2018-09-29","23:00","58.3","58.6","58.9","56.5","92.7","0.05","0.1","3.1","SE","0.89","0","64.1","29.85","58.3"
"2018-09-29","24:00","57.7","57.9","58.0","56.6","95.4","0.02","0.2","3.1","N","0.90","0","64.0","29.85","57.6"
"2018-09-30","01:00","57.4","57.6","57.7","56.5","96.1","0.00","0.1","2.8","NE","0.89","0","64.0","29.85","57.4"
"2018-09-30","02:00","57.2","57.3","57.4","56.5","97.2","0.01","0.0","0.0","N","0.91","0","63.9","29.85","57.1"
"2018-09-30","03:00","57.2","57.3","57.3","56.6","97.7","0.00","0.0","0.0","N","0.93","0","63.8","29.85","57.0"
"2018-09-30","04:00","57.3","57.4","57.5","56.8","98.0","0.00","0.3","2.8","NE","0.94","0","63.7","29.85","57.2"
"2018-09-30","05:00","57.2","57.3","57.4","56.9","98.4","0.00","0.3","2.8","NE","0.96","0","63.6","29.85","57.1"
"2018-09-30","06:00","56.0","56.6","57.1","56.2","98.5","0.00","0.1","2.4","NE","1.00","0","63.6","29.85","56.4"
"2018-09-30","07:00","55.6","55.8","56.0","55.4","98.7","0.00","0.0","1.4","NE","0.98","27","63.5","29.85","55.5"
"2018-09-30","08:00","56.9","57.8","58.5","56.9","96.6","0.00","0.4","3.1","S","0.93","164","63.4","29.85","57.7"
"2018-09-30","09:00","61.0","61.3","61.9","54.7","78.9","0.00","1.0","4.9","SE","0.25","238","63.3","29.85","61.2"
"2018-09-30","10:00","61.3","61.6","62.1","52.5","71.8","0.00","1.4","5.7","SE","0.00","178","63.3","29.85","61.6"
"2018-09-30","11:00","62.2","63.7","65.2","51.6","64.7","0.00","2.2","5.7","SE","0.00","297","63.3","29.85","63.6"
"2018-09-30","12:00","64.0","64.7","65.6","52.8","65.2","0.00","2.0","5.7","SE","0.00","191","63.4","29.84","64.6"
"2018-09-30","13:00","64.1","64.3","64.6","51.0","62.0","0.00","2.1","5.3","SE","0.00","117","63.5","29.85","64.1"
"2018-09-30","14:00","61.2","62.0","62.5","54.7","76.9","0.01","2.5","8.2","SE","0.17","176","63.6","29.85","61.8"
"2018-09-30","15:00","63.1","63.5","64.1","55.5","75.3","0.00","1.5","5.7","SE","0.00","207","63.7","29.84","63.3"
"2018-09-30","16:00","64.2","64.5","64.7","55.7","73.1","0.00","1.4","5.7","SE","0.00","138","63.8","29.82","64.3"
"2018-09-30","17:00","62.7","63.7","64.3","56.7","78.0","0.00","0.8","3.9","SE","0.00","38","63.9","29.82","63.5"
"2018-09-30","18:00","62.1","62.6","63.6","55.4","77.4","0.00","2.4","8.2","SE","0.00","2","64.1","29.83","62.5"
"2018-09-30","19:00","60.1","60.4","60.6","56.0","85.3","0.00","4.1","10.3","SE","0.74","0","64.1","29.83","60.2"
"2018-09-30","20:00","60.8","61.2","61.5","55.5","81.6","0.00","3.4","7.4","SE","0.03","0","64.2","29.83","61.0"
"2018-09-30","21:00","61.2","61.7","61.8","55.0","78.6","0.00","2.4","6.7","SE","0.00","0","64.1","29.82","61.5"
"2018-09-30","22:00","59.9","60.6","61.3","55.0","81.6","0.00","0.9","5.3","SE","0.00","0","64.1","29.81","60.6"
"2018-09-30","23:00","60.6","60.9","61.4","53.4","76.3","0.00","2.1","7.8","SE","0.00","0","64.0","29.81","60.7"
"2018-09-30","24:00","60.9","61.0","61.1","54.6","79.3","0.00","3.6","7.8","SE","0.00","0","64.0","29.82","60.9"
"2018-10-01","01:00","60.8","60.9","61.0","54.1","78.3","0.00","2.9","7.8","SE","0.00","0","63.9","29.80","60.8"
"2018-10-01","02:00","58.9","60.0","60.9","53.2","78.4","0.00","2.4","9.2","SE","0.00","0","63.8","29.80","59.8"
"2018-10-01","03:00","58.3","58.7","59.2","54.1","84.9","0.00","0.5","3.9","E","0.00","0","63.7","29.80","58.5"
"2018-10-01","04:00","58.1","59.2","59.8","54.0","82.9","0.00","1.0","4.2","SE","0.00","0","63.6","29.78","59.0"
"2018-10-01","05:00","58.5","59.9","61.9","53.1","78.3","0.00","1.5","7.4","SE","0.00","0","63.5","29.78","59.7"
"2018-10-01","06:00","60.8","61.5","61.9","52.4","72.1","0.00","2.7","13.5","SE","0.00","0","63.4","29.78","61.3"
"2018-10-01","07:00","61.7","61.7","61.8","53.4","73.9","0.00","3.7","9.2","SE","0.00","9","63.3","29.80","61.6"
"2018-10-01","08:00","60.4","61.0","61.5","54.5","79.0","0.00","3.3","9.9","SE","0.00","32","63.3","29.81","60.8"
"2018-10-01","09:00","59.1","59.4","59.8","56.2","89.3","0.01","1.8","5.3","SE","0.30","70","63.2","29.83","59.2"
"2018-10-01","10:00","58.7","58.8","59.1","56.9","93.2","0.03","1.7","6.0","SE","0.86","132","63.1","29.83","58.6"
"2018-10-01","11:00","59.7","60.6","61.6","57.1","88.2","0.00","1.3","4.2","SE","0.69","161","63.1","29.83","60.5"
"2018-10-01","12:00","62.2","62.7","63.3","56.6","80.3","0.00","1.4","6.0","SE","0.00","145","63.2","29.83","62.5"
"2018-10-01","13:00","62.3","62.6","63.0","57.0","81.8","0.00","2.5","6.7","SE","0.00","135","63.2","29.83","62.4"
"2018-10-01","14:00","60.4","61.0","62.2","58.1","90.1","0.03","1.8","8.5","SE","0.43","81","63.3","29.83","60.8"
"2018-10-01","15:00","60.3","60.8","61.2","58.8","93.3","0.01","2.2","7.8","SE","0.86","95","63.4","29.83","60.6"
"2018-10-01","16:00","60.4","61.0","61.4","59.0","93.2","0.03","3.2","7.4","SE","0.88","66","63.5","29.82","60.8"
"2018-10-01","17:00","60.1","60.3","60.4","59.3","96.4","0.08","2.3","6.7","SE","0.85","27","63.6","29.82","60.1"
"2018-10-01","18:00","59.6","59.9","60.3","59.1","97.0","0.04","1.7","4.9","SE","0.81","11","63.6","29.83","59.8"
"2018-10-01","19:00","58.9","59.2","59.6","58.1","96.0","0.01","0.9","4.9","SE","0.82","0","63.6","29.83","59.0"
"2018-10-01","20:00","58.4","58.5","58.8","57.1","95.0","0.00","1.0","4.2","S","0.82","0","63.6","29.83","58.4"
"2018-10-01","21:00","58.5","58.5","58.6","57.0","94.7","0.00","2.0","5.7","SE","0.83","0","63.6","29.83","58.3"
"2018-10-01","22:00","57.9","58.2","58.4","56.5","94.3","0.00","2.0","4.9","SE","0.84","0","63.6","29.82","58.0"
"2018-10-01","23:00","57.6","57.6","57.7","56.2","95.0","0.00","0.7","4.2","SE","0.84","0","63.5","29.82","57.4"
