"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2019-08-28","10:00","74.7","76.3","77.7","58.6","54.4","0.00","3.8","8.9","NE","0.00","601","69.0","29.90","76.4"
"2019-08-28","11:00","78.5","79.6","80.3","58.7","48.9","0.00","3.4","7.4","N","0.00","669","69.0","29.90","79.6"
"2019-08-28","12:00","79.5","81.6","82.9","60.8","49.3","0.00","2.6","8.5","S","0.00","727","69.2","29.90","81.5"
"2019-08-28","13:00","82.8","84.0","85.2","58.6","42.1","0.00","4.1","8.2","NW","0.00","732","69.5","29.89","83.9"
"2019-08-28","14:00","85.3","85.7","86.2","58.5","39.8","0.00","3.3","7.8","SW","0.00","704","69.9","29.88","85.7"
"2019-08-28","15:00","85.7","87.2","87.8","56.9","35.9","0.00","3.8","9.6","NW","0.00","607","70.5","29.87","87.1"
"2019-08-28","16:00","88.0","88.2","88.5","56.3","33.9","0.00","4.0","9.2","NW","0.00","487","71.0","29.86","88.0"
"2019-08-28","17:00","86.7","87.2","87.6","56.4","35.1","0.00","3.8","8.2","NW","0.00","332","71.4","29.85","87.0"
"2019-08-28","18:00","84.4","85.6","86.6","56.4","37.1","0.00","2.8","6.7","NW","0.00","175","71.7","29.84","85.3"
"2019-08-28","19:00","73.4","78.0","83.2","58.4","51.6","0.00","0.4","4.6","NW","0.00","28","72.0","29.83","78.0"
"2019-08-28","20:00","69.1","70.6","72.0","59.1","67.1","0.00","0.0","0.0","N","0.00","0","72.1","29.83","70.5"
"2019-08-28","21:00","66.5","67.3","68.0","58.8","74.2","0.00","0.0","0.0","N","0.00","0","72.2","29.85","67.2"
"2019-08-28","22:00","64.5","65.2","65.8","58.6","79.3","0.00","0.0","0.0","N","0.00","0","72.1","29.87","64.9"
"2019-08-28","23:00","63.1","63.9","64.4","58.6","82.9","0.00","0.0","0.0","N","0.01","0","72.0","29.88","63.5"
"2019-08-28","24:00","62.4","62.6","62.8","58.3","85.9","0.00","0.0","1.4","N","0.07","0","71.8","29.89","62.3"
"2019-08-29","01:00","60.9","61.5","62.2","57.8","87.7","0.00","0.0","0.0","N","0.08","0","71.6","29.90","61.2"
"2019-08-29","02:00","61.0","61.1","61.1","58.2","90.1","0.00","0.0","0.0","N","0.17","0","71.4","29.90","60.9"
"2019-08-29","03:00","59.8","60.2","60.6","58.0","92.1","0.00","0.0","0.0","N","0.35","0","71.1","29.91","60.0"
"2019-08-29","04:00","59.3","59.7","59.9","58.1","94.3","0.00","0.0","1.7","W","0.80","0","70.9","29.93","59.5"
"2019-08-29","05:00","59.5","61.0","62.5","58.2","90.6","0.00","1.4","7.4","SE","0.84","0","70.7","29.95","60.9"
"2019-08-29","06:00","61.6","61.9","62.2","57.1","84.0","0.00","2.9","6.7","SE","0.07","11","70.5","29.97","61.8"
"2019-08-29","07:00","61.6","62.5","63.4","57.4","83.6","0.00","2.6","7.4","S","0.00","77","70.3","29.97","62.3"
"2019-08-29","08:00","64.3","65.3","66.3","57.8","76.6","0.00","2.5","7.1","SE","0.00","214","70.1","29.97","65.2"
"2019-08-29","09:00","66.0","66.4","67.2","58.3","75.3","0.00","3.0","6.4","SE","0.00","229","69.9","29.98","66.3"
"2019-08-29","10:00","67.0","68.2","69.1","59.4","73.2","0.00","2.3","5.3","SE","0.00","292","69.9","29.97","68.1"
"2019-08-29","11:00","68.7","69.2","70.3","60.1","72.7","0.00","1.7","5.3","SE","0.00","270","69.8","29.97","69.2"
"2019-08-29","12:00","72.3","72.9","73.1","60.2","64.5","0.00","3.2","7.1","SE","0.00","411","69.9","29.98","72.8"
"2019-08-29","13:00","74.0","74.8","75.2","61.4","63.1","0.00","3.1","7.4","SE","0.00","536","70.0","29.98","74.7"
"2019-08-29","14:00","75.5","77.3","79.3","62.0","59.3","0.00","3.2","7.1","SE","0.00","591","70.2","29.98","77.2"
"2019-08-29","15:00","77.3","78.3","78.9","61.7","56.6","0.00","4.2","9.2","SE","0.00","497","70.4","29.98","78.3"
"2019-08-29","16:00","75.1","75.6","76.4","61.1","60.7","0.00","3.8","8.5","SE","0.00","153","70.7","29.98","75.6"
"2019-08-29","17:00","70.8","72.7","74.8","59.3","62.6","0.00","3.2","9.9","S","0.00","55","71.0","29.98","72.7"
"2019-08-29","18:00","65.5","67.2","69.4","60.6","79.5","0.07","1.0","6.4","S","0.43","8","71.2","29.99","67.1"
"2019-08-29","19:00","63.8","64.0","64.2","62.0","93.3","0.04","0.4","3.1","E","0.93","7","71.3","30.00","63.7"
"2019-08-29","20:00","63.9","64.0","64.2","63.1","96.5","0.05","0.1","3.1","S","0.91","0","71.3","30.01","63.9"
"2019-08-29","21:00","64.3","64.7","64.9","63.9","97.2","0.01","0.5","3.9","S","0.90","0","71.3","30.01","64.5"
"2019-08-29","22:00","64.3","64.5","64.6","63.4","96.0","0.00","0.4","3.5","SE","0.90","0","71.2","30.02","64.4"
"2019-08-29","23:00","64.3","64.3","64.4","62.6","94.1","0.00","0.3","3.1","S","0.91","0","71.1","30.02","64.2"
"2019-08-29","24:00","64.2","64.3","64.5","62.6","94.0","0.01","0.3","3.5","SE","0.91","0","70.9","30.03","64.2"
"2019-08-30","01:00","64.6","64.7","64.8","62.1","91.1","0.00","1.0","4.6","SE","0.91","0","70.8","30.03","64.6"
"2019-08-30","02:00","64.6","64.8","65.1","61.8","89.8","0.00","1.7","5.3","SE","0.87","0","70.7","30.04","64.7"
"2019-08-30","03:00","64.3","64.6","65.1","61.5","89.4","0.00","1.1","5.7","SE","0.35","0","70.6","30.05","64.5"
"2019-08-30","04:00","64.1","64.8","65.2","60.8","87.0","0.00","1.4","6.0","SE","0.00","0","70.5","30.05","64.6"
"2019-08-30","05:00","64.2","64.5","64.6","61.4","89.7","0.00","1.1","3.9","SE","0.00","0","70.3","30.05","64.3"
"2019-08-30","06:00","65.0","65.2","65.4","62.1","89.6","0.00","2.0","5.7","SE","0.00","2","70.2","30.06","65.1"
"2019-08-30","07:00","65.4","65.5","65.6","62.1","88.8","0.00","3.0","9.9","SE","0.00","30","70.1","30.07","65.4"
"2019-08-30","08:00","65.6","65.8","66.0","62.0","87.5","0.00","2.9","8.2","SE","0.00","76","70.0","30.07","65.7"
"2019-08-30","09:00","66.4","66.9","67.3","61.6","83.0","0.00","3.7","8.5","SE","0.00","159","69.9","30.07","66.8"
"2019-08-30","10:00","67.7","68.3","69.2","61.2","78.0","0.00","3.4","7.1","SE","0.00","213","69.8","30.07","68.2"
"2019-08-30","11:00","69.5","70.7","72.5","61.5","72.5","0.00","2.5","6.4","SE","0.00","363","69.8","30.07","70.6"
"2019-08-30","12:00","73.3","73.9","75.2","60.8","63.5","0.00","2.4","4.9","SE","0.00","590","69.8","30.08","73.8"
"2019-08-30","13:00","75.8","76.0","76.5","60.3","58.3","0.00","2.8","6.0","SE","0.00","755","69.9","30.08","75.8"
"2019-08-30","14:00","73.9","74.6","76.2","59.4","59.1","0.00","2.3","6.0","SE","0.00","339","70.1","30.07","74.6"
"2019-08-30","15:00","74.0","75.4","77.1","58.4","55.6","0.00","1.9","6.0","SE","0.00","402","70.5","30.04","75.3"
"2019-08-30","16:00","77.3","77.8","78.1","57.5","49.7","0.00","2.0","4.9","SE","0.00","437","70.8","30.04","77.7"
"2019-08-30","17:00","76.6","76.9","77.2","55.8","48.0","0.00","2.1","6.0","SW","0.00","263","71.0","30.04","76.9"
"2019-08-30","18:00","72.5","74.4","76.7","57.5","56.0","0.00","1.0","4.2","SE","0.00","94","71.2","30.02","74.3"
"2019-08-30","19:00","69.5","70.8","72.0","59.6","67.6","0.00","0.1","2.8","N","0.00","11","71.4","30.01","70.8"
"2019-08-30","20:00","68.6","68.8","69.2","59.8","72.9","0.00","0.0","1.4","NE","0.00","0","71.4","30.01","68.7"
"2019-08-30","21:00","68.4","69.4","70.7","58.5","68.3","0.00","0.9","4.9","NW","0.00","0","71.5","30.02","69.3"
"2019-08-30","22:00","65.5","66.7","68.5","59.0","76.4","0.00","0.2","4.2","W","0.00","0","71.4","30.02","66.5"
"2019-08-30","23:00","63.6","63.9","64.5","60.1","87.4","0.00","0.0","0.0","N","0.00","0","71.3","30.01","63.7"
"2019-08-30","24:00","63.2","63.6","63.7","60.0","88.2","0.00","0.0","1.4","NE","0.00","0","71.2","30.00","63.4"
"2019-08-31","01:00","61.9","62.4","62.9","59.6","90.5","0.00","0.0","0.0","N","0.02","0","71.0","30.00","62.2"
"2019-08-31","02:00","61.3","61.6","61.9","59.6","93.1","0.00","0.0","0.0","N","0.09","0","70.9","29.99","61.4"
"2019-08-31","03:00","60.7","60.8","61.1","59.2","94.2","0.00","0.0","1.4","W","0.21","0","70.7","29.99","60.6"
"2019-08-31","04:00","60.6","60.8","61.0","59.5","95.2","0.00","0.0","0.0","N","0.33","0","70.5","30.00","60.6"
"2019-08-31","05:00","60.6","60.7","61.0","59.5","95.5","0.00","0.0","1.4","NE","0.45","0","70.3","30.01","60.5"
"2019-08-31","06:00","60.8","60.9","61.0","59.8","96.1","0.00","0.0","2.1","NE","0.61","10","70.1","30.01","60.6"
"2019-08-31","07:00","61.3","62.4","64.0","60.7","94.2","0.00","0.2","3.1","NE","0.40","67","69.9","30.01","62.3"
"2019-08-31","08:00","65.0","65.6","66.5","61.2","85.7","0.00","0.8","4.2","S","0.00","135","69.8","30.01","65.6"
"2019-08-31","09:00","67.0","68.1","69.3","60.4","76.4","0.00","0.4","3.5","SE","0.00","232","69.7","30.00","68.0"
"2019-08-31","10:00","69.5","70.3","70.9","60.3","70.6","0.00","1.3","5.3","SE","0.00","352","69.6","29.99","70.2"
"2019-08-31","11:00","70.8","72.3","73.6","60.4","66.4","0.00","1.8","5.7","S","0.00","473","69.6","29.99","72.2"
"2019-08-31","12:00","73.1","74.3","76.2","61.2","63.6","0.00","2.1","4.9","SE","0.00","562","69.6","29.99","74.2"
"2019-08-31","13:00","75.0","75.5","76.6","61.8","62.3","0.00","2.2","4.9","SE","0.00","520","69.8","29.99","75.4"
"2019-08-31","14:00","76.7","77.5","78.0","61.4","57.6","0.00","3.0","8.2","SE","0.00","560","70.1","29.98","77.5"
"2019-08-31","15:00","76.5","77.4","78.3","61.1","57.1","0.00","3.4","8.2","SE","0.00","387","70.4","29.97","77.4"
"2019-08-31","16:00","75.0","75.5","76.5","60.7","60.1","0.00","3.1","8.5","SE","0.00","179","70.8","29.96","75.5"
"2019-08-31","17:00","74.5","75.9","77.6","63.3","65.0","0.00","1.7","4.9","SE","0.00","272","71.0","29.95","75.8"
"2019-08-31","18:00","75.0","75.8","76.7","62.4","63.1","0.00","1.6","5.7","E","0.00","105","71.2","29.95","75.8"
"2019-08-31","19:00","72.7","73.9","74.7","60.3","62.4","0.00","1.3","6.0","S","0.00","19","71.4","29.94","73.8"
"2019-08-31","20:00","70.6","71.3","72.0","58.8","64.6","0.00","1.1","7.1","SW","0.00","0","71.5","29.95","71.2"
"2019-08-31","21:00","68.4","69.6","70.3","57.4","65.2","0.00","1.9","6.0","N","0.00","0","71.5","29.96","69.5"
"2019-08-31","22:00","63.3","65.1","67.3","57.6","76.9","0.00","0.4","4.2","N","0.00","0","71.4","29.97","65.0"
"2019-08-31","23:00","62.8","63.3","64.2","58.5","84.3","0.00","0.0","0.0","N","0.00","0","71.3","29.98","63.1"
"2019-08-31","24:00","62.6","63.2","63.9","59.4","87.3","0.00","0.1","2.1","NE","0.00","0","71.2","29.98","63.1"
"2019-09-01","01:00","62.4","62.7","63.5","59.9","90.3","0.00","0.0","1.4","N","0.00","0","71.0","29.98","62.5"
"2019-09-01","02:00","63.3","63.6","63.8","60.3","89.0","0.00","0.0","1.4","NW","0.00","0","70.8","29.98","63.5"
"2019-09-01","03:00","63.5","64.5","65.4","59.5","84.1","0.00","0.3","7.8","S","0.00","0","70.7","29.99","64.3"
"2019-09-01","04:00","64.5","64.9","65.0","59.1","81.4","0.00","0.6","3.9","S","0.00","0","70.5","29.99","64.7"
"2019-09-01","05:00","64.0","64.3","64.5","59.7","84.9","0.00","0.7","4.9","SE","0.00","0","70.4","29.99","64.1"
"2019-09-01","06:00","64.8","65.1","65.3","60.0","83.5","0.00","1.8","5.7","SE","0.00","7","70.2","30.00","65.0"
"2019-09-01","07:00","65.2","65.6","65.8","60.0","81.9","0.00","1.7","5.3","SE","0.00","60","70.1","30.00","65.5"
"2019-09-01","08:00","65.8","66.7","67.6","59.8","78.5","0.00","1.8","5.3","SE","0.00","173","70.0","30.01","66.6"
"2019-09-01","09:00","68.3","68.7","69.6","58.8","70.6","0.00","2.7","6.4","SW","0.00","343","69.9","30.01","68.6"
"2019-09-01","10:00","68.4","69.8","71.5","59.8","70.4","0.00","2.3","6.7","S","0.00","334","69.8","30.01","69.7"
"2019-09-01","11:00","70.2","70.9","71.8","59.2","66.5","0.00","3.3","9.9","SW","0.00","387","69.8","30.02","70.8"
"2019-09-01","12:00","71.3","72.4","73.5","59.0","62.9","0.00","3.0","6.7","SW","0.00","466","69.9","30.02","72.2"
"2019-09-01","13:00","74.4","75.4","76.7","58.5","55.7","0.00","3.2","6.4","S","0.00","706","70.1","30.02","75.3"
"2019-09-01","14:00","77.1","77.6","77.8","56.8","48.8","0.00","3.4","8.2","SW","0.00","692","70.3","30.02","77.5"
"2019-09-01","15:00","78.1","78.5","78.8","56.4","46.6","0.00","3.2","9.2","SW","0.00","586","70.6","30.01","78.3"
"2019-09-01","16:00","78.6","79.2","79.9","56.9","46.3","0.00","2.8","7.4","SW","0.00","460","71.0","30.00","79.1"
"2019-09-01","17:00","78.6","79.0","79.3","57.4","47.6","0.00","2.6","7.8","W","0.00","310","71.3","30.00","78.8"
"2019-09-01","18:00","73.2","75.6","77.9","57.1","52.7","0.00","4.5","8.5","N","0.00","122","71.6","29.99","75.4"
"2019-09-01","19:00","69.9","70.8","72.1","57.1","61.9","0.00","2.9","9.2","NW","0.00","13","71.8","29.99","70.8"
"2019-09-01","20:00","64.6","66.6","69.0","57.6","73.1","0.00","0.2","4.6","NW","0.00","0","71.8","30.00","66.4"
"2019-09-01","21:00","62.7","63.6","64.2","58.5","83.6","0.00","0.1","2.1","N","0.00","0","71.8","30.03","63.4"
"2019-09-01","22:00","62.3","62.4","62.4","58.9","88.3","0.00","0.1","2.4","NE","0.05","0","71.7","30.04","62.2"
"2019-09-01","23:00","61.9","62.1","62.3","58.7","88.7","0.00","0.0","0.0","N","0.07","0","71.6","30.05","61.8"
