"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2019-04-28","08:00","43.0","43.7","44.8","38.4","81.5","0.00","1.1","4.6","NE","0.12","190","54.7","30.33","43.7"
"2019-04-28","09:00","45.4","46.7","48.1","38.1","71.9","0.00","2.4","5.7","S","0.10","392","54.5","30.33","46.6"
"2019-04-28","10:00","49.2","50.8","52.2","39.2","64.4","0.00","3.6","9.2","S","0.11","706","54.4","30.33","50.8"
"2019-04-28","11:00","51.2","53.0","53.8","40.2","61.8","0.00","2.8","5.7","SE","0.11","565","54.5","30.32","53.0"
"2019-04-28","12:00","55.0","55.2","55.4","40.3","57.0","0.00","2.6","6.0","SE","0.11","583","54.7","30.30","55.2"
"2019-04-28","13:00","55.4","56.5","57.3","38.9","51.6","0.00","3.4","8.9","N","0.11","530","55.1","30.28","56.4"
"2019-04-28","14:00","58.0","58.9","59.6","38.6","46.8","0.00","4.6","9.6","NW","0.11","717","55.5","30.26","58.7"
"2019-04-28","15:00","59.4","59.5","59.7","36.4","42.0","0.00","6.3","15.0","NW","0.12","667","55.9","30.25","59.2"
"2019-04-28","16:00","59.3","59.7","59.9","34.4","38.7","0.00","6.8","14.2","NW","0.11","536","56.4","30.23","59.4"
"2019-04-28","17:00","59.6","59.6","59.7","33.0","36.5","0.00","6.8","14.2","NW","0.11","381","56.8","30.23","59.4"
"2019-04-28","18:00","58.6","59.0","59.6","33.9","38.7","0.00","5.7","12.4","NW","0.11","216","57.1","30.21","58.7"
"2019-04-28","19:00","56.2","57.2","58.1","34.6","42.4","0.00","4.6","11.4","N","0.11","63","57.3","30.21","57.3"
"2019-04-28","20:00","52.9","54.1","55.3","35.8","49.9","0.00","2.7","5.7","NW","0.10","3","57.4","30.22","54.1"
"2019-04-28","21:00","50.2","51.5","52.3","36.2","55.9","0.00","2.2","5.7","NW","0.10","0","57.3","30.22","51.5"
"2019-04-28","22:00","46.9","47.5","48.2","37.9","69.1","0.00","0.6","3.5","NW","0.10","0","57.2","30.21","47.4"
"2019-04-28","23:00","47.0","47.9","48.6","38.4","69.5","0.00","1.5","6.4","NW","0.09","0","57.0","30.20","47.8"
"2019-04-28","24:00","49.3","49.5","49.8","38.0","64.3","0.00","2.5","7.4","N","0.09","0","56.9","30.21","49.5"
"2019-04-29","01:00","45.3","46.3","47.9","38.9","75.3","0.00","0.7","3.1","NW","0.11","0","56.6","30.20","46.2"
"2019-04-29","02:00","43.5","44.5","45.8","38.1","78.0","0.00","0.4","3.5","NW","0.11","0","56.4","30.19","44.4"
"2019-04-29","03:00","42.3","42.8","43.7","37.9","82.8","0.00","0.1","2.4","N","0.14","0","56.1","30.17","42.7"
"2019-04-29","04:00","40.8","41.6","42.0","38.2","87.9","0.00","0.1","2.4","N","0.20","0","55.9","30.17","41.3"
"2019-04-29","05:00","40.3","40.4","40.7","37.8","90.1","0.00","0.0","0.0","N","0.36","1","55.6","30.17","40.2"
"2019-04-29","06:00","40.2","40.6","41.3","38.2","91.0","0.00","0.3","4.2","N","0.58","19","55.4","30.17","40.4"
"2019-04-29","07:00","45.2","47.4","49.2","38.2","70.4","0.00","3.1","7.8","N","0.19","43","55.1","30.19","47.3"
"2019-04-29","08:00","50.5","51.9","53.8","37.5","57.8","0.00","3.9","8.5","N","0.10","343","54.9","30.20","52.0"
"2019-04-29","09:00","54.7","55.7","56.3","38.1","51.4","0.00","3.8","7.1","NW","0.11","541","54.7","30.18","55.5"
"2019-04-29","10:00","57.3","57.9","58.4","39.7","50.6","0.00","4.2","9.6","NW","0.11","670","54.6","30.16","57.6"
"2019-04-29","11:00","59.4","59.7","60.0","38.0","44.6","0.00","5.4","12.8","NW","0.12","769","54.7","30.15","59.4"
"2019-04-29","12:00","60.2","60.3","60.4","36.0","40.2","0.00","6.2","13.2","NW","0.12","816","55.0","30.13","60.1"
"2019-04-29","13:00","60.6","61.2","61.7","33.3","34.9","0.00","6.4","12.1","NW","0.12","817","55.4","30.11","61.1"
"2019-04-29","14:00","61.6","62.2","62.6","33.2","33.7","0.00","6.1","12.1","NW","0.12","765","56.0","30.10","61.9"
"2019-04-29","15:00","62.9","63.2","63.7","31.6","30.4","0.00","7.0","14.6","NW","0.12","670","56.6","30.08","63.1"
"2019-04-29","16:00","63.4","64.0","64.4","30.8","28.7","0.00","7.0","14.2","NW","0.12","558","57.2","30.06","63.7"
"2019-04-29","17:00","57.8","60.4","63.2","33.5","36.4","0.00","4.7","16.0","NE","0.12","372","57.7","30.09","60.3"
"2019-04-29","18:00","59.6","60.2","60.8","32.9","35.6","0.00","4.1","9.2","NE","0.12","317","58.0","30.08","60.2"
"2019-04-29","19:00","56.9","58.3","59.2","32.3","37.3","0.00","3.4","9.9","N","0.11","114","58.2","30.08","58.4"
"2019-04-29","20:00","52.7","54.3","56.1","34.5","47.2","0.00","1.2","4.6","N","0.10","4","58.3","30.09","54.3"
"2019-04-29","21:00","51.2","51.9","52.8","34.9","52.2","0.00","1.0","5.3","NE","0.10","0","58.3","30.11","51.8"
"2019-04-29","22:00","48.8","49.6","50.5","36.1","59.5","0.00","1.4","3.5","N","0.09","0","58.2","30.11","49.4"
"2019-04-29","23:00","46.4","47.1","47.8","36.9","67.5","0.00","1.3","4.2","N","0.10","0","58.0","30.10","47.0"
"2019-04-29","24:00","44.2","45.4","46.3","37.4","73.5","0.00","0.5","3.1","NW","0.11","0","57.8","30.11","45.3"
"2019-04-30","01:00","41.9","42.8","43.7","37.6","81.9","0.00","0.2","2.8","NW","0.14","0","57.5","30.11","42.6"
"2019-04-30","02:00","41.3","42.0","42.5","37.5","83.7","0.00","0.1","2.8","NE","0.17","0","57.2","30.11","41.9"
"2019-04-30","03:00","40.5","40.6","40.8","37.3","87.9","0.00","0.0","0.0","N","0.25","0","56.9","30.11","40.4"
"2019-04-30","04:00","39.6","39.9","40.2","37.1","89.7","0.00","0.1","2.8","NW","0.44","0","56.6","30.12","39.6"
"2019-04-30","05:00","38.6","39.1","39.5","36.8","91.3","0.00","0.0","2.4","NE","0.73","1","56.3","30.12","38.8"
"2019-04-30","06:00","38.5","38.8","39.2","36.9","92.6","0.00","0.3","2.8","N","0.91","18","55.9","30.13","38.6"
"2019-04-30","07:00","40.9","43.7","46.3","36.4","75.8","0.00","1.8","5.7","N","0.63","40","55.6","30.15","43.5"
"2019-04-30","08:00","48.1","50.5","52.3","35.6","56.5","0.00","3.0","7.8","NE","0.09","349","55.4","30.17","50.6"
"2019-04-30","09:00","53.2","54.9","56.5","35.5","47.8","0.00","3.5","10.3","NE","0.11","556","55.1","30.17","55.1"
"2019-04-30","10:00","57.0","58.1","59.4","33.9","40.0","0.00","4.4","11.0","NE","0.11","689","55.0","30.16","58.2"
"2019-04-30","11:00","59.9","61.2","62.1","34.3","36.4","0.00","3.7","9.2","N","0.12","779","55.0","30.15","61.1"
"2019-04-30","12:00","62.7","63.2","63.9","34.6","34.4","0.00","3.8","9.6","NW","0.12","824","55.3","30.13","63.0"
"2019-04-30","13:00","63.9","65.2","66.1","30.7","27.9","0.00","4.0","8.5","NW","0.12","819","55.8","30.12","65.2"
"2019-04-30","14:00","66.1","66.7","67.0","21.5","17.8","0.00","4.7","11.7","N","0.13","768","56.3","30.11","66.8"
"2019-04-30","15:00","66.7","66.9","67.0","17.8","15.0","0.00","5.7","16.0","N","0.13","674","57.0","30.09","66.9"
"2019-04-30","16:00","67.0","67.2","67.4","19.0","15.7","0.00","5.2","11.0","NW","0.13","544","57.6","30.08","67.0"
"2019-04-30","17:00","65.9","66.6","66.9","18.9","15.9","0.00","4.6","12.1","NW","0.12","387","58.1","30.08","66.4"
"2019-04-30","18:00","64.7","65.1","65.4","17.9","16.1","0.00","4.2","9.2","NW","0.12","218","58.4","30.07","65.0"
"2019-04-30","19:00","59.3","61.9","64.1","19.7","19.7","0.00","2.5","7.1","NW","0.11","46","58.5","30.06","62.1"
"2019-04-30","20:00","53.3","54.9","57.6","29.4","37.5","0.00","0.1","2.8","N","0.10","3","58.6","30.07","54.9"
"2019-04-30","21:00","52.4","52.6","52.8","31.0","43.4","0.00","0.1","2.1","N","0.10","0","58.5","30.07","52.5"
"2019-04-30","22:00","50.4","50.7","51.4","32.4","49.2","0.00","0.1","3.9","N","0.09","0","58.4","30.07","50.6"
"2019-04-30","23:00","49.4","50.5","51.9","32.9","50.7","0.00","0.5","3.5","N","0.09","0","58.2","30.07","50.4"
"2019-04-30","24:00","46.6","47.7","48.9","32.7","56.0","0.00","0.2","2.4","N","0.09","0","57.9","30.08","47.6"
"2019-05-01","01:00","45.0","45.5","45.8","33.8","63.5","0.00","0.7","3.1","N","0.09","0","57.7","30.08","45.3"
"2019-05-01","02:00","43.3","43.8","44.5","34.3","68.9","0.00","1.4","3.5","N","0.09","0","57.4","30.07","43.7"
"2019-05-01","03:00","41.4","42.0","42.7","35.3","76.7","0.00","0.4","2.8","NE","0.10","0","57.1","30.06","41.8"
"2019-05-01","04:00","41.6","41.6","41.8","35.4","78.3","0.00","0.9","3.1","NE","0.11","0","56.8","30.05","41.4"
"2019-05-01","05:00","42.2","43.0","44.3","34.8","72.7","0.00","1.9","4.9","NE","0.09","1","56.5","30.05","42.9"
"2019-05-01","06:00","44.5","45.6","47.1","34.6","65.2","0.00","2.4","6.4","SE","0.09","18","56.3","30.06","45.5"
"2019-05-01","07:00","47.7","48.1","48.7","36.5","64.0","0.00","3.1","7.1","SE","0.09","44","56.0","30.08","48.0"
"2019-05-01","08:00","50.0","50.8","51.3","40.6","67.9","0.00","3.2","7.4","S","0.10","341","55.8","30.10","50.7"
"2019-05-01","09:00","52.4","52.7","52.9","41.9","66.6","0.00","3.6","8.9","SE","0.11","483","55.6","30.09","52.7"
"2019-05-01","10:00","53.9","54.9","55.6","42.7","63.3","0.00","3.6","7.8","SE","0.11","666","55.5","30.09","54.9"
"2019-05-01","11:00","54.8","56.0","57.0","41.4","57.9","0.00","3.9","11.0","SW","0.11","717","55.5","30.08","55.9"
"2019-05-01","12:00","57.6","58.1","58.6","41.2","53.2","0.00","3.2","8.9","S","0.11","670","55.8","30.06","58.0"
"2019-05-01","13:00","59.0","60.7","62.2","39.7","45.9","0.00","3.3","7.8","SE","0.12","775","56.2","30.05","60.7"
"2019-05-01","14:00","62.8","63.4","64.0","37.7","38.6","0.00","3.6","7.8","S","0.12","759","56.7","30.03","63.3"
"2019-05-01","15:00","64.4","64.5","64.6","37.4","36.7","0.00","4.0","11.0","SE","0.12","661","57.3","30.01","64.4"
"2019-05-01","16:00","64.7","64.9","65.1","36.0","34.2","0.00","3.7","10.3","S","0.12","531","57.8","30.00","64.9"
"2019-05-01","17:00","63.1","63.7","64.3","30.5","28.5","0.00","4.2","9.9","S","0.12","377","58.3","29.99","63.7"
"2019-05-01","18:00","59.2","61.3","62.7","34.8","37.3","0.00","4.0","11.4","SW","0.12","191","58.6","30.00","61.3"
"2019-05-01","19:00","55.5","57.2","58.7","39.0","50.5","0.00","2.0","5.7","W","0.11","48","58.8","30.02","57.3"
"2019-05-01","20:00","53.6","54.1","54.4","39.4","57.4","0.00","2.2","6.7","SW","0.10","2","58.8","30.04","54.1"
"2019-05-01","21:00","52.5","52.8","53.1","40.3","62.2","0.00","2.5","6.0","SE","0.10","0","58.8","30.07","52.7"
"2019-05-01","22:00","51.5","52.1","52.7","41.5","67.1","0.00","3.5","8.2","SE","0.10","0","58.7","30.08","52.0"
"2019-05-01","23:00","50.3","50.8","51.1","41.0","69.0","0.00","2.6","6.4","SE","0.10","0","58.6","30.09","50.7"
