"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2016-03-28","11:00","45.8","46.0","46.3","43.0","89.1","0.00","0.8","4.6","E","0.00","129","50.2","30.23","45.9"
"2016-03-28","12:00","46.3","47.3","49.3","42.8","84.4","0.00","2.0","7.1","E","0.00","151","50.2","30.23","47.2"
"2016-03-28","13:00","50.2","51.7","52.7","41.1","67.2","0.00","5.0","13.2","W","0.00","438","50.3","30.22","51.4"
"2016-03-28","14:00","52.1","53.2","53.9","40.8","62.5","0.00","5.4","12.4","W","0.00","505","50.4","30.21","53.0"
"2016-03-28","15:00","53.2","53.9","54.5","40.3","59.9","0.00","6.0","12.8","W","0.00","449","50.6","30.21","53.6"
"2016-03-28","16:00","53.6","54.3","55.1","40.7","59.8","0.00","5.3","13.2","W","0.00","338","50.9","30.20","54.1"
"2016-03-28","17:00","55.2","55.3","55.5","40.5","57.2","0.00","4.8","10.3","W","0.00","292","51.2","30.19","55.0"
"2016-03-28","18:00","52.7","53.8","55.0","40.2","59.9","0.00","3.4","8.2","W","0.00","99","51.4","30.19","53.6"
"2016-03-28","19:00","50.0","51.0","52.2","40.1","66.2","0.00","2.8","6.7","W","0.00","8","51.6","30.20","50.9"
"2016-03-28","20:00","45.6","48.1","49.7","40.7","75.5","0.00","1.4","4.2","NW","0.00","0","51.7","30.21","48.0"
"2016-03-28","21:00","43.1","43.9","44.4","40.8","88.8","0.00","0.7","2.8","NW","0.00","0","51.7","30.21","43.8"
"2016-03-28","22:00","41.2","41.8","42.5","40.2","93.8","0.00","0.7","2.8","NW","0.09","0","51.6","30.21","41.7"
"2016-03-28","23:00","40.0","40.5","40.9","39.3","95.5","0.00","0.7","3.1","NW","0.29","0","51.5","30.21","40.3"
"2016-03-28","24:00","39.2","39.4","39.5","38.5","96.7","0.00","0.6","2.4","NW","0.50","0","51.3","30.21","39.2"
"2016-03-29","01:00","38.3","38.4","38.6","37.8","97.4","0.00","1.0","3.1","NW","0.65","0","51.1","30.20","38.3"
"2016-03-29","02:00","37.0","37.8","38.6","37.2","97.6","0.00","1.3","3.1","NW","0.72","0","50.9","30.20","37.6"
"2016-03-29","03:00","36.6","37.0","37.2","36.7","98.7","0.00","0.8","3.1","NW","0.77","0","50.6","30.19","36.8"
"2016-03-29","04:00","36.2","36.3","36.6","36.1","99.0","0.00","0.7","3.1","NW","0.80","0","50.4","30.18","36.2"
"2016-03-29","05:00","35.7","35.9","36.0","35.7","99.2","0.00","0.8","3.1","NW","0.82","0","50.2","30.19","35.7"
"2016-03-29","06:00","35.8","36.2","36.3","36.0","99.2","0.00","1.0","3.1","NW","0.84","1","49.9","30.19","36.0"
"2016-03-29","07:00","36.7","38.3","39.3","38.1","99.2","0.00","1.1","4.2","SW","0.85","25","49.7","30.19","38.1"
"2016-03-29","08:00","40.5","44.3","47.3","40.8","87.9","0.00","3.3","10.3","NW","0.73","185","49.5","30.20","43.9"
"2016-03-29","09:00","46.3","48.1","49.5","41.5","78.0","0.00","2.5","7.1","NE","0.00","398","49.3","30.21","47.2"
"2016-03-29","10:00","50.5","52.0","53.1","41.3","66.8","0.00","4.0","10.7","NW","0.00","540","49.2","30.21","51.3"
"2016-03-29","11:00","53.7","54.9","56.5","40.6","58.4","0.00","5.7","11.7","NW","0.00","647","49.3","30.18","54.5"
"2016-03-29","12:00","56.6","56.9","57.2","42.1","57.6","0.00","6.2","12.4","W","0.00","711","49.6","30.17","56.6"
"2016-03-29","13:00","58.0","58.4","58.9","42.3","54.9","0.00","6.1","12.8","W","0.00","723","50.0","30.14","58.1"
"2016-03-29","14:00","59.6","60.3","60.9","41.1","49.1","0.00","5.8","12.4","W","0.00","680","50.5","30.11","60.0"
"2016-03-29","15:00","61.6","62.0","62.2","39.4","43.3","0.00","6.4","13.9","W","0.00","588","51.1","30.09","61.7"
"2016-03-29","16:00","61.6","61.8","62.0","39.1","43.0","0.00","6.0","12.4","W","0.00","453","51.7","30.08","61.5"
"2016-03-29","17:00","60.7","61.4","62.4","37.3","40.6","0.00","6.0","10.7","W","0.00","296","52.2","30.08","61.1"
"2016-03-29","18:00","58.5","59.5","60.4","36.5","42.2","0.00","5.1","12.4","W","0.00","110","52.6","30.08","59.2"
"2016-03-29","19:00","53.8","56.2","57.8","36.6","47.8","0.00","2.4","8.2","W","0.00","9","52.8","30.08","56.1"
"2016-03-29","20:00","51.9","53.0","53.9","37.3","55.0","0.00","1.6","4.2","W","0.00","0","52.9","30.08","52.9"
"2016-03-29","21:00","53.3","53.6","53.7","36.3","51.7","0.00","3.0","7.1","W","0.00","0","52.9","30.09","53.5"
"2016-03-29","22:00","47.5","50.7","53.5","36.7","58.9","0.00","0.9","4.9","W","0.00","0","52.8","30.09","50.6"
"2016-03-29","23:00","45.7","46.0","46.5","38.7","75.6","0.00","0.0","0.0","N","0.00","0","52.6","30.08","45.8"
"2016-03-29","24:00","44.1","44.6","45.3","39.5","82.0","0.00","0.0","0.0","N","0.00","0","52.5","30.08","44.5"
"2016-03-30","01:00","43.0","43.7","44.6","39.7","85.6","0.00","0.0","0.0","N","0.00","0","52.3","30.09","43.5"
"2016-03-30","02:00","41.5","42.2","43.2","39.5","90.1","0.00","0.0","0.0","N","0.01","0","52.1","30.09","42.0"
"2016-03-30","03:00","41.0","41.2","41.4","39.1","92.1","0.00","0.0","1.4","W","0.08","0","51.8","30.09","41.1"
"2016-03-30","04:00","39.5","40.0","40.4","38.7","94.7","0.00","0.0","0.0","N","0.17","0","51.6","30.08","39.9"
"2016-03-30","05:00","39.4","39.6","39.7","38.5","95.7","0.00","0.0","0.0","N","0.36","0","51.4","30.08","39.5"
"2016-03-30","06:00","38.7","39.0","39.4","38.1","96.5","0.00","0.0","0.0","N","0.54","1","51.1","30.09","38.8"
"2016-03-30","07:00","38.9","39.2","39.9","38.5","97.1","0.00","0.0","0.0","N","0.67","20","50.9","30.09","39.0"
"2016-03-30","08:00","41.7","45.3","47.6","42.0","88.3","0.00","0.6","4.2","E","0.35","172","50.7","30.11","44.8"
"2016-03-30","09:00","48.3","49.6","50.9","42.9","77.6","0.00","2.8","4.6","E","0.00","389","50.5","30.12","48.8"
"2016-03-30","10:00","51.5","52.5","53.7","42.5","68.6","0.00","3.2","6.0","E","0.00","531","50.4","30.12","52.1"
"2016-03-30","11:00","54.6","56.5","58.3","43.5","61.8","0.00","2.8","5.3","E","0.00","637","50.4","30.11","56.5"
"2016-03-30","12:00","58.3","59.2","60.0","44.4","57.8","0.00","2.9","5.3","E","0.00","697","50.7","30.08","59.2"
"2016-03-30","13:00","60.2","61.9","63.9","44.0","51.9","0.00","3.6","13.9","NE","0.00","713","51.1","30.07","61.9"
"2016-03-30","14:00","65.0","66.1","66.7","40.6","39.3","0.00","5.0","11.0","W","0.00","673","51.7","30.05","65.9"
"2016-03-30","15:00","66.0","67.2","67.8","40.8","38.1","0.00","4.4","9.9","W","0.00","582","52.3","30.04","67.0"
"2016-03-30","16:00","66.1","67.7","68.6","41.3","38.1","0.00","3.2","9.6","SE","0.00","453","52.9","30.03","67.7"
"2016-03-30","17:00","68.6","68.9","69.1","40.4","35.3","0.00","4.1","9.2","W","0.00","302","53.5","30.02","68.7"
"2016-03-30","18:00","65.2","66.5","67.8","41.6","40.3","0.00","3.0","6.7","SW","0.00","108","53.9","30.02","66.4"
"2016-03-30","19:00","59.6","61.5","64.3","43.4","51.5","0.00","0.7","2.8","SW","0.00","14","54.2","30.04","61.3"
"2016-03-30","20:00","54.7","56.7","58.4","43.9","62.2","0.00","0.4","2.4","NW","0.00","0","54.3","30.05","56.5"
"2016-03-30","21:00","52.7","53.3","54.2","45.5","74.5","0.00","1.5","3.1","NW","0.00","0","54.4","30.06","53.3"
"2016-03-30","22:00","50.3","50.8","51.9","45.5","81.8","0.00","1.0","3.1","NW","0.00","0","54.3","30.06","50.8"
"2016-03-30","23:00","48.1","48.8","49.2","44.9","86.3","0.00","0.3","2.1","N","0.00","0","54.2","30.07","48.6"
"2016-03-30","24:00","46.7","47.0","47.5","44.5","91.0","0.00","0.0","0.0","N","0.07","0","54.0","30.08","46.8"
"2016-03-31","01:00","45.5","45.7","46.3","43.9","93.2","0.00","0.0","0.0","N","0.18","0","53.8","30.09","45.6"
"2016-03-31","02:00","45.0","45.2","45.4","43.6","94.2","0.00","0.7","3.1","NW","0.42","0","53.5","30.10","45.1"
"2016-03-31","03:00","43.8","44.2","44.6","43.0","95.6","0.00","0.5","2.1","NW","0.62","0","53.3","30.10","44.1"
"2016-03-31","04:00","42.8","43.4","43.8","42.5","96.7","0.00","0.6","2.4","NW","0.75","0","53.1","30.10","43.2"
"2016-03-31","05:00","42.3","42.6","42.8","42.0","97.5","0.00","0.3","1.7","W","0.81","0","52.8","30.10","42.5"
"2016-03-31","06:00","41.9","42.3","42.5","41.8","97.8","0.00","0.9","3.1","NW","0.84","2","52.6","30.11","42.2"
"2016-03-31","07:00","42.1","42.8","43.8","42.4","98.3","0.00","0.1","2.1","NW","0.87","37","52.3","30.12","42.6"
"2016-03-31","08:00","45.5","48.7","50.9","46.0","90.4","0.00","1.2","4.6","E","0.58","178","52.1","30.13","48.4"
"2016-03-31","09:00","51.1","52.1","53.6","46.0","79.6","0.00","3.3","5.7","E","0.00","380","51.9","30.14","51.5"
"2016-03-31","10:00","54.2","56.1","57.8","45.3","67.1","0.00","2.0","5.7","E","0.00","516","51.8","30.14","55.7"
"2016-03-31","11:00","58.1","59.1","60.8","45.1","59.5","0.00","3.0","6.4","E","0.00","635","51.9","30.13","59.1"
"2016-03-31","12:00","61.9","62.8","64.3","46.9","55.9","0.00","2.9","5.3","E","0.00","689","52.1","30.12","62.8"
"2016-03-31","13:00","65.2","66.8","68.2","46.1","47.4","0.00","3.3","8.2","SE","0.00","701","52.6","30.11","66.8"
"2016-03-31","14:00","68.8","69.6","70.2","44.9","41.0","0.00","3.8","7.8","SW","0.00","656","53.1","30.10","69.5"
"2016-03-31","15:00","70.4","70.9","71.3","43.2","36.8","0.00","4.4","8.9","SW","0.00","581","53.8","30.08","70.8"
"2016-03-31","16:00","71.6","71.8","72.4","45.1","38.3","0.00","3.2","7.4","SW","0.00","451","54.4","30.07","71.7"
"2016-03-31","17:00","71.6","71.9","72.1","46.0","39.5","0.00","3.1","6.4","SW","0.00","291","55.0","30.06","71.7"
"2016-03-31","18:00","68.9","70.3","71.7","46.1","41.9","0.00","2.6","5.7","W","0.00","110","55.4","30.06","70.2"
"2016-03-31","19:00","63.2","66.0","68.0","45.3","47.3","0.00","2.1","5.3","W","0.00","10","55.7","30.07","65.9"
"2016-03-31","20:00","57.3","59.5","62.2","46.9","63.2","0.00","0.5","2.8","NW","0.00","0","55.9","30.09","59.4"
"2016-03-31","21:00","55.4","55.7","56.1","46.7","71.6","0.00","0.5","2.4","NW","0.00","0","55.9","30.12","55.6"
"2016-03-31","22:00","52.8","53.1","54.0","46.3","77.6","0.00","0.3","3.1","NW","0.00","0","55.8","30.13","53.0"
"2016-03-31","23:00","51.1","51.8","52.6","46.1","80.7","0.00","0.4","2.8","NW","0.00","0","55.7","30.15","51.7"
"2016-03-31","24:00","49.4","49.9","50.6","45.8","85.7","0.00","0.0","0.0","N","0.01","0","55.5","30.16","49.7"
"2016-04-01","01:00","48.6","48.8","49.2","46.0","90.0","0.00","0.0","0.0","N","0.10","0","55.2","30.17","48.7"
"2016-04-01","02:00","47.4","48.0","48.4","45.4","90.9","0.00","0.0","0.0","N","0.28","0","55.0","30.17","47.9"
"2016-04-01","03:00","46.4","46.9","47.6","44.8","92.4","0.00","0.0","0.0","N","0.55","0","54.8","30.16","46.8"
"2016-04-01","04:00","45.0","45.6","46.2","44.2","94.6","0.00","0.0","0.0","N","0.74","0","54.5","30.16","45.5"
"2016-04-01","05:00","44.4","44.6","45.0","43.6","96.5","0.00","0.0","0.0","N","0.82","0","54.3","30.17","44.5"
"2016-04-01","06:00","43.7","44.0","44.2","43.3","97.2","0.00","0.0","1.4","NW","0.86","2","54.0","30.17","43.9"
"2016-04-01","07:00","44.0","44.6","45.5","44.0","97.6","0.00","0.0","0.0","N","0.89","25","53.8","30.19","44.4"
"2016-04-01","08:00","47.5","51.2","54.0","47.3","86.6","0.00","0.5","3.5","E","0.64","189","53.5","30.20","50.6"
"2016-04-01","09:00","54.7","55.2","56.0","47.3","74.7","0.00","2.3","4.2","E","0.00","386","53.3","30.21","54.3"
"2016-04-01","10:00","56.7","58.1","59.0","48.2","69.5","0.00","2.1","5.3","E","0.00","526","53.2","30.20","57.6"
"2016-04-01","11:00","59.3","60.3","61.4","47.9","63.7","0.00","2.7","4.9","E","0.00","634","53.3","30.19","60.4"
"2016-04-01","12:00","62.0","62.8","63.6","48.1","58.6","0.00","2.8","4.6","E","0.00","695","53.5","30.19","62.8"
"2016-04-01","13:00","64.0","64.7","65.2","48.4","55.4","0.00","2.8","4.9","E","0.00","706","54.0","30.17","64.8"
"2016-04-01","14:00","66.6","67.2","68.0","48.1","50.3","0.00","3.6","8.5","S","0.00","665","54.5","30.16","67.1"
"2016-04-01","15:00","68.2","68.7","69.1","47.5","46.6","0.00","3.5","7.8","S","0.00","577","55.1","30.15","68.6"
"2016-04-01","16:00","69.2","69.6","70.0","46.7","44.0","0.00","3.6","7.8","S","0.00","449","55.7","30.13","69.5"
"2016-04-01","17:00","69.7","69.9","70.1","47.7","45.1","0.00","2.9","6.7","SW","0.00","294","56.3","30.12","69.7"
"2016-04-01","18:00","65.9","68.1","69.8","48.0","48.6","0.00","0.9","6.0","SW","0.00","113","56.7","30.11","68.1"
"2016-04-01","19:00","60.3","62.6","64.9","49.0","61.2","0.00","0.7","4.2","SW","0.00","10","56.9","30.11","62.4"
"2016-04-01","20:00","58.3","58.9","59.5","49.4","70.6","0.00","0.0","0.0","N","0.00","0","57.1","30.12","58.7"
"2016-04-01","21:00","54.8","56.3","57.9","49.1","76.8","0.00","0.4","4.9","W","0.00","0","57.0","30.13","56.1"
"2016-04-01","22:00","51.1","52.9","55.2","48.9","86.5","0.00","0.1","3.1","W","0.03","0","56.9","30.14","52.6"
"2016-04-01","23:00","51.2","51.9","53.3","48.5","88.1","0.00","0.5","3.1","W","0.15","0","56.8","30.14","51.8"
